FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
14685,232711,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0635741
14686,232712,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.2866090
14695,232721,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0247084
14698,232724,3259,211661,69756,11.0000000,30.8999996,57.0000000,95.0000000,95.0000000,3.8000000,41.9000015,60.9000015,193.8999939,288.8999939,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,1450.0000000,1044.0000000,1740.0000000,960.4799805,37.1199989,2204.0000000,2552.0000000,4988.0000000,5948.4799805,5985.6000977,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.4100000,0.3700000,0.7800000,100,150,289,0,100,100,211661,1.6839401
14701,232727,3231,211615,69767,8.5000000,25.5000000,51.0000000,85.0000000,75.0999985,2.8000000,34.0000000,51.0000000,170.0000000,245.1000061,247.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,543.7500000,1631.2500000,5185.2001953,11092.5000000,4490.9799805,43.6100006,2175.0000000,3262.5000000,18452.6992188,22943.6992188,22987.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8100000,0.4500000,0.3800000,0.8100000,100,150,245,0,100,100,211615,0.0223758
14708,232734,3290,211711,69768,3.5000000,10.5000000,21.0000000,35.0000000,35.0000000,1.4000000,14.0000000,21.0000000,70.0000000,105.0000000,106.4000015,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,293.6300049,880.8800049,587.2500000,978.7500000,978.7500000,39.1500015,1174.5000000,1370.2500000,2740.5000000,3719.2500000,3758.3999023,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.1300000,0.1600000,0.1200000,0.1600000,100,150,105,1,100,100,211711,0.0762256
14711,232737,3260,211662,69730,6.5000000,18.1000004,33.0000000,55.0000000,63.4000015,2.8000000,24.6000004,35.5999985,112.5999985,176.0000000,178.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,942.5000000,1650.0999756,609.0000000,1015.0000000,1035.3000488,42.0499992,2592.6000977,2795.6000977,4216.6000977,5251.8999023,5293.9501953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5600000,0.5000000,0.3800000,0.5600000,100,150,176,0,100,100,211662,0.0238607
14722,232748,3239,211623,69775,11.5000000,34.5000000,69.0000000,98.1999969,86.5999985,3.2000000,46.0000000,69.0000000,213.1999969,299.7999878,303.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,942.5000000,2827.5000000,5655.0000000,3627.3200684,1964.8299561,61.0499992,3770.0000000,5655.0000000,13052.2998047,15017.2001953,15078.2001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9500000,0.6800000,0.5100000,0.9500000,100,150,300,0,100,100,211623,0.0345077
14723,232749,3259,211661,69756,11.0000000,30.8999996,57.0000000,95.0000000,95.0000000,3.8000000,41.9000015,60.9000015,193.8999939,288.8999939,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,1450.0000000,1044.0000000,1740.0000000,960.4799805,37.1199989,2204.0000000,2552.0000000,4988.0000000,5948.4799805,5985.6000977,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.4100000,0.3700000,0.7800000,100,150,289,0,100,100,211661,0.0427553
14726,232752,3239,211623,69775,11.5000000,34.5000000,69.0000000,98.1999969,86.5999985,3.2000000,46.0000000,69.0000000,213.1999969,299.7999878,303.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,942.5000000,2827.5000000,5655.0000000,3627.3200684,1964.8299561,61.0499992,3770.0000000,5655.0000000,13052.2998047,15017.2001953,15078.2001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9500000,0.6800000,0.5100000,0.9500000,100,150,300,0,100,100,211623,0.0229608
14734,232760,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.0044429
14745,232771,3260,211662,69730,6.5000000,18.1000004,33.0000000,55.0000000,63.4000015,2.8000000,24.6000004,35.5999985,112.5999985,176.0000000,178.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,942.5000000,1650.0999756,609.0000000,1015.0000000,1035.3000488,42.0499992,2592.6000977,2795.6000977,4216.6000977,5251.8999023,5293.9501953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5600000,0.5000000,0.3800000,0.5600000,100,150,176,0,100,100,211662,0.1095190
14750,232776,3259,211661,69756,11.0000000,30.8999996,57.0000000,95.0000000,95.0000000,3.8000000,41.9000015,60.9000015,193.8999939,288.8999939,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,1450.0000000,1044.0000000,1740.0000000,960.4799805,37.1199989,2204.0000000,2552.0000000,4988.0000000,5948.4799805,5985.6000977,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.4100000,0.3700000,0.7800000,100,150,289,0,100,100,211661,0.0841695
14765,232791,3225,211600,69754,11.0000000,33.0000000,63.2999992,95.0000000,97.8000031,4.0000000,44.0000000,66.0000000,202.3000031,300.1000061,304.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,7499.3999023,7830.0000000,5150.3999023,121.8000031,5800.0000000,8700.0000000,21129.4003906,26279.8007813,26401.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5900000,0.4100000,0.8400000,100,150,300,0,100,100,211600,0.0243788
14767,232793,283,159935,82273,9.5000000,28.5000000,39.5000000,60.0000000,52.7999992,2.0000000,38.0000000,53.5000000,137.5000000,190.3000031,192.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1287.5999756,3862.8000488,3607.6000977,4640.0000000,3000.9199219,94.5400009,5150.3999023,6902.0000000,13398.0000000,16398.9003906,16493.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.3400000,0.3000000,0.7800000,100,114,154,0,100,100,159935,0.0151952
14770,232796,3289,211705,69791,6.5000000,19.5000000,39.0000000,52.4000015,50.0000000,2.0000000,26.0000000,39.0000000,117.4000015,167.3999939,169.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1174.5000000,3523.5000000,7047.0000000,6739.0200195,5785.5000000,231.4199982,4698.0000000,7047.0000000,18484.0000000,24269.5000000,24500.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5400000,0.5200000,0.3300000,0.5400000,100,150,167,0,100,100,211705,0.0652525
14777,232803,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0001000
14782,232808,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0050672
14783,232809,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0050655
14788,232814,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0074753
14789,232815,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,1.4820400
14792,232818,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0617435
14802,232828,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0234550
14823,232849,3225,211600,69754,11.0000000,33.0000000,63.2999992,95.0000000,97.8000031,4.0000000,44.0000000,66.0000000,202.3000031,300.1000061,304.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,7499.3999023,7830.0000000,5150.3999023,121.8000031,5800.0000000,8700.0000000,21129.4003906,26279.8007813,26401.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5900000,0.4100000,0.8400000,100,150,300,0,100,100,211600,0.0238966
14826,232852,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.6564750
14829,232855,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0063834
14833,232859,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.0078843
14840,232866,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0051387
14841,232867,3231,211615,69767,8.5000000,25.5000000,51.0000000,85.0000000,75.0999985,2.8000000,34.0000000,51.0000000,170.0000000,245.1000061,247.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,543.7500000,1631.2500000,5185.2001953,11092.5000000,4490.9799805,43.6100006,2175.0000000,3262.5000000,18452.6992188,22943.6992188,22987.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8100000,0.4500000,0.3800000,0.8100000,100,150,245,0,100,100,211615,0.0233161
14844,232870,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.0001000
14848,232874,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.0001000
14849,232875,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,4.3289900
14850,232876,236,159886,82221,10.5000000,31.5000000,54.9000015,90.0000000,80.0999985,79.5000000,42.0000000,60.9000015,186.8999939,267.0000000,346.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,525.6300049,1576.8800049,1254.9699707,1500.3199463,962.8300171,940.6400146,2102.5000000,2661.4699707,4857.7900391,5820.6201172,6761.2597656,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8500000,0.4300000,0.3600000,0.8500000,100,150,267,0,100,100,159886,0.5194390
14856,232882,3231,211615,69767,8.5000000,25.5000000,51.0000000,85.0000000,75.0999985,2.8000000,34.0000000,51.0000000,170.0000000,245.1000061,247.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,543.7500000,1631.2500000,5185.2001953,11092.5000000,4490.9799805,43.6100006,2175.0000000,3262.5000000,18452.6992188,22943.6992188,22987.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8100000,0.4500000,0.3800000,0.8100000,100,150,245,0,100,100,211615,0.1133910
14857,232883,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0227396
14863,232889,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.0012215
14868,232894,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0170551
14876,232902,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0413958
14877,232903,3230,211614,69735,11.5000000,34.5000000,67.4000015,95.0000000,86.8000031,3.4000001,46.0000000,69.0000000,208.3999939,295.2000122,298.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,7563.2001953,2175.0000000,1115.5799561,35.3199997,5684.0000000,8526.0000000,15422.2001953,16537.8007813,16573.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.7200000,0.5500000,0.8600000,100,150,295,0,100,100,211614,0.0163940
