FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1377,PFO1A,Freshwater Forested/Shrub Wetland,0.988840430000000,309.470964637000010,4001.711249980000000,0.0001117
1378,PFO1A,Freshwater Forested/Shrub Wetland,7.309144470000000,663.202570599999940,29579.176550000000000,0.0295792
1379,PFO1A,Freshwater Forested/Shrub Wetland,21.483730770000001,2011.882069830000100,86941.921599800000000,0.0279282
1380,PFO1A,Freshwater Forested/Shrub Wetland,0.215334690000000,110.591495941000010,871.432042047999970,0.0008714
1381,PFO1A,Freshwater Forested/Shrub Wetland,8.149801260000000,842.512946953999970,32981.207500099998000,0.0199326
1382,PFO1A,Freshwater Forested/Shrub Wetland,1.947494920000000,373.915332128999980,7881.263850070000400,0.0078813
1383,PFO1A,Freshwater Forested/Shrub Wetland,8.607789390000001,904.909379555999980,34834.627100500002000,0.0348346
1384,PFO1A,Freshwater Forested/Shrub Wetland,5.922688920000000,816.375008082000020,23968.367549899998000,0.0239684
1385,PFO1A,Freshwater Forested/Shrub Wetland,6.508439760000000,663.009600321999980,26338.826600000000000,0.0263388
1386,PFO1A,Freshwater Forested/Shrub Wetland,1.772518090000000,412.340209260999980,7173.154899979999800,0.0071731
1387,PFO1A,Freshwater Forested/Shrub Wetland,2.319631490000000,494.469911567999990,9387.253150040000000,0.0093873
1388,PFO1B,Freshwater Forested/Shrub Wetland,6.523568820000000,760.185684886999980,26400.051975099999000,0.0264001
1389,PFO1B,Freshwater Forested/Shrub Wetland,7.954162660000000,1107.879905230000100,32189.482999899999000,0.0265232
1390,PFO1C,Freshwater Forested/Shrub Wetland,3.338286130000000,659.874668706999960,13509.618687300001000,0.0064202
1391,PFO1C,Freshwater Forested/Shrub Wetland,7.105201190000000,1111.826897429999900,28753.844087500001000,0.0287538
1392,PFO1C,Freshwater Forested/Shrub Wetland,20.439383820000000,2050.944376960000200,82715.582525100006000,0.0827156
1393,PFO1C,Freshwater Forested/Shrub Wetland,2.782009470000000,701.033094796999990,11258.437925099999000,0.0112584
1394,PFO1C,Freshwater Forested/Shrub Wetland,3.019188770000000,468.846211802000030,12218.272331100001000,0.0122183
1395,PFO1C,Freshwater Forested/Shrub Wetland,2.405618480000000,621.875440340999940,9735.231537620000400,0.0097352
1396,PFO1C,Freshwater Forested/Shrub Wetland,0.516445640000000,217.857107165999990,2089.989699950000200,0.0020900
1397,PFO1C,Freshwater Forested/Shrub Wetland,22.370665480000000,1414.303979350000000,90531.233387600005000,0.0905312
1398,PFO1C,Freshwater Forested/Shrub Wetland,4.931311390000000,670.520272311999970,19956.389000100000000,0.0199564
1399,PFO1C,Freshwater Forested/Shrub Wetland,43.087981569999997,2244.986875390000000,174371.572438000000000,0.0031789
1400,PFO1C,Freshwater Forested/Shrub Wetland,32.449686970000002,2119.135803499999800,131319.749384000000000,0.0024899
1401,PFO1C,Freshwater Forested/Shrub Wetland,2.777958160000000,422.192987641000000,11242.042799999999000,0.0112420
1402,PFO1C,Freshwater Forested/Shrub Wetland,2.972161770000000,487.639408186000030,12027.960074900000000,0.0120280
1403,PFO1C,Freshwater Forested/Shrub Wetland,6.157099170000000,830.128381623000000,24916.995999999999000,0.0249170
1404,PFO1C,Freshwater Forested/Shrub Wetland,8.927518370000000,1178.910241399999900,36128.529549999999000,0.0188219
1405,PFO1C,Freshwater Forested/Shrub Wetland,11.868633380000000,1322.733077769999900,48030.847349900003000,0.0000727
1406,PFO1C,Freshwater Forested/Shrub Wetland,0.879620510000000,250.003504991000000,3559.712150010000200,0.0035597
1407,PFO1C,Freshwater Forested/Shrub Wetland,5.605791310000000,998.884261573000000,22685.923321200000000,0.0226859
1408,PFO1C,Freshwater Forested/Shrub Wetland,4.024203940000000,771.529593816999980,16285.440699900000000,0.0162854
1409,PFO1C,Freshwater Forested/Shrub Wetland,1.374829780000000,329.617936905000020,5563.760997839999600,0.0055638
1410,PFO1C,Freshwater Forested/Shrub Wetland,7.442239960000000,886.126213900000040,30117.797070400000000,0.0301178
1411,PFO1C,Freshwater Forested/Shrub Wetland,1.268846220000000,311.056876072000020,5134.859000000000400,0.0051349
1412,PFO1C,Freshwater Forested/Shrub Wetland,3.308417390000000,710.352326499000010,13388.743725000000000,0.0133887
1413,PFO1C,Freshwater Forested/Shrub Wetland,19.153641669999999,2729.136977340000200,77512.347850200007000,0.0144639
1414,PFO1C,Freshwater Forested/Shrub Wetland,21.902678959999999,1608.443704500000000,88637.351550099993000,0.0886374
1415,PFO1C,Freshwater Forested/Shrub Wetland,11.251541830000001,1593.314445920000000,45533.556462499997000,0.0341390
1416,PFO1C,Freshwater Forested/Shrub Wetland,5.868937490000000,1014.019078410000000,23750.842384299998000,0.0237508
1417,PFO1C,Freshwater Forested/Shrub Wetland,21.838226509999998,2689.125175510000200,88376.520712500002000,0.0883765
1418,PFO1C,Freshwater Forested/Shrub Wetland,3.238601600000000,484.873260421999990,13106.208100000000000,0.0131062
1419,PFO1C,Freshwater Forested/Shrub Wetland,29.000224360000001,2430.607114240000100,117360.213657000000000,0.1173600
1420,PFO1C,Freshwater Forested/Shrub Wetland,30.200087210000000,3052.051128669999800,122215.905763000000000,0.0162219
1421,PFO1C,Freshwater Forested/Shrub Wetland,0.892006720000000,241.963494879000000,3609.837550029999900,0.0036098
1422,PFO1C,Freshwater Forested/Shrub Wetland,131.432568040000010,4730.920155859999800,531890.859661999970000,0.0054950
1423,PFO1C,Freshwater Forested/Shrub Wetland,1.530907210000000,354.461659655999990,6195.386449980000200,0.0061954
1424,PFO1C,Freshwater Forested/Shrub Wetland,3.943740940000000,761.931845659000030,15959.817199900001000,0.0005811
1425,PFO1C,Freshwater Forested/Shrub Wetland,163.181622269999990,10641.715533799999000,660375.237599999990000,0.0228263
1426,PFO1C,Freshwater Forested/Shrub Wetland,0.974498450000000,338.546049540000010,3943.671100019999800,0.0025014
1427,PFO1C,Freshwater Forested/Shrub Wetland,1.480091910000000,460.685419051999990,5989.743404609999700,0.0000129
1428,PFO1C,Freshwater Forested/Shrub Wetland,1.466846170000000,461.619692290999980,5936.139600020000200,0.0059361
1429,PFO1C,Freshwater Forested/Shrub Wetland,4.801137850000000,663.482273322999960,19429.593250000002000,0.0194296
1430,PFO1C,Freshwater Forested/Shrub Wetland,3.218320490000000,447.098983841000010,13024.133050099999000,0.0018629
1431,PFO1C,Freshwater Forested/Shrub Wetland,1.090757410000000,337.253038209000010,4414.156300010000500,0.0044142
1432,PFO1C,Freshwater Forested/Shrub Wetland,2.105502320000000,475.051787015999990,8520.699649829999500,0.0013802
1433,PFO1C,Freshwater Forested/Shrub Wetland,6.040771230000000,824.143780462000000,24446.231631400002000,0.0244462
1434,PFO1C,Freshwater Forested/Shrub Wetland,0.794009580000000,225.403703967000010,3213.255641419999800,0.0032133
1435,PFO1C,Freshwater Forested/Shrub Wetland,18.490332250000002,2269.236226370000200,74828.019150099994000,0.0204552
1436,PFO1C,Freshwater Forested/Shrub Wetland,13.836830610000000,2137.153918309999900,55995.890806399999000,0.0072534
1437,PFO1C,Freshwater Forested/Shrub Wetland,14.822595919999999,2467.078137160000100,59985.157449899998000,0.0368943
1438,PFO1C,Freshwater Forested/Shrub Wetland,6.621099400000000,1207.641448489999900,26794.745800100001000,0.0264070
1439,PFO1C,Freshwater Forested/Shrub Wetland,3.940566820000000,704.389112294000030,15946.971915700000000,0.0159470
1440,PFO1C,Freshwater Forested/Shrub Wetland,9.466485580000001,1328.732872269999900,38309.661200399998000,0.0383097
1441,PFO1C,Freshwater Forested/Shrub Wetland,4.819527650000000,941.206313715999950,19504.014449700000000,0.0022810
1442,PFO1C,Freshwater Forested/Shrub Wetland,5.180635770000000,769.464317306999990,20965.372999899999000,0.0209654
1443,PFO1C,Freshwater Forested/Shrub Wetland,7.527233900000000,1338.558370940000000,30461.756699900001000,0.0040463
1444,PFO1C,Freshwater Forested/Shrub Wetland,4.217522490000000,905.654198888999990,17067.776250100000000,0.0054334
1445,PFO1C,Freshwater Forested/Shrub Wetland,52.665210760000001,3156.212526039999800,213129.398900000000000,0.0138012
1446,PFO1C,Freshwater Forested/Shrub Wetland,2.057496790000000,431.658856593999990,8326.427399950000100,0.0038131
1447,PFO1C,Freshwater Forested/Shrub Wetland,2.160126650000000,448.151884342000020,8741.757362050000700,0.0087418
1448,PFO1C,Freshwater Forested/Shrub Wetland,1.986445840000000,588.501638855000010,8038.893249849999800,0.0080389
1449,PFO1C,Freshwater Forested/Shrub Wetland,9.125054990000001,1634.533563030000100,36927.935100000002000,0.0068168
1450,PFO1C,Freshwater Forested/Shrub Wetland,2.206740050000000,483.996074593000000,8930.395850040000400,0.0089304
1451,PFO1C,Freshwater Forested/Shrub Wetland,12.930566349999999,1685.766483430000100,52328.354772600003000,0.0412519
1452,PFO1C,Freshwater Forested/Shrub Wetland,2.799976930000000,488.410242727000020,11331.149950000001000,0.0055132
1453,PFO1C,Freshwater Forested/Shrub Wetland,0.686493760000000,235.242198817999990,2778.152800039999900,0.0027781
1454,PFO1C,Freshwater Forested/Shrub Wetland,12.610504380000000,1179.353205039999900,51033.104777300003000,0.0000555
1455,PFO1C,Freshwater Forested/Shrub Wetland,2.264047570000000,446.714024827000000,9162.312099959999600,0.0091623
1456,PFO1C,Freshwater Forested/Shrub Wetland,6.926197130000000,1361.510110770000000,28029.437450000001000,0.0272430
1457,PFO1C,Freshwater Forested/Shrub Wetland,0.511888740000000,239.818097722000000,2071.548524989999800,0.0020716
1458,PFO1C,Freshwater Forested/Shrub Wetland,1.326021420000000,339.922551638000020,5366.239749970000000,0.0012786
1459,PFO1C,Freshwater Forested/Shrub Wetland,4.159555130000000,750.620697094999970,16833.189704699998000,0.0168332
1460,PFO1C,Freshwater Forested/Shrub Wetland,34.614841300000002,1698.084930260000000,140081.853150000010000,0.0043601
1461,PFO1C,Freshwater Forested/Shrub Wetland,9.841188340000000,1634.467921320000000,39826.035550200002000,0.0024050
1462,PFO1C,Freshwater Forested/Shrub Wetland,41.209586490000000,2040.403798300000100,166769.946831999990000,0.0047678
1463,PFO1C,Freshwater Forested/Shrub Wetland,1.111600000000000,313.701088613000020,4498.503600060000300,0.0044985
1464,PFO1C,Freshwater Forested/Shrub Wetland,0.622593650000000,229.367515958000010,2519.557200029999900,0.0025196
1465,PFO1C,Freshwater Forested/Shrub Wetland,9.155309409999999,1224.300588260000000,37050.370874900000000,0.0198670
1466,PFO1C,Freshwater Forested/Shrub Wetland,1.529813910000000,397.245342277000020,6190.962000010000300,0.0061910
1467,PFO1C,Freshwater Forested/Shrub Wetland,7.758211020000000,850.218627147000010,31396.491691700001000,0.0313965
1468,PFO1C,Freshwater Forested/Shrub Wetland,1.614919220000000,325.253221908000000,6535.372349999999600,0.0065354
1469,PFO1C,Freshwater Forested/Shrub Wetland,3.087203950000000,716.978469567000050,12493.521086700001000,0.0124935
1470,PFO1C,Freshwater Forested/Shrub Wetland,0.760581230000000,225.848798071999990,3077.975349989999800,0.0000518
1471,PFO1C,Freshwater Forested/Shrub Wetland,41.795651370000002,3407.481173640000200,169141.676750000010000,0.0097332
1472,PFO1C,Freshwater Forested/Shrub Wetland,2.845754680000000,665.369608134000030,11516.406650200001000,0.0106925
1473,PFO1C,Freshwater Forested/Shrub Wetland,0.796412590000000,227.715611978000000,3222.980299960000100,0.0005591
1474,PFO1C,Freshwater Forested/Shrub Wetland,0.759204130000000,334.515841667000020,3072.402387300000100,0.0030724
1475,PFO1C,Freshwater Forested/Shrub Wetland,0.765636900000000,276.799070116000000,3098.434998870000100,0.0005315
1476,PFO1C,Freshwater Forested/Shrub Wetland,0.583301160000000,183.763991800000010,2360.545485720000200,0.0004354
1477,PFO1C,Freshwater Forested/Shrub Wetland,3.955998590000000,594.125956048000030,16009.422350000001000,0.0160094
1478,PFO1C,Freshwater Forested/Shrub Wetland,7.533351430000000,1315.228044940000000,30486.513550100000000,0.0012367
1479,PFO1C,Freshwater Forested/Shrub Wetland,7.554978320000000,1108.472773389999900,30574.034815999999000,0.0305740
1480,PFO1C,Freshwater Forested/Shrub Wetland,2.120185690000000,341.511212734000030,8580.121400030000600,0.0085801
1481,PFO1C,Freshwater Forested/Shrub Wetland,1.767722820000000,440.366184784999970,7153.749050059999700,0.0071537
1482,PFO1C,Freshwater Forested/Shrub Wetland,3.115635200000000,733.114134235000050,12608.578749800001000,0.0005922
1483,PFO1C,Freshwater Forested/Shrub Wetland,1.202574590000000,255.979703316000010,4866.666149990000100,0.0012687
1484,PFO1C,Freshwater Forested/Shrub Wetland,5.588086900000000,628.152961945000020,22614.275799999999000,0.0000167
1485,PFO1C,Freshwater Forested/Shrub Wetland,1.712519200000000,407.342304259999990,6930.347050069999600,0.0069303
1486,PFO1C,Freshwater Forested/Shrub Wetland,0.500064120000000,193.813673827000000,2023.695778070000000,0.0018769
1487,PFO1C,Freshwater Forested/Shrub Wetland,2.267294140000000,364.626411029000000,9175.450549850000200,0.0005619
1488,PFO1C,Freshwater Forested/Shrub Wetland,1.076563250000000,332.192606881000020,4356.714345940000400,0.0006638
1489,PFO1C,Freshwater Forested/Shrub Wetland,1.835155910000000,431.255015819999980,7426.642200039999800,0.0074266
1490,PFO1C,Freshwater Forested/Shrub Wetland,3.506649730000000,638.243017454999970,14190.964750200001000,0.0005232
1491,PFO1C,Freshwater Forested/Shrub Wetland,0.749885760000000,229.692690903000000,3034.692149990000000,0.0014979
1492,PFO1C,Freshwater Forested/Shrub Wetland,0.160894160000000,93.672652097500006,651.118150018000050,0.0006511
1493,PFO1C,Freshwater Forested/Shrub Wetland,9.959141470000001,1552.837340210000100,40303.376850000001000,0.0024530
1494,PFO1C,Freshwater Forested/Shrub Wetland,0.253249680000000,141.254819639000000,1024.869199980000100,0.0010249
1495,PFO1C,Freshwater Forested/Shrub Wetland,4.994475660000000,1451.054576120000100,20212.006768399999000,0.0202120
1496,PFO1C,Freshwater Forested/Shrub Wetland,1.736382830000000,766.092505704000020,7026.920129680000200,0.0068373
1497,PFO1C,Freshwater Forested/Shrub Wetland,0.513221880000000,197.542221691000010,2076.943549990000100,0.0020769
1498,PFO1C,Freshwater Forested/Shrub Wetland,5.870649250000000,1401.284888790000000,23757.769661099999000,0.0045855
1499,PFO1C,Freshwater Forested/Shrub Wetland,6.282134260000000,1405.127620590000100,25422.997049900001000,0.0046372
1500,PFO1C,Freshwater Forested/Shrub Wetland,5.145077200000000,961.442228998000020,20821.472002099999000,0.0208215
1501,PFO1C,Freshwater Forested/Shrub Wetland,6.467323780000000,1380.433861060000000,26172.435477499999000,0.0261724
1502,PFO1C,Freshwater Forested/Shrub Wetland,4.223485790000000,784.438470059999990,17091.908949799999000,0.0170919
1503,PFO1C,Freshwater Forested/Shrub Wetland,20.236616439999999,2177.153672840000100,81895.008800099997000,0.0000408
1504,PFO1C,Freshwater Forested/Shrub Wetland,4.488956500000000,1090.442385959999900,18166.235099800000000,0.0181662
1505,PFO1C,Freshwater Forested/Shrub Wetland,0.261262030000000,121.341625711000010,1057.294150030000100,0.0010573
1506,PFO1C,Freshwater Forested/Shrub Wetland,0.419573570000000,156.384794684000010,1697.960800010000000,0.0016980
1507,PFO1C,Freshwater Forested/Shrub Wetland,57.279556360000001,3347.761026610000000,231803.067719999990000,0.0650990
1508,PFO1C,Freshwater Forested/Shrub Wetland,1.438132400000000,290.172672078000010,5819.938600049999900,0.0058199
1509,PFO1C,Freshwater Forested/Shrub Wetland,14.686376709999999,1529.091998310000000,59433.895649999999000,0.0000171
1510,PFO1C,Freshwater Forested/Shrub Wetland,3.542508450000000,594.688419633999960,14336.080400000001000,0.0143361
1511,PFO1C,Freshwater Forested/Shrub Wetland,0.830818330000000,287.316074941000010,3362.215924860000100,0.0032233
1512,PFO1C,Freshwater Forested/Shrub Wetland,2.974908420000000,674.784320451999970,12039.075401000000000,0.0021286
1513,PFO1C,Freshwater Forested/Shrub Wetland,0.758493840000000,365.320328566999990,3069.527935229999900,0.0030695
1514,PFO1C,Freshwater Forested/Shrub Wetland,0.408659810000000,168.787045205999990,1653.794200000000000,0.0016538
1515,PFO1C,Freshwater Forested/Shrub Wetland,1.972489120000000,458.655993024999990,7982.412199940000400,0.0079824
1516,PFO1C,Freshwater Forested/Shrub Wetland,13.072913170000000,1320.923389750000100,52904.414249900001000,0.0529044
1517,PFO1C,Freshwater Forested/Shrub Wetland,2.821460580000000,530.783951871999990,11418.091549900000000,0.0114181
1518,PFO1C,Freshwater Forested/Shrub Wetland,6.056618470000000,1188.567374069999900,24510.363399800000000,0.0245104
1519,PFO1C,Freshwater Forested/Shrub Wetland,3.265194240000000,607.332006787999940,13213.825149900000000,0.0132138
1520,PFO1C,Freshwater Forested/Shrub Wetland,64.480982999999995,5525.792932839999600,260946.323949999990000,0.2609460
1521,PFO1C,Freshwater Forested/Shrub Wetland,1.227848530000000,388.981523176000000,4968.946599990000300,0.0049690
1522,PFO1C,Freshwater Forested/Shrub Wetland,2.423903330000000,579.307189825000020,9809.228000080000100,0.0019964
1523,PFO1C,Freshwater Forested/Shrub Wetland,9.774763269999999,1315.098720720000100,39557.221749800003000,0.0395572
1524,PFO1C,Freshwater Forested/Shrub Wetland,3.625032170000000,460.373857276000020,14670.043400000000000,0.0146700
1525,PFO1C,Freshwater Forested/Shrub Wetland,2.070625640000000,332.439859379999970,8379.558199929999300,0.0000901
1526,PFO1C,Freshwater Forested/Shrub Wetland,2.909643400000000,580.978794377999980,11774.956199800001000,0.0117750
1527,PFO1C,Freshwater Forested/Shrub Wetland,2.434246350000000,457.592547229999980,9851.084870569999100,0.0098511
1528,PFO1C,Freshwater Forested/Shrub Wetland,0.664253950000000,215.616848745999990,2688.151100000000000,0.0026881
1529,PFO1C,Freshwater Forested/Shrub Wetland,12.270223820000000,887.197333091000020,49656.032700099997000,0.0000757
1530,PFO1C,Freshwater Forested/Shrub Wetland,1.026635740000000,276.480168526999990,4154.664049979999600,0.0041547
1531,PFO1C,Freshwater Forested/Shrub Wetland,1.093566560000000,278.096395953000010,4425.524550019999900,0.0044255
1532,PFO1C,Freshwater Forested/Shrub Wetland,2.230272910000000,450.810567719999990,9025.630350130000800,0.0090256
1533,PFO1C,Freshwater Forested/Shrub Wetland,2.796173170000000,545.990238698999970,11315.756600000001000,0.0081934
1534,PFO1C,Freshwater Forested/Shrub Wetland,38.318942739999997,3136.204724260000100,155071.879800000000000,0.0039357
1535,PFO1C,Freshwater Forested/Shrub Wetland,0.527528100000000,282.494805559999970,2134.839000040000000,0.0021348
1536,PFO1C,Freshwater Forested/Shrub Wetland,0.325504880000000,131.055437377000000,1317.276800039999900,0.0013173
1537,PFO1C,Freshwater Forested/Shrub Wetland,1.289424400000000,347.670125137000010,5218.136300039999700,0.0052181
1538,PFO1C,Freshwater Forested/Shrub Wetland,0.487592580000000,177.225767791000010,1973.225050000000000,0.0019732
1539,PFO1C,Freshwater Forested/Shrub Wetland,1.626537860000000,353.538873363999980,6582.391500069999900,0.0065824
1540,PFO1C,Freshwater Forested/Shrub Wetland,0.420908830000000,149.171734867000000,1703.364399979999900,0.0017034
1541,PFO1C,Freshwater Forested/Shrub Wetland,4.505440260000000,795.151811739999970,18232.942800199999000,0.0182329
1542,PFO1C,Freshwater Forested/Shrub Wetland,0.530191940000000,180.136181488000010,2145.619250000000200,0.0021456
1543,PFO1C,Freshwater Forested/Shrub Wetland,3.282297350000000,824.624339703000030,13283.039257099999000,0.0012182
1544,PFO1C,Freshwater Forested/Shrub Wetland,1.844269790000000,342.706342093999980,7463.524900010000200,0.0074635
1545,PFO1C,Freshwater Forested/Shrub Wetland,0.187585170000000,103.291250364000010,759.133299961000030,0.0007591
1546,PFO1C,Freshwater Forested/Shrub Wetland,0.313181340000000,139.134983038999990,1267.405000010000100,0.0012674
1547,PFO1C,Freshwater Forested/Shrub Wetland,4.485271960000000,841.293229672000050,18151.324250000001000,0.0000335
1548,PFO1C,Freshwater Forested/Shrub Wetland,1.062640010000000,257.786789420999980,4300.368749909999700,0.0043004
1549,PFO1C,Freshwater Forested/Shrub Wetland,0.818661250000000,239.670047602000010,3313.017800080000100,0.0033130
1550,PFO1C,Freshwater Forested/Shrub Wetland,29.861290780000001,4187.619716010000000,120844.839750000000000,0.1208450
1551,PFO1C,Freshwater Forested/Shrub Wetland,0.608098400000000,193.272690462000010,2460.896750009999800,0.0024609
1552,PFO1C,Freshwater Forested/Shrub Wetland,5.040720900000000,907.976144905999940,20399.155350000001000,0.0203992
1553,PFO1C,Freshwater Forested/Shrub Wetland,3.092007360000000,437.693299775000010,12512.959899900001000,0.0125130
1554,PFO1C,Freshwater Forested/Shrub Wetland,2.523320660000000,707.264383068000030,10211.557249800000000,0.0008231
1555,PFO1C,Freshwater Forested/Shrub Wetland,2.391613470000000,642.442441146999950,9678.555050060000200,0.0004002
1556,PFO1C,Freshwater Forested/Shrub Wetland,0.248558650000000,120.279663576000000,1005.885200009999900,0.0010059
1557,PFO1C,Freshwater Forested/Shrub Wetland,4.194094070000000,519.558677028000030,16972.964399900000000,0.0169730
1558,PFO1C,Freshwater Forested/Shrub Wetland,1.174714060000000,317.802086873000010,4753.918150030000100,0.0047539
1559,PFO1Cd,Freshwater Forested/Shrub Wetland,4.998445980000000,789.646026585999950,20228.074111499998000,0.0202281
1560,PFO2/SS1C,Freshwater Forested/Shrub Wetland,5.049719160000000,652.890121529000000,20435.570149899999000,0.0175958
1561,PSS1/EM1A,Freshwater Forested/Shrub Wetland,2.417675730000000,599.878395181999960,9784.025700140000500,0.0097840
1562,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.807803400000000,976.692230898000050,15409.695300100000000,0.0154097
1563,PSS1/EM1B,Freshwater Forested/Shrub Wetland,20.411981879999999,1363.136489960000100,82604.690400000007000,0.0619351
1564,PSS1/EM1B,Freshwater Forested/Shrub Wetland,1.198273960000000,277.159138472000000,4849.262049979999600,0.0048493
1565,PSS1/EM1B,Freshwater Forested/Shrub Wetland,8.131421120000001,1105.662799400000000,32906.825400100002000,0.0294136
1566,PSS1/EM1Bd,Freshwater Forested/Shrub Wetland,6.174093200000000,633.151938051000000,24985.768650000002000,0.0249858
1567,PSS1/EM1Bd,Freshwater Forested/Shrub Wetland,7.544131380000000,789.408263464000020,30530.138650000001000,0.0305301
1568,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.499437020000000,450.645045501000030,14161.775807399999000,0.0141618
1569,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.757449380000000,601.664535946999990,11159.046350000001000,0.0108344
1570,PSS1/EM1C,Freshwater Forested/Shrub Wetland,10.802371880000001,1509.411485590000000,43715.822900100000000,0.0019263
1571,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.747533520000000,459.736773256999980,7072.045550040000300,0.0039456
1572,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.294165850000000,453.677725431999990,5237.324349960000300,0.0023574
1573,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.080835520000000,256.376197245000010,4374.003649999999700,0.0043740
1574,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.701804250000000,699.062521743000050,10933.857599900000000,0.0039034
1575,PSS1/EM1C,Freshwater Forested/Shrub Wetland,5.824404420000000,670.387782937000000,23570.622727200000000,0.0235706
1576,PSS1/EM1C,Freshwater Forested/Shrub Wetland,5.882592730000000,879.376279599999980,23806.103399899999000,0.0016396
1577,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.094716490000000,625.637124333999960,16570.796025000000000,0.0013430
1578,PSS1/EM1C,Freshwater Forested/Shrub Wetland,9.931038530000000,1264.470663370000000,40189.647800300001000,0.0401896
1579,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.042149400000000,307.977193473000000,4217.445849990000200,0.0039771
1580,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.137970960000000,257.378359321000000,4605.223500060000300,0.0046052
1581,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.888996610000000,440.701065345000020,7644.528649990000300,0.0076445
1582,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.710212760000000,254.595884737000010,2874.140549860000200,0.0028741
1583,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.768800870000000,611.843126668999960,15251.857000000000000,0.0152519
1584,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.608314650000000,659.346982525000040,18649.262350000001000,0.0011079
1585,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.429017140000000,492.974504840000010,9829.922949989999300,0.0000131
1586,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.874119350000000,404.873806248999980,7584.322250010000100,0.0073046
1587,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.140547980000000,331.986070128999980,4615.652400029999600,0.0046157
1588,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.364227900000000,145.190821217000010,1473.983900030000100,0.0011699
1589,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.193286160000000,418.236930395999990,8875.949700060000400,0.0088760
1590,PSS1/EM1C,Freshwater Forested/Shrub Wetland,7.927926840000000,1136.802836900000100,32083.309997400000000,0.0320833
1591,PSS1/EM1Cd,Freshwater Forested/Shrub Wetland,2.199309700000000,497.800351127999990,8900.326199929999300,0.0089003
1592,PSS1/EM1F,Freshwater Forested/Shrub Wetland,2.559646620000000,609.539973462000030,10358.563800000000000,0.0056487
1593,PSS1/UBF,Freshwater Forested/Shrub Wetland,55.871629249999998,2418.074460190000100,226105.366100000010000,0.2261050
1594,PSS1/UBF,Freshwater Forested/Shrub Wetland,5.758274710000000,865.389959419999970,23303.004200100000000,0.0045542
1595,PSS1/UBF,Freshwater Forested/Shrub Wetland,2.068112600000000,412.705924107999980,8369.388250010000800,0.0083694
1596,PSS1/UBF,Freshwater Forested/Shrub Wetland,8.367608870000000,1086.255479310000100,33862.647149900004000,0.0337816
1597,PSS1/UBF,Freshwater Forested/Shrub Wetland,0.266575030000000,121.138521338999990,1078.795199989999900,0.0010788
1598,PSS1A,Freshwater Forested/Shrub Wetland,2.696241850000000,421.953514034000020,10911.347299999999000,0.0109113
1599,PSS1A,Freshwater Forested/Shrub Wetland,1.781870640000000,511.580788188999970,7211.003484140000200,0.0072110
1600,PSS1A,Freshwater Forested/Shrub Wetland,1.372075260000000,306.368241526000020,5552.613799939999800,0.0025408
1601,PSS1C,Freshwater Forested/Shrub Wetland,18.142985629999998,2083.331929280000200,73422.351594599997000,0.0734223
1602,PSS1C,Freshwater Forested/Shrub Wetland,0.476668210000000,175.713878306000000,1929.015523280000000,0.0019290
1603,PSS1C,Freshwater Forested/Shrub Wetland,20.171456339999999,2108.497417139999900,81631.314159999994000,0.0746645
1604,PSS1C,Freshwater Forested/Shrub Wetland,4.871487260000000,713.081981269000040,19714.288350800001000,0.0002442
1605,PSS1C,Freshwater Forested/Shrub Wetland,2.240780120000000,573.592030916000000,9068.151674979999400,0.0090682
1606,PSS1C,Freshwater Forested/Shrub Wetland,1.068444300000000,313.948616286000000,4323.857975070000100,0.0043239
1607,PSS1C,Freshwater Forested/Shrub Wetland,1.201824690000000,309.293409168999970,4863.631400010000100,0.0048636
1608,PSS1C,Freshwater Forested/Shrub Wetland,0.687515830000000,229.355120152000010,2782.288963460000100,0.0027823
1609,PSS1C,Freshwater Forested/Shrub Wetland,0.401251580000000,151.969974274000010,1623.814027400000000,0.0016238
1610,PSS1C,Freshwater Forested/Shrub Wetland,0.828494040000000,224.887833091000000,3352.809820250000000,0.0033528
1611,PSS1C,Freshwater Forested/Shrub Wetland,0.564273470000000,199.484829179999990,2283.542852839999800,0.0022750
1612,PSS1C,Freshwater Forested/Shrub Wetland,1.318800240000000,271.723351681000000,5337.016550000000300,0.0053370
