FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
743,PFO1A,Freshwater Forested/Shrub Wetland,7.404561970000000,983.173085829999990,29965.319005500001000,0.0015595
744,PFO1A,Freshwater Forested/Shrub Wetland,3.227829170000000,640.083857056000060,13062.613450000001000,0.0008738
745,PFO1A,Freshwater Forested/Shrub Wetland,1.534513980000000,369.447746375000010,6209.982599940000000,0.0062075
746,PFO1A,Freshwater Forested/Shrub Wetland,0.579345100000000,195.034280230000010,2344.535800010000000,0.0023445
747,PFO1A,Freshwater Forested/Shrub Wetland,4.359168360000000,910.817956080000040,17640.999050300001000,0.0176410
748,PFO1A,Freshwater Forested/Shrub Wetland,1.635399540000000,376.607634471999970,6618.253610159999900,0.0066183
749,PFO1A,Freshwater Forested/Shrub Wetland,35.834277129999997,3143.334375500000100,145016.754599999990000,0.0026188
750,PFO1A,Freshwater Forested/Shrub Wetland,8.499947990000001,1250.885517470000000,34398.206700100003000,0.0018786
751,PFO1A,Freshwater Forested/Shrub Wetland,12.921886300000001,1595.513031190000000,52293.227750099999000,0.0522932
752,PFO1A,Freshwater Forested/Shrub Wetland,13.940288969999999,2428.702416550000200,56414.573596399998000,0.0052704
753,PFO1A,Freshwater Forested/Shrub Wetland,10.850274940000000,1147.511867020000000,43909.680450000000000,0.0005074
754,PFO1A,Freshwater Forested/Shrub Wetland,6.811679790000000,795.264795834999970,27566.000350099999000,0.0275660
755,PFO1A,Freshwater Forested/Shrub Wetland,12.815306350000000,2945.585712950000000,51861.912271200003000,0.0015691
756,PFO1A,Freshwater Forested/Shrub Wetland,0.870664300000000,229.314972162000000,3523.467500039999800,0.0035235
757,PFO1A,Freshwater Forested/Shrub Wetland,76.837010070000005,6003.255619970000200,310949.591496000010000,0.0123241
758,PFO1A,Freshwater Forested/Shrub Wetland,2.863535570000000,541.075470685000030,11588.363649999999000,0.0115884
759,PFO1A,Freshwater Forested/Shrub Wetland,2.585326360000000,730.971998836000010,10462.486442300000000,0.0002991
760,PFO1A,Freshwater Forested/Shrub Wetland,11.461355760000000,1483.450569070000000,46382.646699800003000,0.0022858
761,PFO1A,Freshwater Forested/Shrub Wetland,19.576813210000001,1509.323989810000100,79224.869149999999000,0.0082056
762,PFO1A,Freshwater Forested/Shrub Wetland,0.560981570000000,209.651906446000000,2270.220950779999800,0.0022702
763,PFO1A,Freshwater Forested/Shrub Wetland,38.242151720000003,2540.328504720000200,154761.116350000000000,0.1547610
764,PFO1A,Freshwater Forested/Shrub Wetland,11.476779609999999,1351.067741170000100,46445.065061900001000,0.0003525
765,PFO1A,Freshwater Forested/Shrub Wetland,8.350375350000000,1006.144079220000000,33792.905286699999000,0.0053913
766,PFO1A,Freshwater Forested/Shrub Wetland,1.736358840000000,359.012231491000020,7026.823049880000300,0.0004337
767,PFO1A,Freshwater Forested/Shrub Wetland,8.250590680000000,707.186751461999960,33389.089449899999000,0.0333891
768,PFO1A,Freshwater Forested/Shrub Wetland,6.262292930000000,1016.844846740000000,25342.701722000002000,0.0253192
769,PFO1A,Freshwater Forested/Shrub Wetland,11.162069219999999,1410.929491619999900,45171.472196100003000,0.0281826
770,PFO1A,Freshwater Forested/Shrub Wetland,1.376515250000000,424.833529259999980,5570.581849940000200,0.0052571
771,PFO1A,Freshwater Forested/Shrub Wetland,9.237067620000000,1528.758664880000000,37381.235949900001000,0.0025207
772,PFO1A,Freshwater Forested/Shrub Wetland,3.370898470000000,830.330699079000060,13641.596699899999000,0.0082057
773,PFO1A,Freshwater Forested/Shrub Wetland,8.983012020000000,1286.265383010000100,36353.105300099996000,0.0053772
774,PFO1A,Freshwater Forested/Shrub Wetland,3.997924750000000,638.120018290999950,16179.092150000000000,0.0161791
775,PFO1A,Freshwater Forested/Shrub Wetland,0.734854490000000,282.046603695999980,2973.862488239999900,0.0011443
776,PFO1A,Freshwater Forested/Shrub Wetland,5.114885960000000,877.163152966999970,20699.291899700002000,0.0000838
777,PFO1A,Freshwater Forested/Shrub Wetland,7.919937610000000,1351.328142760000000,32050.978575699999000,0.0036883
778,PFO1A,Freshwater Forested/Shrub Wetland,0.791611590000000,210.370861359999990,3203.551250000000000,0.0032035
779,PFO1A,Freshwater Forested/Shrub Wetland,20.561809029999999,1295.572847530000000,83211.021756400005000,0.0029474
780,PFO1A,Freshwater Forested/Shrub Wetland,2.305700360000000,391.712818154999980,9330.875650039999500,0.0093309
781,PFO1A,Freshwater Forested/Shrub Wetland,11.036458220000000,1696.943470299999900,44663.140464999997000,0.0052566
782,PFO1A,Freshwater Forested/Shrub Wetland,19.594987870000001,2955.072800439999800,79298.419721300001000,0.0792984
783,PFO1A,Freshwater Forested/Shrub Wetland,16.998506079999999,2669.931854080000000,68790.788666699998000,0.0687908
784,PFO1A,Freshwater Forested/Shrub Wetland,2.059303100000000,442.523134459000000,8333.737300119999400,0.0059083
785,PFO1A,Freshwater Forested/Shrub Wetland,1.308420440000000,433.428740413000010,5295.010849960000100,0.0052950
786,PFO1A,Freshwater Forested/Shrub Wetland,2.955660660000000,743.337157428999940,11961.182164100001000,0.0119612
787,PFO1A,Freshwater Forested/Shrub Wetland,4.181282520000000,491.184225661000030,16921.117699999999000,0.0169211
788,PFO1A,Freshwater Forested/Shrub Wetland,2.857927730000000,389.829463781000020,11565.669449999999000,0.0115657
789,PFO1Ad,Freshwater Forested/Shrub Wetland,3.000324970000000,467.760088126000030,12141.932950000000000,0.0121419
790,PFO1Ad,Freshwater Forested/Shrub Wetland,93.378251520000006,6704.150706389999900,377889.888450000030000,0.0003474
791,PFO1Ad,Freshwater Forested/Shrub Wetland,4.502361810000000,577.945484628000030,18220.484700100002000,0.0182205
792,PFO1C,Freshwater Forested/Shrub Wetland,1.538496090000000,410.171680537999980,6226.097700729999800,0.0062261
793,PFO1C,Freshwater Forested/Shrub Wetland,6.217342590000000,1239.179005580000000,25160.793453300001000,0.0251608
794,PFO1C,Freshwater Forested/Shrub Wetland,1.080558110000000,430.792825011999980,4372.881005160000300,0.0043729
795,PFO1C,Freshwater Forested/Shrub Wetland,0.852689380000000,258.109011007999980,3450.725282110000100,0.0034507
796,PFO1C,Freshwater Forested/Shrub Wetland,4.170892030000000,737.083125899000040,16879.068710700001000,0.0168791
797,PFO1C,Freshwater Forested/Shrub Wetland,3.478500180000000,725.174343900000050,14077.047089500000000,0.0140770
798,PFO1C,Freshwater Forested/Shrub Wetland,27.003490310000000,3253.224956650000000,109279.685307000010000,0.1058990
799,PFO1C,Freshwater Forested/Shrub Wetland,0.828572110000000,249.445236738999990,3353.125776740000200,0.0033531
800,PFO1C,Freshwater Forested/Shrub Wetland,1.663599820000000,514.712776212999980,6732.376530180000400,0.0067260
801,PFO1C,Freshwater Forested/Shrub Wetland,0.915437230000000,274.163583648999970,3704.657849950000100,0.0037047
802,PFO1C,Freshwater Forested/Shrub Wetland,0.588508260000000,190.169138053000010,2381.617949999999800,0.0023816
803,PFO1C,Freshwater Forested/Shrub Wetland,1.053106820000000,272.283016524999990,4261.789137660000100,0.0005230
804,PFO1C,Freshwater Forested/Shrub Wetland,15.198948310000000,1418.551412300000000,61508.207607700002000,0.0603486
805,PFO1C,Freshwater Forested/Shrub Wetland,14.757281640000000,1027.445144340000100,59720.838850100001000,0.0472362
806,PFO1C,Freshwater Forested/Shrub Wetland,6.316374400000000,876.414094253000030,25561.562549900002000,0.0059153
807,PFO1C,Freshwater Forested/Shrub Wetland,2.580990290000000,441.927104303000020,10444.938900100000000,0.0102609
808,PFO1C,Freshwater Forested/Shrub Wetland,15.875156380000000,2858.256729270000100,64244.735524099997000,0.0162743
809,PFO1C,Freshwater Forested/Shrub Wetland,6.944669870000000,988.186059307000050,28104.194299999999000,0.0281042
810,PFO1C,Freshwater Forested/Shrub Wetland,45.586567950000003,3531.646167989999900,184483.033208999990000,0.0289091
811,PFO1C,Freshwater Forested/Shrub Wetland,3.229480790000000,540.267986756000030,13069.297350000001000,0.0061234
812,PFO1C,Freshwater Forested/Shrub Wetland,1.654533300000000,313.161751632999990,6695.685500030000200,0.0008155
813,PFO1C,Freshwater Forested/Shrub Wetland,0.454742140000000,154.727335641000000,1840.283499970000100,0.0000594
814,PFO1C,Freshwater Forested/Shrub Wetland,0.954676800000000,275.675116769999990,3863.455400010000200,0.0038635
815,PFO1C,Freshwater Forested/Shrub Wetland,1.335750030000000,380.228294656000000,5405.610200019999900,0.0054056
816,PFO1C,Freshwater Forested/Shrub Wetland,6.886601430000000,743.459860275999970,27869.198700100002000,0.0062122
817,PFO1C,Freshwater Forested/Shrub Wetland,0.750695890000000,218.188083065999990,3037.970650020000000,0.0025997
818,PFO1C,Freshwater Forested/Shrub Wetland,5.854687100000000,817.052020833000030,23693.172849999999000,0.0018637
819,PFO1C,Freshwater Forested/Shrub Wetland,13.326030260000000,1341.592057549999900,53928.746850099997000,0.0009011
820,PFO1C,Freshwater Forested/Shrub Wetland,8.302795209999999,1287.973238280000000,33600.354521599998000,0.0002685
821,PFO1C,Freshwater Forested/Shrub Wetland,12.655590020000000,1571.311208650000000,51215.560610400003000,0.0210457
822,PFO1C,Freshwater Forested/Shrub Wetland,4.164788970000000,636.711781503999990,16854.370400100001000,0.0168544
823,PFO1C,Freshwater Forested/Shrub Wetland,13.022377820000001,1145.596282570000100,52699.904101400003000,0.0008529
824,PFO1C,Freshwater Forested/Shrub Wetland,1.895322060000000,416.654991651999980,7670.126950050000200,0.0076701
825,PFO1C,Freshwater Forested/Shrub Wetland,1.523558450000000,381.394312668000000,6165.646949969999700,0.0006107
826,PFO1C,Freshwater Forested/Shrub Wetland,0.636093680000000,251.335877984000010,2574.190100060000100,0.0025742
827,PFO1C,Freshwater Forested/Shrub Wetland,1.135850680000000,316.666269403999990,4596.643000029999700,0.0045966
828,PFO1C,Freshwater Forested/Shrub Wetland,9.173989799999999,1226.704547300000100,37125.968030000004000,0.0371260
829,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.314054130000000,318.077541734000020,5317.809649930000000,0.0053178
830,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,2.807127880000000,475.371099503999970,11360.088949800000000,0.0076280
831,PSS1/EM1F,Freshwater Forested/Shrub Wetland,5.656053540000000,1131.246441100000100,22889.328150000001000,0.0228893
832,PSS1A,Freshwater Forested/Shrub Wetland,19.028538680000000,1294.501188420000100,77006.071977000000000,0.0770061
833,PSS1A,Freshwater Forested/Shrub Wetland,12.331547020000000,1198.019498200000000,49904.199870099997000,0.0460985
834,PSS1A,Freshwater Forested/Shrub Wetland,0.909636820000000,308.378526873000000,3681.184349969999900,0.0036762
835,PSS1A,Freshwater Forested/Shrub Wetland,3.061979170000000,571.961516446000020,12391.439628900000000,0.0123914
836,PSS1A,Freshwater Forested/Shrub Wetland,0.738678660000000,216.760374455000000,2989.338449989999800,0.0029893
837,PSS1A,Freshwater Forested/Shrub Wetland,2.665936090000000,426.620684776000020,10788.703750000001000,0.0034808
838,PSS1A,Freshwater Forested/Shrub Wetland,0.907404380000000,239.038860312000000,3672.149950000000000,0.0036721
839,PSS1A,Freshwater Forested/Shrub Wetland,1.559039020000000,467.777834072000020,6309.232299979999900,0.0063092
840,PSS1A,Freshwater Forested/Shrub Wetland,2.211710580000000,471.924021819000020,8950.510950050000200,0.0079751
841,PSS1A,Freshwater Forested/Shrub Wetland,8.056185610000000,1204.219776729999900,32602.356899999999000,0.0316534
842,PSS1A,Freshwater Forested/Shrub Wetland,5.841800950000000,696.667940962999980,23641.024249900001000,0.0236410
843,PSS1A,Freshwater Forested/Shrub Wetland,2.397294240000000,436.367235150000000,9701.544399989999900,0.0097015
844,PSS1A,Freshwater Forested/Shrub Wetland,5.260161180000000,652.918276977999990,21287.202200000000000,0.0204667
845,PSS1A,Freshwater Forested/Shrub Wetland,4.325502490000000,585.437014826000000,17504.757550099999000,0.0175048
846,PSS1A,Freshwater Forested/Shrub Wetland,7.450665590000000,844.238447562000030,30151.894499999999000,0.0063359
847,PSS1A,Freshwater Forested/Shrub Wetland,5.943066750000000,1284.571354490000000,24050.834050099998000,0.0240508
848,PSS1A,Freshwater Forested/Shrub Wetland,1.743668680000000,345.788777660999980,7056.405007559999800,0.0016916
849,PSS1A,Freshwater Forested/Shrub Wetland,1.162154320000000,291.814876910000010,4703.090480300000300,0.0044595
850,PSS1A,Freshwater Forested/Shrub Wetland,0.233517850000000,115.055496563000010,945.017000058000010,0.0003506
851,PSS1A,Freshwater Forested/Shrub Wetland,2.678144630000000,679.984043905000020,10838.110152499999000,0.0003929
852,PSS1A,Freshwater Forested/Shrub Wetland,6.513320620000000,1158.185011979999900,26358.578799899999000,0.0104190
853,PSS1C,Freshwater Forested/Shrub Wetland,3.752703960000000,678.122539159999970,15186.714878600000000,0.0075966
854,PSS1C,Freshwater Forested/Shrub Wetland,1.596092530000000,372.637234122000000,6459.183134900000400,0.0064592
855,PSS1C,Freshwater Forested/Shrub Wetland,3.128894760000000,796.340985619999970,12662.238499999999000,0.0054720
856,PSS1C,Freshwater Forested/Shrub Wetland,2.958476690000000,495.536633589000020,11972.578299900000000,0.0064712
857,PSS1C,Freshwater Forested/Shrub Wetland,0.426478020000000,181.409326899000010,1725.902199939999900,0.0017259
858,PSS1C,Freshwater Forested/Shrub Wetland,5.675272910000000,1076.569044509999900,22967.106486699999000,0.0174801
859,PSS1C,Freshwater Forested/Shrub Wetland,1.728218530000000,443.254510243000030,6993.880249980000400,0.0069939
860,PSS1C,Freshwater Forested/Shrub Wetland,2.817931400000000,434.534087784000010,11403.809400000000000,0.0114038
861,PSS1C,Freshwater Forested/Shrub Wetland,1.170328430000000,299.629733430999980,4736.170050060000000,0.0047362
862,PSS1Cd,Freshwater Forested/Shrub Wetland,6.335243080000000,751.809927188999950,25637.921699899998000,0.0256379
863,PSS1Cd,Freshwater Forested/Shrub Wetland,5.738830600000000,906.047688167000050,23224.316349900000000,0.0232243
864,PEM1A,Freshwater Emergent Wetland,1.251183640000000,284.245991480999980,5063.380799929999700,0.0050634
865,PEM1A,Freshwater Emergent Wetland,0.771262310000000,322.592552049999990,3121.200300059999800,0.0031212
866,PEM1A,Freshwater Emergent Wetland,1.804375490000000,464.805371734000000,7302.077750030000100,0.0073021
867,PEM1A,Freshwater Emergent Wetland,1.144514360000000,343.362174045000020,4631.703799910000300,0.0046317
868,PEM1A,Freshwater Emergent Wetland,0.098359740000000,70.819877237100002,398.049349966000020,0.0003980
869,PEM1A,Freshwater Emergent Wetland,1.039444570000000,269.181587498999990,4206.499749999999900,0.0042065
870,PEM1A,Freshwater Emergent Wetland,3.684986720000000,497.049540480000020,14912.671838200000000,0.0149127
871,PEM1A,Freshwater Emergent Wetland,6.740192950000000,1227.952373040000100,27276.702249800001000,0.0004211
872,PEM1A,Freshwater Emergent Wetland,1.447708090000000,573.859016371000050,5858.690218030000300,0.0058587
873,PEM1A,Freshwater Emergent Wetland,0.255195670000000,118.803957956999990,1032.744365629999900,0.0010327
874,PEM1A,Freshwater Emergent Wetland,0.206201080000000,106.006525276000000,834.469499983999980,0.0008345
875,PEM1A,Freshwater Emergent Wetland,1.757223140000000,461.069840885000020,7111.258199980000400,0.0040712
876,PEM1C,Freshwater Emergent Wetland,0.883587700000000,276.036520304000020,3575.766854670000200,0.0035758
877,PEM1C,Freshwater Emergent Wetland,0.098341070000000,70.813210108999996,397.973799992000010,0.0003980
878,PEM1C,Freshwater Emergent Wetland,2.039189630000000,477.626312895000010,8252.340649949999700,0.0082523
879,PEM1C,Freshwater Emergent Wetland,0.566528040000000,228.973909539000000,2292.666800070000100,0.0022927
880,PEM1C,Freshwater Emergent Wetland,0.610408960000000,200.347997139000000,2470.247299969999900,0.0013605
881,PEM1C,Freshwater Emergent Wetland,1.429895150000000,416.878647765999970,5786.603500049999600,0.0057866
882,PFO1A,Freshwater Forested/Shrub Wetland,0.604777780000000,192.405875686000000,2447.458650030000200,0.0010508
883,PFO1A,Freshwater Forested/Shrub Wetland,0.707031090000000,200.699029975999990,2861.264750020000100,0.0028613
884,PFO1A,Freshwater Forested/Shrub Wetland,1.626751010000000,451.477861222999990,6583.254100060000400,0.0000005
885,PFO1A,Freshwater Forested/Shrub Wetland,43.753711250000002,2296.599645480000200,177065.695650000010000,0.0000749
886,PFO1A,Freshwater Forested/Shrub Wetland,6.098269770000000,832.985041292999990,24678.920899900000000,0.0010332
887,PFO1A,Freshwater Forested/Shrub Wetland,2.331358330000000,469.061714196000030,9434.710150049999400,0.0010778
888,PFO1A,Freshwater Forested/Shrub Wetland,6.250666820000000,1301.315941789999900,25295.652349799999000,0.0100981
889,PFO1A,Freshwater Forested/Shrub Wetland,4.035747370000000,602.973951088000040,16332.155500100000000,0.0014898
890,PFO1A,Freshwater Forested/Shrub Wetland,17.856159300000002,1324.511941120000100,72261.602000100000000,0.0211293
891,PFO1A,Freshwater Forested/Shrub Wetland,15.996692720000000,2118.616560840000100,64736.577599800003000,0.0026690
892,PFO1A,Freshwater Forested/Shrub Wetland,5.792132720000000,1242.192296170000000,23440.023249999998000,0.0196306
893,PFO1A,Freshwater Forested/Shrub Wetland,16.150648950000001,2453.490034949999900,65359.618849899998000,0.0653596
894,PFO1A,Freshwater Forested/Shrub Wetland,1.258576130000000,331.818759951999990,5093.297249809999800,0.0039375
895,PFO1A,Freshwater Forested/Shrub Wetland,22.170519200000001,2117.363743240000100,89721.266900000002000,0.0034988
896,PFO1A,Freshwater Forested/Shrub Wetland,1.418068290000000,392.554973711999990,5738.741713100000200,0.0011095
897,PFO1A,Freshwater Forested/Shrub Wetland,15.397146630000000,1156.168803170000000,62310.290949700000000,0.0010115
898,PFO1A,Freshwater Forested/Shrub Wetland,1.575672840000000,353.326337249999990,6376.547276590000400,0.0063334
899,PFO1A,Freshwater Forested/Shrub Wetland,70.951362219999993,2997.938183759999900,287131.124399999970000,0.2196010
900,PFO1A,Freshwater Forested/Shrub Wetland,2.539705100000000,598.904776277999990,10277.862999999999000,0.0102779
901,PFO1A,Freshwater Forested/Shrub Wetland,2.111616640000000,515.380279310999980,8545.443550109999700,0.0083650
902,PFO1A,Freshwater Forested/Shrub Wetland,2.498094580000000,461.986397683000010,10109.470550100001000,0.0012076
903,PFO1A,Freshwater Forested/Shrub Wetland,11.507727780000000,1125.541374420000000,46570.308349999999000,0.0024959
904,PFO1A,Freshwater Forested/Shrub Wetland,1.953305600000000,376.179831042999980,7904.778949880000300,0.0000133
905,PFO1A,Freshwater Forested/Shrub Wetland,0.749562730000000,237.363051858000010,3033.384899920000000,0.0027345
906,PFO1A,Freshwater Forested/Shrub Wetland,4.801846320000000,777.244587465999980,19432.460349900000000,0.0053584
907,PFO1A,Freshwater Forested/Shrub Wetland,3.766963650000000,591.932234923000010,15244.421999900000000,0.0054975
908,PFO1A,Freshwater Forested/Shrub Wetland,1.043370560000000,308.320440548000020,4222.387750169999900,0.0036502
909,PFO1A,Freshwater Forested/Shrub Wetland,2.913643910000000,613.827624390999970,11791.145750100000000,0.0117911
910,PFO1A,Freshwater Forested/Shrub Wetland,2.467561230000000,527.045991252000020,9985.905950200000000,0.0001612
911,PFO1A,Freshwater Forested/Shrub Wetland,5.277012720000000,885.165008760999970,21355.398250099999000,0.0135870
912,PFO1A,Freshwater Forested/Shrub Wetland,30.405792179999999,2491.102661250000000,123048.367550000000000,0.0142639
913,PFO1A,Freshwater Forested/Shrub Wetland,4.319749390000000,764.612508121000020,17481.475499900000000,0.0036577
914,PFO1A,Freshwater Forested/Shrub Wetland,3.545502440000000,760.745879888999980,14348.196699900000000,0.0044330
915,PFO1A,Freshwater Forested/Shrub Wetland,1.713048560000000,434.657684238000000,6932.489300020000000,0.0068174
916,PFO1A,Freshwater Forested/Shrub Wetland,1.716736980000000,362.564169596999990,6947.415849990000400,0.0069474
917,PFO1A,Freshwater Forested/Shrub Wetland,0.904396460000000,255.841334184999990,3659.977250070000100,0.0036600
918,PFO1A,Freshwater Forested/Shrub Wetland,5.326049840000000,812.193940228999960,21553.845199799998000,0.0007232
919,PFO1A,Freshwater Forested/Shrub Wetland,81.079000649999998,6464.011244620000100,328116.386949000010000,0.0573076
920,PFO1A,Freshwater Forested/Shrub Wetland,10.152980630000000,1348.660936520000000,41087.819199999998000,0.0006517
921,PFO1A,Freshwater Forested/Shrub Wetland,6.966134340000000,901.816752231000010,28191.058250400001000,0.0281911
922,PFO1A,Freshwater Forested/Shrub Wetland,2.098246850000000,437.758167324999990,8491.337699980000300,0.0011569
923,PFO1A,Freshwater Forested/Shrub Wetland,4.375840060000000,767.414527634000020,17708.467299899999000,0.0037648
924,PFO1A,Freshwater Forested/Shrub Wetland,1.033436890000000,352.014953258999980,4182.187450020000100,0.0023134
925,PFO1A,Freshwater Forested/Shrub Wetland,2.072533880000000,493.327691180999980,8387.280599969999500,0.0078165
926,PFO1A,Freshwater Forested/Shrub Wetland,12.561112720000001,1890.606026200000100,50833.223000300000000,0.0014700
927,PFO1A,Freshwater Forested/Shrub Wetland,84.453608250000002,9206.536578949999200,341772.994049999980000,0.0836304
928,PFO1A,Freshwater Forested/Shrub Wetland,2.332950600000000,696.557485661999980,9441.153900139999700,0.0074080
929,PFO1A,Freshwater Forested/Shrub Wetland,7.075188130000000,1114.978324190000000,28632.385050000001000,0.0191913
930,PFO1A,Freshwater Forested/Shrub Wetland,5.301076760000000,884.331633489999940,21452.782349900001000,0.0153040
931,PFO1A,Freshwater Forested/Shrub Wetland,51.736163240000003,3259.289043180000100,209369.661950000010000,0.0913845
932,PFO1A,Freshwater Forested/Shrub Wetland,0.727215010000000,249.196025730000000,2942.946500059999800,0.0029429
933,PFO1A,Freshwater Forested/Shrub Wetland,48.740839569999999,5580.852798279999700,197247.968650000000000,0.1067880
934,PFO1A,Freshwater Forested/Shrub Wetland,1.989130970000000,478.343366676000020,8049.759650009999900,0.0002484
935,PFO1A,Freshwater Forested/Shrub Wetland,14.771674279999999,2218.279611460000100,59779.084029600002000,0.0501710
936,PFO1A,Freshwater Forested/Shrub Wetland,2.368717850000000,466.065715755999970,9585.899399980000500,0.0084768
937,PFO1A,Freshwater Forested/Shrub Wetland,7.865615900000000,864.543606509000030,31831.145550099998000,0.0114880
938,PFO1A,Freshwater Forested/Shrub Wetland,6.926439410000000,768.741697079999990,28030.417949999999000,0.0001090
939,PFO1A,Freshwater Forested/Shrub Wetland,3.443517540000000,642.442583453999990,13935.476800099999000,0.0058097
940,PFO1A,Freshwater Forested/Shrub Wetland,6.307992960000000,713.782464647999970,25527.643950099999000,0.0255276
941,PFO1A,Freshwater Forested/Shrub Wetland,2.984056380000000,636.447961107999960,12076.096049899999000,0.0120761
942,PFO1A,Freshwater Forested/Shrub Wetland,0.781103230000000,266.259449042000030,3161.025250000000100,0.0031610
943,PFO1A,Freshwater Forested/Shrub Wetland,1.571576020000000,519.818249414999970,6359.967950039999800,0.0063600
944,PFO1A,Freshwater Forested/Shrub Wetland,0.625143370000000,194.296702989000010,2529.875599919999800,0.0025299
945,PFO1A,Freshwater Forested/Shrub Wetland,45.812703550000002,5922.302072849999600,185398.175200000000000,0.1760120
946,PFO1A,Freshwater Forested/Shrub Wetland,1.921182660000000,357.532167532000020,7774.781499990000200,0.0077748
947,PFO1A,Freshwater Forested/Shrub Wetland,3.372858760000000,728.363841944999990,13649.529750000000000,0.0136495
948,PFO1A,Freshwater Forested/Shrub Wetland,1.465471980000000,336.137393330000010,5930.578399920000300,0.0059306
949,PFO1A,Freshwater Forested/Shrub Wetland,1.463755390000000,428.183018595000020,5923.631600120000300,0.0018167
950,PFO1A,Freshwater Forested/Shrub Wetland,2.131121180000000,516.226432800000000,8624.375950019999400,0.0086244
951,PFO1A,Freshwater Forested/Shrub Wetland,27.727329560000001,2714.039910670000200,112208.970543000000000,0.0051351
952,PFO1A,Freshwater Forested/Shrub Wetland,75.460504680000000,5500.880807669999700,305379.049500000020000,0.0031835
953,PFO1A,Freshwater Forested/Shrub Wetland,0.314474910000000,139.978303790000010,1272.639900030000000,0.0012726
954,PFO1A,Freshwater Forested/Shrub Wetland,8.069817540000001,1440.296294530000100,32657.523563600000000,0.0004924
955,PFO1A,Freshwater Forested/Shrub Wetland,1.841263110000000,493.080504346999990,7451.357249929999900,0.0005644
956,PFO1A,Freshwater Forested/Shrub Wetland,0.821353180000000,354.577696937999970,3323.911681940000100,0.0011700
957,PFO1A,Freshwater Forested/Shrub Wetland,3.042635680000000,579.324086566999990,12313.158980500000000,0.0000533
958,PFO1A,Freshwater Forested/Shrub Wetland,4.517518990000000,1031.721087390000100,18281.823850000001000,0.0038945
959,PFO1A,Freshwater Forested/Shrub Wetland,2.266470940000000,553.812211959000020,9172.119149989999600,0.0014097
960,PFO1A,Freshwater Forested/Shrub Wetland,5.294549720000000,989.149336743000050,21426.368250100000000,0.0012463
961,PFO1A,Freshwater Forested/Shrub Wetland,0.571704850000000,235.441886479000000,2313.616706880000000,0.0013935
962,PFO1A,Freshwater Forested/Shrub Wetland,2.062152780000000,510.772065551000030,8345.269599990000600,0.0058917
963,PFO1A,Freshwater Forested/Shrub Wetland,14.063523130000000,2089.490069710000200,56913.286550400000000,0.0157487
964,PFO1A,Freshwater Forested/Shrub Wetland,2.446612730000000,687.560057796000020,9901.130049940000400,0.0087536
965,PFO1A,Freshwater Forested/Shrub Wetland,21.462856859999999,2920.052244510000000,86857.447549899996000,0.0263645
966,PFO1A,Freshwater Forested/Shrub Wetland,5.190477180000000,716.357939447000040,21005.199950099999000,0.0102597
967,PFO1A,Freshwater Forested/Shrub Wetland,8.598087509999999,1396.357081010000000,34795.364849999998000,0.0118873
968,PFO1A,Freshwater Forested/Shrub Wetland,13.787741860000001,1635.834183149999900,55797.234900199997000,0.0051993
969,PFO1C,Freshwater Forested/Shrub Wetland,3.126405280000000,659.500279511000030,12652.163900000000000,0.0120480
970,PFO1C,Freshwater Forested/Shrub Wetland,1.442527900000000,387.637322193999980,5837.726649989999700,0.0058377
971,PFO1C,Freshwater Forested/Shrub Wetland,13.689829169999999,2294.537205350000000,55400.994699800001000,0.0006122
972,PFO1C,Freshwater Forested/Shrub Wetland,2.181596350000000,394.789399681000020,8828.642499980000100,0.0031563
973,PFO1C,Freshwater Forested/Shrub Wetland,1.183706180000000,457.467977420000010,4790.308100080000300,0.0005332
974,PFO1C,Freshwater Forested/Shrub Wetland,0.627983650000000,202.781525694000010,2541.369849929999900,0.0025414
975,PFO1C,Freshwater Forested/Shrub Wetland,2.217500170000000,493.692644857999990,8973.940686919999300,0.0089739
976,PFO1C,Freshwater Forested/Shrub Wetland,1.894694020000000,394.640494988999990,7667.585350010000200,0.0076676
977,PFO1Ch,Freshwater Forested/Shrub Wetland,1.668960890000000,374.867709503000010,6754.072100030000000,0.0062791
978,PFO1Cx,Freshwater Forested/Shrub Wetland,2.093042300000000,521.260029337999980,8470.275549919999300,0.0084703
979,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.049312960000000,725.984849077000040,16387.053700100001000,0.0163871
980,PSS1A,Freshwater Forested/Shrub Wetland,6.999407920000000,863.608988013000040,28325.712200099999000,0.0163200
981,PSS1A,Freshwater Forested/Shrub Wetland,3.432910520000000,532.352867174000040,13892.551550100001000,0.0138926
982,PSS1A,Freshwater Forested/Shrub Wetland,4.430271180000000,741.528217291000030,17928.743100000000000,0.0003021
983,PSS1A,Freshwater Forested/Shrub Wetland,0.754180710000000,223.784835415999990,3052.073249950000000,0.0030521
984,PSS1A,Freshwater Forested/Shrub Wetland,0.749876430000000,252.080374336000010,3034.654399959999900,0.0030347
985,PSS1A,Freshwater Forested/Shrub Wetland,0.810530280000000,271.845338040000000,3280.112800070000000,0.0006444
986,PSS1A,Freshwater Forested/Shrub Wetland,0.864390450000000,241.034547785000000,3498.078049920000000,0.0034981
