FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
745,PFO1A,Freshwater Forested/Shrub Wetland,1.359332050000000,312.435652550999980,5501.043649960000000,0.0003789
746,PFO1A,Freshwater Forested/Shrub Wetland,0.605444710000000,273.801833588000020,2450.157600009999900,0.0012667
747,PFO1A,Freshwater Forested/Shrub Wetland,6.024072800000000,1078.312956440000100,24378.655233000001000,0.0223599
748,PFO1A,Freshwater Forested/Shrub Wetland,10.693437420000000,1106.634946299999900,43274.978987600000000,0.0160761
749,PFO1A,Freshwater Forested/Shrub Wetland,7.808330200000000,1387.184955890000100,31599.317620800000000,0.0004773
750,PFO1A,Freshwater Forested/Shrub Wetland,18.164294659999999,2456.727757709999900,73508.586550099993000,0.0189568
751,PFO1A,Freshwater Forested/Shrub Wetland,23.944847589999998,3843.423284519999900,96901.747861099997000,0.0969017
752,PFO1A,Freshwater Forested/Shrub Wetland,16.869861510000000,1582.738771679999900,68270.180457299997000,0.0263884
753,PFO1A,Freshwater Forested/Shrub Wetland,2.537443910000000,528.044673306000050,10268.712250000000000,0.0017229
754,PFO1A,Freshwater Forested/Shrub Wetland,3.708528750000000,632.207525068999980,15007.943411599999000,0.0150079
755,PFO1A,Freshwater Forested/Shrub Wetland,10.334714610000001,882.006021494000040,41823.273481600001000,0.0216922
756,PFO1A,Freshwater Forested/Shrub Wetland,11.655345830000000,884.267989725000010,47167.699783600001000,0.0226701
757,PFO1A,Freshwater Forested/Shrub Wetland,0.404887970000000,166.111350743999990,1638.530050020000100,0.0009636
758,PFO1A,Freshwater Forested/Shrub Wetland,3.311732870000000,651.017108363000030,13402.161062600000000,0.0000022
759,PFO1A,Freshwater Forested/Shrub Wetland,2.928085570000000,548.111533795000010,11849.589300100000000,0.0063185
760,PFO1A,Freshwater Forested/Shrub Wetland,2.538729380000000,510.180380817000010,10273.914400000000000,0.0074296
761,PFO1A,Freshwater Forested/Shrub Wetland,14.793857920000001,1368.879914570000000,59868.858400099998000,0.0434102
762,PFO1A,Freshwater Forested/Shrub Wetland,2.809208750000000,536.892617279999970,11368.509927499999000,0.0005016
763,PFO1A,Freshwater Forested/Shrub Wetland,5.463899430000000,944.576435372999980,22111.704953100001000,0.0059724
764,PFO1A,Freshwater Forested/Shrub Wetland,16.261347380000000,2210.906504239999800,65807.601300099996000,0.0205766
765,PFO1A,Freshwater Forested/Shrub Wetland,6.564805190000000,995.555602992999980,26566.930332000000000,0.0265669
766,PFO1A,Freshwater Forested/Shrub Wetland,8.137847510000000,1073.495428559999900,32932.832183699997000,0.0287100
767,PFO1A,Freshwater Forested/Shrub Wetland,15.473828960000001,1154.007076489999900,62620.614574899999000,0.0122055
768,PFO1A,Freshwater Forested/Shrub Wetland,4.133304010000000,654.431524978999960,16726.954799899999000,0.0054839
769,PFO1A,Freshwater Forested/Shrub Wetland,7.890006220000000,892.544488572999970,31929.850063900001000,0.0039550
770,PFO1A,Freshwater Forested/Shrub Wetland,31.692074120000001,2874.142883609999900,128253.786700000000000,0.0600087
771,PFO1A,Freshwater Forested/Shrub Wetland,2.784663330000000,447.779656975000020,11269.177776799999000,0.0080779
772,PFO1A,Freshwater Forested/Shrub Wetland,4.149960170000000,642.462341569000050,16794.360150000000000,0.0107745
773,PFO1A,Freshwater Forested/Shrub Wetland,1.349185360000000,301.505230754000020,5459.981272820000400,0.0050114
774,PFO1A,Freshwater Forested/Shrub Wetland,3.934034910000000,504.136863846999970,15920.538131800000000,0.0159205
775,PFO1A,Freshwater Forested/Shrub Wetland,3.356840680000000,536.874084753000030,13584.706600000000000,0.0053639
776,PFO1A,Freshwater Forested/Shrub Wetland,7.102024560000000,1064.597489600000000,28740.988650200001000,0.0287410
777,PFO1A,Freshwater Forested/Shrub Wetland,2.853747200000000,576.429279229000030,11548.751370399999000,0.0008136
778,PFO1A,Freshwater Forested/Shrub Wetland,15.245907969999999,2254.702713790000000,61698.247367299999000,0.0035985
779,PFO1A,Freshwater Forested/Shrub Wetland,1.215776470000000,392.649403733999970,4920.092501000000100,0.0049201
780,PFO1A,Freshwater Forested/Shrub Wetland,6.651020910000000,703.581096258999990,26915.834348900000000,0.0042356
781,PFO1A,Freshwater Forested/Shrub Wetland,3.874124890000000,797.982059564000000,15678.089899799999000,0.0139368
782,PFO1A,Freshwater Forested/Shrub Wetland,2.212226590000000,390.730076393999980,8952.599206599999900,0.0020150
783,PFO1A,Freshwater Forested/Shrub Wetland,6.905981470000000,973.003081881999950,27947.627256399999000,0.0107848
784,PFO1A,Freshwater Forested/Shrub Wetland,0.436655350000000,169.219814766000010,1767.088596079999900,0.0015967
785,PFO1A,Freshwater Forested/Shrub Wetland,1.729504020000000,500.777115471999990,6999.082450019999700,0.0015841
786,PFO1A,Freshwater Forested/Shrub Wetland,55.470588139999997,5019.512568920000400,224482.403794999990000,0.1423340
787,PFO1A,Freshwater Forested/Shrub Wetland,0.775055980000000,245.229769564000010,3136.552828939999900,0.0031154
788,PFO1A,Freshwater Forested/Shrub Wetland,1.915540460000000,406.032328693000010,7751.948233590000200,0.0076174
789,PFO1A,Freshwater Forested/Shrub Wetland,3.368328980000000,691.158332663000010,13631.198304500000000,0.0128926
790,PFO1A,Freshwater Forested/Shrub Wetland,18.683456039999999,1269.537781720000100,75609.566522699999000,0.0177634
791,PFO1A,Freshwater Forested/Shrub Wetland,7.045685930000000,1178.899386229999900,28512.993397200000000,0.0145325
792,PFO1A,Freshwater Forested/Shrub Wetland,7.896018200000000,894.872500661000000,31954.179798500001000,0.0080814
793,PFO1A,Freshwater Forested/Shrub Wetland,54.977934750000003,4470.280241489999800,222488.698303999990000,0.0587908
794,PFO1A,Freshwater Forested/Shrub Wetland,11.960975550000001,1562.570477620000000,48404.544360400003000,0.0484045
795,PFO1A,Freshwater Forested/Shrub Wetland,89.972810899999999,7245.155520409999600,364108.504049999990000,0.1927190
796,PFO1A,Freshwater Forested/Shrub Wetland,6.722319500000000,623.429859773999970,27204.370655999999000,0.0024833
797,PFO1A,Freshwater Forested/Shrub Wetland,6.119489720000000,762.451411190000040,24764.795335499999000,0.0022464
798,PFO1A,Freshwater Forested/Shrub Wetland,4.560598040000000,746.321581387000040,18456.159299999999000,0.0117454
799,PFO1A,Freshwater Forested/Shrub Wetland,3.118466560000000,540.247227698999950,12620.036903099999000,0.0032884
800,PFO1A,Freshwater Forested/Shrub Wetland,6.492803940000000,905.432268741000030,26275.550436599999000,0.0197079
801,PFO1A,Freshwater Forested/Shrub Wetland,3.814330850000000,920.835150452999980,15436.111056199999000,0.0154361
802,PFO1A,Freshwater Forested/Shrub Wetland,12.022755549999999,1307.110336199999900,48654.560144800002000,0.0486546
803,PFO1A,Freshwater Forested/Shrub Wetland,40.731170480000003,2805.853219980000200,164833.858199999990000,0.0968344
804,PFO1A,Freshwater Forested/Shrub Wetland,2.299841220000000,487.847499603000020,9307.164425340000900,0.0093072
805,PFO1A,Freshwater Forested/Shrub Wetland,58.380770089999999,5320.043111300000400,236259.539430000000000,0.0813370
806,PFO1A,Freshwater Forested/Shrub Wetland,6.257770480000000,1053.666013759999900,25324.399967000001000,0.0158059
807,PFO1A,Freshwater Forested/Shrub Wetland,3.169193720000000,802.661192968000020,12825.323250100000000,0.0128253
808,PFO1A,Freshwater Forested/Shrub Wetland,7.038591090000000,861.390722054999970,28484.281500100002000,0.0115806
809,PFO1A,Freshwater Forested/Shrub Wetland,77.451080270000006,4972.197966419999800,313434.655345999990000,0.3134350
810,PFO1A,Freshwater Forested/Shrub Wetland,14.768499000000000,1750.000128279999900,59766.234100100002000,0.0567205
811,PFO1A,Freshwater Forested/Shrub Wetland,1.116550060000000,262.724078236000030,4518.535844979999600,0.0034712
812,PFO1A,Freshwater Forested/Shrub Wetland,2.504105190000000,520.860533132999990,10133.794700000000000,0.0007344
813,PFO1A,Freshwater Forested/Shrub Wetland,3.650293160000000,735.405275880999970,14772.271421300000000,0.0081329
814,PFO1A,Freshwater Forested/Shrub Wetland,3.739854740000000,829.271486018000020,15134.715721600000000,0.0088208
815,PFO1A,Freshwater Forested/Shrub Wetland,7.554859760000000,897.097294121000000,30573.555023100002000,0.0013869
816,PFO1A,Freshwater Forested/Shrub Wetland,2.527621190000000,532.484545368999990,10228.960955700000000,0.0000582
817,PFO1A,Freshwater Forested/Shrub Wetland,0.413000020000000,163.581981519000010,1671.358450050000100,0.0003156
818,PFO1A,Freshwater Forested/Shrub Wetland,14.713623439999999,1291.770450479999900,59544.159699999997000,0.0491736
819,PFO1A,Freshwater Forested/Shrub Wetland,5.686288210000000,1203.959220620000000,23011.683999900000000,0.0193086
820,PFO1A,Freshwater Forested/Shrub Wetland,0.347014790000000,150.710435781000000,1404.324660250000100,0.0000077
821,PFO1A,Freshwater Forested/Shrub Wetland,3.443169050000000,807.339227869999950,13934.066519800001000,0.0084666
822,PFO1A,Freshwater Forested/Shrub Wetland,1.397976850000000,379.918268434000030,5657.434226590000400,0.0026014
823,PFO1A,Freshwater Forested/Shrub Wetland,25.491096010000000,2460.167760790000100,103159.218250000010000,0.0135332
824,PFO1A,Freshwater Forested/Shrub Wetland,4.316537940000000,672.109955841999980,17468.479166199999000,0.0000247
825,PFO1A,Freshwater Forested/Shrub Wetland,23.807273429999999,3995.030087780000000,96345.002740500000000,0.0029203
826,PFO1A,Freshwater Forested/Shrub Wetland,0.355808520000000,148.357247304000000,1439.911750000000000,0.0014399
827,PFO1A,Freshwater Forested/Shrub Wetland,1.791247660000000,532.765223180000020,7248.951099910000300,0.0072490
828,PFO1A,Freshwater Forested/Shrub Wetland,4.085670630000000,619.540930022999990,16534.188547000002000,0.0017019
829,PFO1A,Freshwater Forested/Shrub Wetland,0.644300820000000,219.942510477000010,2607.403350040000100,0.0026074
830,PFO1A,Freshwater Forested/Shrub Wetland,0.098303660000000,70.799438925800004,397.822399989000020,0.0003978
831,PFO1A,Freshwater Forested/Shrub Wetland,6.229016950000000,952.096315472000010,25208.038073600001000,0.0035538
832,PFO1A,Freshwater Forested/Shrub Wetland,0.516567850000000,194.494101048000000,2090.484299990000200,0.0020905
833,PFO1A,Freshwater Forested/Shrub Wetland,10.860321069999999,1288.028022810000000,43950.335890800001000,0.0008391
834,PFO1A,Freshwater Forested/Shrub Wetland,4.282415890000000,582.330694611000010,17330.391564000001000,0.0014482
835,PFO1A,Freshwater Forested/Shrub Wetland,28.530343320000000,3039.472139170000000,115458.664950000010000,0.1154590
836,PFO1A,Freshwater Forested/Shrub Wetland,59.090111229999998,5104.135193649999600,239130.149691000000000,0.0251158
837,PFO1A,Freshwater Forested/Shrub Wetland,5.076066710000000,717.978047037000010,20542.195344500000000,0.0021253
838,PFO1A,Freshwater Forested/Shrub Wetland,17.080181700000001,1671.735848679999900,69121.319478799996000,0.0393998
839,PFO1A,Freshwater Forested/Shrub Wetland,6.450331850000000,953.821792157999990,26103.671289000002000,0.0065804
840,PFO1A,Freshwater Forested/Shrub Wetland,2.343277100000000,639.259244254000010,9482.943900559999700,0.0069417
841,PFO1A,Freshwater Forested/Shrub Wetland,25.454542329999999,2702.905967170000200,103011.290148999990000,0.0710494
842,PFO1A,Freshwater Forested/Shrub Wetland,3.111313120000000,675.208566156999950,12591.087850000000000,0.0024007
843,PFO1A,Freshwater Forested/Shrub Wetland,26.561000820000000,3626.191739620000100,107488.986714000000000,0.0499075
844,PFO1A,Freshwater Forested/Shrub Wetland,5.778094780000000,1082.316407360000100,23383.213489800000000,0.0081773
845,PFO1A,Freshwater Forested/Shrub Wetland,7.268869880000000,1041.971531539999900,29416.190422299998000,0.0000245
846,PFO1A,Freshwater Forested/Shrub Wetland,9.268204120000000,976.690304435000030,37507.241397300000000,0.0063136
847,PFO1A,Freshwater Forested/Shrub Wetland,0.215305940000000,128.502242346000000,871.315700006000040,0.0008713
848,PFO1A,Freshwater Forested/Shrub Wetland,8.907317550000000,1156.464146009999900,36046.779414600001000,0.0039283
849,PFO1A,Freshwater Forested/Shrub Wetland,2.216580820000000,523.195685572999990,8970.220222669999200,0.0089702
850,PFO1A,Freshwater Forested/Shrub Wetland,31.183598539999998,2155.215524839999900,126196.050826000010000,0.0272643
851,PFO1A,Freshwater Forested/Shrub Wetland,20.575677819999999,1631.936882030000100,83267.147016500006000,0.0301386
852,PFO1A,Freshwater Forested/Shrub Wetland,3.569226400000000,858.343752056999960,14444.204565300000000,0.0125238
853,PFO1A,Freshwater Forested/Shrub Wetland,12.345641310000000,913.749798093999970,49961.237650100004000,0.0177112
854,PFO1A,Freshwater Forested/Shrub Wetland,1.099014580000000,280.038585254000000,4447.572011569999600,0.0044476
855,PFO1A,Freshwater Forested/Shrub Wetland,1.722860160000000,430.209157781999980,6972.195600070000200,0.0069722
856,PFO1A,Freshwater Forested/Shrub Wetland,1.699458440000000,405.753588804999990,6877.491799950000300,0.0068775
857,PFO1A,Freshwater Forested/Shrub Wetland,8.756270740000000,795.755922883000040,35435.512203500002000,0.0354355
858,PFO1A,Freshwater Forested/Shrub Wetland,7.682461450000000,1604.483485750000000,31089.942802199999000,0.0310899
859,PFO1A,Freshwater Forested/Shrub Wetland,6.170597300000000,743.170798654000010,24971.621217000000000,0.0017890
860,PFO1A,Freshwater Forested/Shrub Wetland,1.916064700000000,396.395937930000000,7754.069750009999600,0.0077541
861,PFO1A,Freshwater Forested/Shrub Wetland,37.867159409999999,3977.326504669999800,153243.570249000010000,0.0836717
862,PFO1A,Freshwater Forested/Shrub Wetland,0.550245110000000,213.438886405999990,2226.771856240000000,0.0022268
863,PFO1A,Freshwater Forested/Shrub Wetland,6.517303740000000,1096.270377079999900,26374.698000100001000,0.0155934
864,PFO1A,Freshwater Forested/Shrub Wetland,27.211168760000000,1488.972247460000100,110120.133550000000000,0.0163443
865,PFO1A,Freshwater Forested/Shrub Wetland,2.082901270000000,439.405457763000020,8429.236085189999400,0.0084292
866,PFO1A,Freshwater Forested/Shrub Wetland,6.599274280000000,1182.603702240000100,26706.422317000000000,0.0248921
867,PFO1A,Freshwater Forested/Shrub Wetland,6.443065580000000,1215.562556590000000,26074.265628800000000,0.0061180
868,PFO1A,Freshwater Forested/Shrub Wetland,1.914953030000000,369.980282745000010,7749.570969469999900,0.0077496
869,PFO1A,Freshwater Forested/Shrub Wetland,11.868126439999999,1294.501266089999900,48028.795820100000000,0.0480288
870,PFO1A,Freshwater Forested/Shrub Wetland,4.142243370000000,807.352593856000000,16763.131249999999000,0.0167631
871,PFO1A,Freshwater Forested/Shrub Wetland,3.080995360000000,853.410527492000030,12468.395730099999000,0.0033081
872,PFO1A,Freshwater Forested/Shrub Wetland,120.588762600000000,11085.844550800000000,488007.360418999980000,0.4862950
873,PFO1A,Freshwater Forested/Shrub Wetland,1.971668640000000,397.642844109000010,7979.091797129999600,0.0075015
874,PFO1A,Freshwater Forested/Shrub Wetland,54.068023969999999,3055.150274650000000,218806.405256000000000,0.0161825
875,PFO1A,Freshwater Forested/Shrub Wetland,3.006059380000000,478.584312246000020,12165.139378100001000,0.0121651
876,PFO1A,Freshwater Forested/Shrub Wetland,65.558149369999995,7952.684103409999800,265305.479035999980000,0.2081930
877,PFO1A,Freshwater Forested/Shrub Wetland,4.682888820000000,824.519076932999950,18951.054483799999000,0.0105940
878,PFO1A,Freshwater Forested/Shrub Wetland,0.229420260000000,117.594963906000000,928.434549998999960,0.0009284
879,PFO1A,Freshwater Forested/Shrub Wetland,3.991255150000000,619.390816203999980,16152.101142800000000,0.0152919
880,PFO1A,Freshwater Forested/Shrub Wetland,0.374167160000000,182.302449816000010,1514.206840610000000,0.0015142
881,PFO1A,Freshwater Forested/Shrub Wetland,1.477253680000000,419.104565808000020,5978.257450090000000,0.0036620
882,PFO1A,Freshwater Forested/Shrub Wetland,14.617991730000000,1701.784003470000000,59157.150324599999000,0.0207544
883,PFO1A,Freshwater Forested/Shrub Wetland,5.548221090000000,993.918098846000020,22452.943975200000000,0.0193204
884,PFO1A,Freshwater Forested/Shrub Wetland,4.905866040000000,652.900285826999950,19853.414904599998000,0.0151912
885,PFO1A,Freshwater Forested/Shrub Wetland,6.199371210000000,1116.004788290000100,25088.065541799999000,0.0250881
886,PFO1A,Freshwater Forested/Shrub Wetland,55.597328699999998,4301.417518109999900,224995.306683000000000,0.1003430
887,PFO1A,Freshwater Forested/Shrub Wetland,1.812662820000000,378.562547881000000,7335.615500019999700,0.0035132
888,PFO1A,Freshwater Forested/Shrub Wetland,12.738050550000001,1132.044784610000100,51549.267874099998000,0.0267063
889,PFO1A,Freshwater Forested/Shrub Wetland,4.215187190000000,606.721223461000020,17058.325600200002000,0.0140704
890,PFO1A,Freshwater Forested/Shrub Wetland,16.167611820000001,2290.773437410000000,65428.265449899998000,0.0211011
891,PFO1A,Freshwater Forested/Shrub Wetland,47.868670150000000,4493.617045850000100,193718.410097999990000,0.0177045
892,PFO1A,Freshwater Forested/Shrub Wetland,2.425524030000000,560.933027479999960,9815.786749950000700,0.0004676
893,PFO1A,Freshwater Forested/Shrub Wetland,4.621397720000000,982.239307427999960,18702.207855400000000,0.0187022
894,PFO1A,Freshwater Forested/Shrub Wetland,11.991699980000000,1987.697931210000000,48528.882188000003000,0.0485289
895,PFO1A,Freshwater Forested/Shrub Wetland,2.114178040000000,353.264066556999980,8555.809217010000800,0.0085558
896,PFO1A,Freshwater Forested/Shrub Wetland,5.603434200000000,1213.379398660000100,22676.384367300001000,0.0019024
897,PFO1A,Freshwater Forested/Shrub Wetland,1.513165640000000,357.113756014999980,6123.588564069999800,0.0061236
898,PFO1A,Freshwater Forested/Shrub Wetland,17.102046730000001,2359.934703299999900,69209.804499799997000,0.0021665
899,PFO1A,Freshwater Forested/Shrub Wetland,3.511312750000000,793.277984073999960,14209.835404900001000,0.0052522
900,PFO1A,Freshwater Forested/Shrub Wetland,9.910197680000000,2472.126975090000100,40105.307548299999000,0.0127038
901,PFO1A,Freshwater Forested/Shrub Wetland,15.725735660000000,2501.309163299999900,63640.048899499998000,0.0061605
902,PFO1A,Freshwater Forested/Shrub Wetland,7.901831650000000,1718.933029159999900,31977.706085200000000,0.0064779
903,PFO1A,Freshwater Forested/Shrub Wetland,0.616219970000000,193.803569888000000,2493.763725410000000,0.0024938
904,PFO1A,Freshwater Forested/Shrub Wetland,1.189505420000000,403.766262638999990,4813.776899970000200,0.0048138
905,PFO1A,Freshwater Forested/Shrub Wetland,0.916895850000000,297.526549478999980,3710.560681729999900,0.0037106
906,PFO1A,Freshwater Forested/Shrub Wetland,7.619201320000000,1400.760900649999900,30833.937129700000000,0.0308339
907,PFO1A,Freshwater Forested/Shrub Wetland,13.459217210000000,2167.792618049999900,54467.737465099999000,0.0495213
908,PFO1A,Freshwater Forested/Shrub Wetland,22.070486310000000,1834.993885240000100,89316.446544799997000,0.0850883
909,PFO1A,Freshwater Forested/Shrub Wetland,0.733705920000000,394.714717974000000,2969.214403569999800,0.0029692
910,PFO1A,Freshwater Forested/Shrub Wetland,1.280182020000000,478.358571757999980,5180.733566580000100,0.0051807
911,PFO1A,Freshwater Forested/Shrub Wetland,0.550584370000000,290.800478923000010,2228.144800050000000,0.0022281
912,PFO1A,Freshwater Forested/Shrub Wetland,6.268561420000000,1201.159693820000000,25368.069501499998000,0.0253681
913,PFO1A,Freshwater Forested/Shrub Wetland,3.445912590000000,981.343739308999940,13945.169267699999000,0.0139452
914,PFO1A,Freshwater Forested/Shrub Wetland,19.070009060000000,2076.565986480000000,77173.897340900003000,0.0202636
915,PFO1A,Freshwater Forested/Shrub Wetland,11.857544180000000,1941.452369650000000,47985.970744400001000,0.0466270
916,PFO1A,Freshwater Forested/Shrub Wetland,26.162171290000000,3297.084007880000200,105874.974423000010000,0.0531652
917,PFO1A,Freshwater Forested/Shrub Wetland,7.455253240000000,1213.712460580000000,30170.460149899998000,0.0301705
918,PFO1A,Freshwater Forested/Shrub Wetland,6.718259950000000,1397.229701620000000,27187.942180800001000,0.0271879
919,PFO1A,Freshwater Forested/Shrub Wetland,5.731315610000000,998.755150666999950,23193.904148000001000,0.0231939
920,PFO1A,Freshwater Forested/Shrub Wetland,0.648147780000000,300.265611890999990,2622.971508180000000,0.0026230
921,PFO1A,Freshwater Forested/Shrub Wetland,8.821496900000000,1744.863769880000100,35699.474165699998000,0.0356995
922,PFO1A,Freshwater Forested/Shrub Wetland,3.720032030000000,816.275849300000000,15054.495749899999000,0.0000130
923,PFO1A,Freshwater Forested/Shrub Wetland,0.791195140000000,271.214781201999980,3201.865960640000100,0.0032019
924,PFO1A,Freshwater Forested/Shrub Wetland,14.572880220000000,2529.274506629999900,58974.589789199999000,0.0327604
925,PFO1A,Freshwater Forested/Shrub Wetland,11.586615960000000,2008.787006979999900,46889.558758699997000,0.0048188
926,PFO1A,Freshwater Forested/Shrub Wetland,4.891452330000000,824.925457097000050,19795.084450099999000,0.0192836
927,PFO1A,Freshwater Forested/Shrub Wetland,0.756360070000000,240.883967195999990,3060.892858979999800,0.0012818
928,PFO1A,Freshwater Forested/Shrub Wetland,0.329971600000000,192.674886246000000,1335.353049950000000,0.0013353
929,PFO1A,Freshwater Forested/Shrub Wetland,3.095230300000000,667.010245298999960,12526.002721800000000,0.0016634
930,PFO1A,Freshwater Forested/Shrub Wetland,2.145450030000000,405.119653605999990,8682.362974789999500,0.0071588
931,PFO1A,Freshwater Forested/Shrub Wetland,17.364934790000000,4536.359562509999700,70273.678983699996000,0.0696175
932,PFO1A,Freshwater Forested/Shrub Wetland,6.887443600000000,1144.737769500000000,27872.606849899999000,0.0247515
933,PFO1A,Freshwater Forested/Shrub Wetland,19.006100000000000,3699.069385729999800,76915.265520200002000,0.0421647
934,PFO1A,Freshwater Forested/Shrub Wetland,6.697677690000000,1237.873590570000000,27104.648385799999000,0.0202634
935,PFO1A,Freshwater Forested/Shrub Wetland,0.823883660000000,275.546171458000000,3334.152199950000100,0.0033341
936,PFO1A,Freshwater Forested/Shrub Wetland,28.971240510000001,3689.170569620000200,117242.919706999990000,0.0412043
937,PFO1A,Freshwater Forested/Shrub Wetland,4.139510180000000,999.640784736000000,16752.070362900002000,0.0070367
938,PFO1A,Freshwater Forested/Shrub Wetland,4.610909390000000,699.262507419000030,18659.762903300001000,0.0086073
939,PFO1A,Freshwater Forested/Shrub Wetland,2.606496870000000,655.720272390999980,10548.160799900001000,0.0007357
940,PFO1A,Freshwater Forested/Shrub Wetland,6.479090760000000,807.599895910999980,26220.054950000002000,0.0262201
941,PFO1A,Freshwater Forested/Shrub Wetland,21.083908099999999,1818.059912620000000,85323.890199999994000,0.0040056
942,PFO1A,Freshwater Forested/Shrub Wetland,21.756272930000002,1742.569201900000100,88044.865000000005000,0.0176991
943,PFO1A,Freshwater Forested/Shrub Wetland,3.022794590000000,635.092606157999970,12232.864650000000000,0.0066650
944,PFO1A,Freshwater Forested/Shrub Wetland,0.700990410000000,221.122889902000000,2836.818899930000000,0.0028368
945,PFO1A,Freshwater Forested/Shrub Wetland,1.979841900000000,556.058388002000020,8012.167949800000300,0.0020874
946,PFO1A,Freshwater Forested/Shrub Wetland,0.337527610000000,175.774709222000010,1365.931250079999900,0.0013659
947,PFO1A,Freshwater Forested/Shrub Wetland,2.706969070000000,525.804559667000040,10954.759000100001000,0.0109548
948,PFO1A,Freshwater Forested/Shrub Wetland,3.333007200000000,659.309988767000050,13488.255550100001000,0.0134883
949,PFO1A,Freshwater Forested/Shrub Wetland,4.500531350000000,686.030534022999970,18213.077050000000000,0.0182131
950,PFO1A,Freshwater Forested/Shrub Wetland,0.681463830000000,208.341308021999990,2757.797299910000200,0.0027578
951,PFO1A,Freshwater Forested/Shrub Wetland,1.348799460000000,285.014972849999990,5458.419599980000400,0.0054584
952,PFO1A,Freshwater Forested/Shrub Wetland,19.024694449999998,1886.359479940000000,76990.514899999995000,0.0769905
953,PFO1A,Freshwater Forested/Shrub Wetland,0.565472720000000,216.958307109999990,2288.396050039999900,0.0003405
954,PFO1A,Freshwater Forested/Shrub Wetland,0.567466870000000,188.524885003000010,2296.466150029999900,0.0022965
955,PFO1A,Freshwater Forested/Shrub Wetland,15.312717700000000,1818.978935290000000,61968.617850199997000,0.0307694
956,PFO1A,Freshwater Forested/Shrub Wetland,11.901948559999999,1776.317206490000000,48165.669650000003000,0.0003447
957,PFO1A,Freshwater Forested/Shrub Wetland,0.368001080000000,194.293576554999990,1489.253500040000100,0.0014892
958,PFO1A,Freshwater Forested/Shrub Wetland,1.426377950000000,509.038486444000000,5772.369849939999800,0.0057724
959,PFO1A,Freshwater Forested/Shrub Wetland,4.676862780000000,732.426174468999990,18926.667900000000000,0.0189267
960,PFO1A,Freshwater Forested/Shrub Wetland,18.941711280000000,2124.438779380000100,76654.692550399996000,0.0766547
961,PFO1A,Freshwater Forested/Shrub Wetland,4.287565690000000,649.684016311000050,17351.232150000000000,0.0173512
962,PFO1A,Freshwater Forested/Shrub Wetland,0.731262830000000,245.110487525999990,2959.327499949999900,0.0029593
963,PFO1A,Freshwater Forested/Shrub Wetland,3.160783070000000,645.892331545000050,12791.286450000000000,0.0127913
964,PFO1A,Freshwater Forested/Shrub Wetland,11.555921639999999,1550.862650849999900,46765.342750000003000,0.0467653
965,PFO1A,Freshwater Forested/Shrub Wetland,1.351127100000000,317.903368457999990,5467.839250109999700,0.0054678
966,PFO1A,Freshwater Forested/Shrub Wetland,3.907035250000000,746.771674016000020,15811.273949799999000,0.0022940
967,PFO1A,Freshwater Forested/Shrub Wetland,5.863453310000000,1085.510293460000000,23728.648614599999000,0.0011058
968,PFO1A,Freshwater Forested/Shrub Wetland,1.595236200000000,402.035382977999970,6455.717700080000200,0.0016884
969,PFO1A,Freshwater Forested/Shrub Wetland,5.613344590000000,786.710974460999980,22716.490473400001000,0.0000025
970,PFO1A,Freshwater Forested/Shrub Wetland,3.900298770000000,791.371120233000060,15784.012250000000000,0.0046873
971,PFO1A,Freshwater Forested/Shrub Wetland,3.459877800000000,600.970530050999970,14001.684700100001000,0.0000608
972,PFO1A,Freshwater Forested/Shrub Wetland,6.890109550000000,1009.605654480000000,27883.395599899999000,0.0000419
973,PFO1A,Freshwater Forested/Shrub Wetland,25.084054689999999,2576.053856090000000,101511.973849999990000,0.0061335
974,PFO1A,Freshwater Forested/Shrub Wetland,6.689728170000000,1008.472049050000000,27072.477699899999000,0.0270725
975,PFO1A,Freshwater Forested/Shrub Wetland,1.616936660000000,525.568755474999990,6543.536699899999800,0.0065435
976,PFO1A,Freshwater Forested/Shrub Wetland,26.419536570000002,3128.672789010000100,106916.498900000010000,0.0528769
977,PFO1A,Freshwater Forested/Shrub Wetland,4.812360660000000,1216.591293120000000,19475.010549999999000,0.0194352
978,PFO1A,Freshwater Forested/Shrub Wetland,34.644818469999997,2200.761100190000000,140203.166950000010000,0.0641873
979,PFO1A,Freshwater Forested/Shrub Wetland,5.643877790000000,937.026826052000050,22840.054450000000000,0.0228401
980,PFO1A,Freshwater Forested/Shrub Wetland,1.819107690000000,488.097212318000000,7361.697100120000000,0.0073617
981,PFO1A,Freshwater Forested/Shrub Wetland,2.581577750000000,448.881481010000020,10447.316300099999000,0.0104473
982,PFO1A,Freshwater Forested/Shrub Wetland,13.035283300000000,1143.390542830000000,52752.130949899998000,0.0285041
983,PFO1A,Freshwater Forested/Shrub Wetland,3.613294500000000,661.581670428000050,14622.542550000000000,0.0129021
984,PFO1Ad,Freshwater Forested/Shrub Wetland,5.096256230000000,1002.807968540000000,20623.899738200002000,0.0206239
985,PFO1C,Freshwater Forested/Shrub Wetland,27.563703889999999,2540.864757599999800,111546.798299999990000,0.0007093
986,PFO1C,Freshwater Forested/Shrub Wetland,1.084242950000000,298.959795633000000,4387.793100040000400,0.0043878
987,PFO1C,Freshwater Forested/Shrub Wetland,0.644924650000000,219.844046738000000,2609.927900019999900,0.0026099
