FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
749,PFO1A,Freshwater Forested/Shrub Wetland,3.023572710000000,551.469848306000020,12236.026799900001000,0.0032195
750,PFO1A,Freshwater Forested/Shrub Wetland,0.638011270000000,199.752144320000010,2581.940000070000200,0.0007194
751,PFO1C,Freshwater Forested/Shrub Wetland,12.473042010000000,2028.576751040000100,50476.610249799996000,0.0031998
752,PFO1A,Freshwater Forested/Shrub Wetland,10.871694320000000,1850.766204739999900,43996.186049700002000,0.0118233
753,PFO1C,Freshwater Forested/Shrub Wetland,11.066697700000001,837.530285672999980,44785.336749900001000,0.0223464
754,PFO1Ch,Freshwater Forested/Shrub Wetland,0.365369110000000,155.938839290999990,1478.596350070000000,0.0014786
755,PFO1C,Freshwater Forested/Shrub Wetland,5.883064230000000,829.747853014000040,23807.916300100002000,0.0238079
756,PEMC,Freshwater Emergent Wetland,0.995852720000000,310.299482324000000,4030.072999970000200,0.0040301
757,PFO1A,Freshwater Forested/Shrub Wetland,3.180837800000000,630.811748988999970,12872.296525100001000,0.0042871
758,PFO1A,Freshwater Forested/Shrub Wetland,7.865430180000000,1980.141249029999900,31830.038862599999000,0.0318300
759,PEMC,Freshwater Emergent Wetland,1.306811790000000,320.156679665000010,5288.479699980000100,0.0052885
760,PFO1A,Freshwater Forested/Shrub Wetland,54.065349310000002,5106.687183560000400,218794.706500000000000,0.0580712
761,PFO1A,Freshwater Forested/Shrub Wetland,1.479588530000000,512.556843018999980,5987.614551650000100,0.0059876
762,PSS1A,Freshwater Forested/Shrub Wetland,1.629737700000000,320.023346499000010,6595.314499989999600,0.0065953
763,PFO1A,Freshwater Forested/Shrub Wetland,2.529304790000000,647.011622536999990,10235.733349900000000,0.0102357
764,PFO1A,Freshwater Forested/Shrub Wetland,15.606019999999999,2496.696242290000100,63155.279725100001000,0.0573211
765,PFO1A,Freshwater Forested/Shrub Wetland,3.021402630000000,762.378259124000010,12227.182650000001000,0.0122272
766,PEMAf,Freshwater Emergent Wetland,0.563473560000000,205.967416592000010,2280.296599989999800,0.0022803
767,PFO1A,Freshwater Forested/Shrub Wetland,1.754486910000000,371.145695492000020,7100.194874980000300,0.0071002
768,PFO1A,Freshwater Forested/Shrub Wetland,0.803332380000000,269.559264423000000,3251.003999990000000,0.0032510
769,PFO1A,Freshwater Forested/Shrub Wetland,22.031386110000000,3902.881524320000200,89157.867325200001000,0.0205185
770,PEMAf,Freshwater Emergent Wetland,0.422950310000000,163.402703180000000,1711.619199990000000,0.0017116
771,PFO1A,Freshwater Forested/Shrub Wetland,9.039746409999999,1622.593051690000000,36582.555899999999000,0.0036871
772,PEMA,Freshwater Emergent Wetland,3.869209880000000,1015.592046280000000,15658.136900000000000,0.0156581
773,PFO1A,Freshwater Forested/Shrub Wetland,24.204799829999999,3704.742415310000100,97953.349849599996000,0.0979533
774,PFO1C,Freshwater Forested/Shrub Wetland,2.048135350000000,491.408279870999990,8288.509699919999500,0.0059624
775,PFO1C,Freshwater Forested/Shrub Wetland,6.503575260000000,1071.671725380000000,26319.035349999998000,0.0263190
776,PFO1C,Freshwater Forested/Shrub Wetland,2.537822460000000,472.106467329000000,10270.203150100000000,0.0102702
777,PFO1A,Freshwater Forested/Shrub Wetland,2.431969990000000,486.666211766000000,9841.833400199999200,0.0000203
778,PFO1A,Freshwater Forested/Shrub Wetland,48.921763480000003,4346.940005729999900,197979.353100000010000,0.1806880
779,PEMA,Freshwater Emergent Wetland,0.285684760000000,123.413785850000000,1156.125200020000000,0.0011561
780,PFO1A,Freshwater Forested/Shrub Wetland,4.120906140000000,572.612006302000050,16676.655624999999000,0.0166767
781,PEMAf,Freshwater Emergent Wetland,0.441352610000000,220.515972121999990,1786.090649990000000,0.0017861
782,PEMA,Freshwater Emergent Wetland,3.405646320000000,1092.673286369999900,13782.161699700000000,0.0137822
783,PFO1A,Freshwater Forested/Shrub Wetland,10.068450390000001,1538.379588900000000,40745.874487499997000,0.0407459
784,PFO1A,Freshwater Forested/Shrub Wetland,1.225200220000000,373.421004854999980,4958.170550140000200,0.0049582
785,PFO1A,Freshwater Forested/Shrub Wetland,1.450883110000000,428.280818011000010,5871.515650020000100,0.0058715
786,PFO1Ch,Freshwater Forested/Shrub Wetland,7.557035300000000,1195.585060789999900,30582.236900000000000,0.0045395
787,PFO1A,Freshwater Forested/Shrub Wetland,3.996098870000000,558.664062102000000,16171.507925200000000,0.0004675
788,PFO1A,Freshwater Forested/Shrub Wetland,6.213380720000000,1196.175457260000000,25144.659699899999000,0.0004270
789,PFO1C,Freshwater Forested/Shrub Wetland,0.245472050000000,114.959800735000000,993.401824956000040,0.0009934
790,PEMC,Freshwater Emergent Wetland,0.990597810000000,400.840382143000000,4008.807100019999800,0.0040088
791,PFO1C,Freshwater Forested/Shrub Wetland,3.636672910000000,507.249023651000020,14717.093149900000000,0.0108084
792,PFO1A,Freshwater Forested/Shrub Wetland,10.177458750000000,1746.029925040000100,41186.358849900003000,0.0167737
793,PEMAf,Freshwater Emergent Wetland,1.210119040000000,348.225860346999980,4897.177999810000100,0.0048972
794,PFO1A,Freshwater Forested/Shrub Wetland,12.702850229999999,2171.185292709999900,51406.557362699998000,0.0041316
795,PFO1A,Freshwater Forested/Shrub Wetland,5.474160190000000,963.698874670000010,22153.102800000001000,0.0221531
796,PFO1A,Freshwater Forested/Shrub Wetland,1.815943690000000,478.842168512000000,7348.930049990000000,0.0073489
797,PEMA,Freshwater Emergent Wetland,5.238185580000000,982.584955786000020,21198.185000000001000,0.0211982
798,PFO1C,Freshwater Forested/Shrub Wetland,21.835743560000001,2065.659376929999800,88366.119250000003000,0.0126929
799,PFO1A,Freshwater Forested/Shrub Wetland,1.441103720000000,354.599048020000000,5831.939849870000200,0.0041564
800,PFO1A,Freshwater Forested/Shrub Wetland,1.126608720000000,339.796136606000000,4559.223749929999900,0.0015186
801,PFO1A,Freshwater Forested/Shrub Wetland,5.485728760000000,857.312228976000030,22199.956699900002000,0.0222000
802,PFO1A,Freshwater Forested/Shrub Wetland,0.308736240000000,154.093245553999990,1249.411250079999900,0.0012494
803,PEMC,Freshwater Emergent Wetland,3.482959920000000,614.923666905000000,14095.038750100000000,0.0140950
804,PEMAf,Freshwater Emergent Wetland,1.900274220000000,410.776366868000030,7690.136949970000400,0.0076851
805,PFO1A,Freshwater Forested/Shrub Wetland,6.652815780000000,1418.722514320000100,26922.990300000001000,0.0078004
806,PEMAf,Freshwater Emergent Wetland,1.012742830000000,311.821591291000000,4098.424849990000400,0.0040984
807,PFO1A,Freshwater Forested/Shrub Wetland,5.054402050000000,628.652747396999980,20454.570674999999000,0.0204546
808,PFO1A,Freshwater Forested/Shrub Wetland,2.486539840000000,671.602525137000040,10062.731850100001000,0.0100627
809,PFO1C,Freshwater Forested/Shrub Wetland,1.839107920000000,329.586815688999990,7442.605700019999900,0.0074426
810,PEMA,Freshwater Emergent Wetland,1.454474270000000,392.106578919000010,5886.048549979999700,0.0058860
811,PFO1C,Freshwater Forested/Shrub Wetland,7.889016550000000,1013.505799350000000,31925.717349899998000,0.0319257
812,PEMAf,Freshwater Emergent Wetland,1.100878340000000,329.476162226999970,4455.096600040000300,0.0044551
813,PFO1A,Freshwater Forested/Shrub Wetland,1.742465030000000,540.715291593999950,7051.459849980000400,0.0070515
814,PFO1A,Freshwater Forested/Shrub Wetland,7.045865560000000,1189.685719630000000,28513.383369499999000,0.0012758
815,PEMAf,Freshwater Emergent Wetland,0.264768280000000,129.946055769000000,1071.479199960000000,0.0010715
816,PFO1A,Freshwater Forested/Shrub Wetland,0.451746810000000,201.762434651000010,1828.154499970000000,0.0018282
817,PEMAf,Freshwater Emergent Wetland,0.383228480000000,150.890511331000000,1550.870649989999900,0.0015509
818,PEMAf,Freshwater Emergent Wetland,2.204508880000000,633.420522626999970,8921.330950039999200,0.0089213
819,PFO1A,Freshwater Forested/Shrub Wetland,7.556947680000000,1658.686047250000000,30582.126724599999000,0.0137140
820,PFO1A,Freshwater Forested/Shrub Wetland,16.797477940000000,1930.594770230000000,67977.582737399993000,0.0679776
821,PFO1A,Freshwater Forested/Shrub Wetland,5.746037830000000,602.815623441999950,23253.363724999999000,0.0038907
822,PEMAf,Freshwater Emergent Wetland,0.198875830000000,114.382966671000010,804.821950011000010,0.0008048
823,PFO1A,Freshwater Forested/Shrub Wetland,2.121969260000000,403.701087055000020,8587.304949949999400,0.0006998
824,PFO1A,Freshwater Forested/Shrub Wetland,11.032595910000000,1262.945939620000000,44647.458524900001000,0.0201812
825,PEMC,Freshwater Emergent Wetland,1.644386480000000,335.622174867000010,6654.595999979999800,0.0066546
826,PFO1A,Freshwater Forested/Shrub Wetland,26.694266209999999,4953.013458319999700,108027.904550000010000,0.0669647
827,PEMC,Freshwater Emergent Wetland,0.327242470000000,137.587240458000000,1324.303300020000100,0.0013243
828,PEMAf,Freshwater Emergent Wetland,0.438355580000000,217.263941487000010,1773.962099959999900,0.0017740
829,PEMC,Freshwater Emergent Wetland,0.467758670000000,214.593013039999990,1892.952199999999900,0.0018930
830,PFO1A,Freshwater Forested/Shrub Wetland,19.691819180000000,2189.625847620000100,79689.847575199994000,0.0024513
831,PFO1A,Freshwater Forested/Shrub Wetland,0.215648000000000,109.821240231000000,872.696500018000050,0.0008727
832,PEMC,Freshwater Emergent Wetland,0.292749080000000,127.533168188999990,1184.678587480000000,0.0008746
833,PEMAf,Freshwater Emergent Wetland,3.895376520000000,664.704289524000050,15764.029500000001000,0.0156639
834,PFO1C,Freshwater Forested/Shrub Wetland,0.355880050000000,140.105139799000000,1440.195450010000100,0.0014402
835,PFO1C,Freshwater Forested/Shrub Wetland,2.509828760000000,434.287671435999980,10157.013012500000000,0.0004178
836,PFO1A,Freshwater Forested/Shrub Wetland,16.213393310000001,3296.942539610000000,65613.274950100007000,0.0656133
837,PFO1A,Freshwater Forested/Shrub Wetland,9.413667139999999,1889.544738640000100,38095.677400000000000,0.0283136
838,PEMC,Freshwater Emergent Wetland,2.640558910000000,715.753342703000040,10685.962799999999000,0.0106860
839,PEMAf,Freshwater Emergent Wetland,0.213048250000000,123.117905551000010,862.175700026999950,0.0008622
840,PSS1Cx,Freshwater Forested/Shrub Wetland,1.198124860000000,280.662258582999980,4848.639299999999800,0.0042465
841,PFO1A,Freshwater Forested/Shrub Wetland,2.630206750000000,645.210857757999970,10644.020612500000000,0.0106440
842,PFO1A,Freshwater Forested/Shrub Wetland,17.752752550000000,2248.591906359999900,71842.633875100000000,0.0666090
843,PFO1A,Freshwater Forested/Shrub Wetland,13.968760550000001,2262.789661939999900,56529.594799899998000,0.0484883
844,PFO1/EMC,Freshwater Forested/Shrub Wetland,1.329454970000000,382.104323243000010,5380.113399930000000,0.0053801
845,PSS1A,Freshwater Forested/Shrub Wetland,0.732791920000000,256.107884959999980,2965.503699949999800,0.0029655
846,PEMAf,Freshwater Emergent Wetland,1.864362060000000,444.212739683000000,7544.805599909999700,0.0075448
847,PEMA,Freshwater Emergent Wetland,0.689941090000000,209.140558190000010,2792.092550030000000,0.0027921
848,PFO1Ch,Freshwater Forested/Shrub Wetland,0.639788810000000,229.359533000999990,2589.133449999999800,0.0025891
849,PFO1Ah,Freshwater Forested/Shrub Wetland,99.740604200000007,8412.950092670000200,403635.985300000000000,0.0094241
850,PFO1A,Freshwater Forested/Shrub Wetland,1.996697190000000,488.751251992999980,8080.346849849999700,0.0080804
851,PEMAf,Freshwater Emergent Wetland,1.445805050000000,429.505816504999980,5850.965450089999600,0.0058510
852,PFO1C,Freshwater Forested/Shrub Wetland,48.754430450000001,3889.155869579999900,197302.180350000010000,0.1973020
853,PFO1A,Freshwater Forested/Shrub Wetland,1.623640480000000,394.020924880999980,6570.639899920000100,0.0030212
854,PFO1A,Freshwater Forested/Shrub Wetland,4.634699110000000,1477.434626819999900,18756.132425000000000,0.0068954
855,PFO1A,Freshwater Forested/Shrub Wetland,2.989412870000000,537.792794240000030,12097.792400000000000,0.0048974
856,PEMAf,Freshwater Emergent Wetland,0.387409140000000,148.403725110000010,1567.789150040000100,0.0015678
857,PFO1A,Freshwater Forested/Shrub Wetland,2.116804440000000,616.732490290999980,8566.403650030000800,0.0085664
858,PFO1A,Freshwater Forested/Shrub Wetland,9.420731440000001,1422.976256819999900,38124.393275299997000,0.0231168
859,PFO1A,Freshwater Forested/Shrub Wetland,1.736145280000000,340.635777877000010,7025.930699900000000,0.0070259
860,PEMAf,Freshwater Emergent Wetland,0.098321810000000,70.806122981599998,397.894250009000020,0.0003979
861,PFO1A,Freshwater Forested/Shrub Wetland,0.393153660000000,169.267947988999990,1591.036400000000000,0.0015910
862,PFO1A,Freshwater Forested/Shrub Wetland,1.494882250000000,518.637656458000040,6049.811950110000000,0.0060498
863,PFO1A,Freshwater Forested/Shrub Wetland,6.241793700000000,1237.245299780000100,25259.642950099998000,0.0072550
864,PEMA,Freshwater Emergent Wetland,0.149928670000000,91.513040494099997,606.739800006999990,0.0006067
865,PFO1A,Freshwater Forested/Shrub Wetland,4.644382110000000,821.203796439000030,18795.147600000000000,0.0023074
866,PFO1A,Freshwater Forested/Shrub Wetland,0.653958770000000,242.038518014999990,2646.477249990000000,0.0026465
867,PFO1A,Freshwater Forested/Shrub Wetland,18.709378239999999,1301.942086660000100,75714.138574900004000,0.0757141
868,PFO1A,Freshwater Forested/Shrub Wetland,6.266585690000000,668.531047833000000,25360.031599800001000,0.0253600
869,PFO1A,Freshwater Forested/Shrub Wetland,6.140688480000000,1108.940454439999900,24850.630900100001000,0.0046015
870,PFO1A,Freshwater Forested/Shrub Wetland,13.356822729999999,1753.581508900000000,54053.615675100002000,0.0032640
871,PEM1/FO5F,Freshwater Emergent Wetland,3.760160170000000,930.709937893999950,15216.889199900001000,0.0000551
872,PEM1/UBG,Freshwater Emergent Wetland,8.007256770000000,1506.058361700000000,32404.348099700001000,0.0118859
873,PEM1A,Freshwater Emergent Wetland,0.738575400000000,266.025733414999990,2988.920549970000100,0.0029889
874,PEM1A,Freshwater Emergent Wetland,0.098296030000000,70.795970540300004,397.791500000999970,0.0003978
875,PEM1A,Freshwater Emergent Wetland,1.565424410000000,297.250906930999970,6335.073150039999700,0.0063351
876,PEM1A,Freshwater Emergent Wetland,0.174816380000000,99.715295990399994,707.459599990000020,0.0007075
877,PEM1A,Freshwater Emergent Wetland,0.175234720000000,101.561466966000000,709.152600013999970,0.0007092
878,PEM1A,Freshwater Emergent Wetland,7.736284590000000,1347.959472340000000,31307.758200000000000,0.0313078
879,PEM1A,Freshwater Emergent Wetland,1.735140130000000,727.566717248000030,7021.891049740000200,0.0070219
880,PEM1A,Freshwater Emergent Wetland,7.306652430000000,749.176123169999980,29569.091600000000000,0.0295691
881,PEM1A,Freshwater Emergent Wetland,12.074234750000000,1262.186472379999900,48862.889900000002000,0.0488629
882,PEM1A,Freshwater Emergent Wetland,2.327454130000000,644.249401748999960,9418.910350059999500,0.0094189
883,PEM1A,Freshwater Emergent Wetland,0.617528260000000,193.018867992999990,2499.058199950000000,0.0014996
884,PEM1A,Freshwater Emergent Wetland,0.334741630000000,147.335412087000010,1354.656750030000000,0.0013547
885,PEM1Ad,Freshwater Emergent Wetland,2.770254960000000,476.955091934000000,11210.868899999999000,0.0092397
886,PEM1Ad,Freshwater Emergent Wetland,11.081603510000001,1487.465904510000000,44845.837699800002000,0.0010589
887,PEM1C,Freshwater Emergent Wetland,0.820397000000000,289.556407858999990,3320.042168429999900,0.0033200
888,PEM1C,Freshwater Emergent Wetland,0.587590030000000,192.883718904999990,2377.901999960000000,0.0023779
889,PEM1C,Freshwater Emergent Wetland,4.069801760000000,572.932371174999960,16469.969249900001000,0.0153774
890,PEM1C,Freshwater Emergent Wetland,2.240097010000000,443.483256096999980,9065.387250039999300,0.0090654
891,PEM1C,Freshwater Emergent Wetland,0.281825360000000,126.464704070000000,1140.511350000000000,0.0011405
892,PEM1C,Freshwater Emergent Wetland,2.321880480000000,556.054774984999990,9396.354499859999100,0.0093964
893,PEM1C,Freshwater Emergent Wetland,17.254125089999999,1563.251074490000100,69825.246249999997000,0.0698252
894,PEM1C,Freshwater Emergent Wetland,3.249505180000000,675.724187670999980,13150.333500000001000,0.0131503
895,PEM1C,Freshwater Emergent Wetland,0.276493950000000,126.936917386999990,1118.935799939999900,0.0011189
896,PEM1C,Freshwater Emergent Wetland,30.711719200000001,1396.271064280000000,124286.415250000010000,0.1206980
897,PEM1C,Freshwater Emergent Wetland,0.239955510000000,126.398220605000010,971.069399997999990,0.0003725
898,PEM1C,Freshwater Emergent Wetland,0.224648310000000,112.299798060000000,909.123099992999980,0.0009091
899,PEM1C,Freshwater Emergent Wetland,2.449150390000000,405.982506205999980,9911.399649979999600,0.0098807
900,PEM1C,Freshwater Emergent Wetland,2.975752540000000,555.567368694000040,12042.491450100000000,0.0014175
901,PEM1C,Freshwater Emergent Wetland,0.563885570000000,196.197235777000000,2281.973050070000200,0.0022820
902,PEM1C,Freshwater Emergent Wetland,0.469281090000000,243.606857233000000,1899.120800039999900,0.0018991
903,PEM1Cd,Freshwater Emergent Wetland,2.661926840000000,618.255988384000030,10772.478800000001000,0.0107725
904,PEM1Cd,Freshwater Emergent Wetland,0.258868240000000,118.483883850000000,1047.606799980000000,0.0010476
905,PEM1F,Freshwater Emergent Wetland,12.005985190000001,882.039675505999980,48586.692617200002000,0.0485867
906,PEM1F,Freshwater Emergent Wetland,0.548126540000000,179.916856211000010,2218.198299990000100,0.0022182
907,PEM1F,Freshwater Emergent Wetland,1.566579620000000,486.904252354999980,6339.748149979999700,0.0052605
908,PEM1F,Freshwater Emergent Wetland,7.695203110000000,911.534891418000030,31141.506700200000000,0.0173529
909,PFO1A,Freshwater Forested/Shrub Wetland,3.558833370000000,740.165435896999950,14402.145299899999000,0.0021984
910,PFO1A,Freshwater Forested/Shrub Wetland,1.755625460000000,364.663672523000000,7104.792600030000400,0.0009421
911,PFO1A,Freshwater Forested/Shrub Wetland,2.510979620000000,563.637771405999960,10161.614650100000000,0.0008086
912,PFO1A,Freshwater Forested/Shrub Wetland,40.007625910000002,4027.064950470000000,161905.765489999990000,0.0260059
913,PFO1A,Freshwater Forested/Shrub Wetland,1.242190890000000,422.480391060999980,5026.988288409999800,0.0045095
914,PFO1A,Freshwater Forested/Shrub Wetland,4.593628860000000,841.819392504000010,18589.830800000000000,0.0000741
915,PFO1A,Freshwater Forested/Shrub Wetland,8.521495359999999,884.838705947999980,34485.406150000003000,0.0344854
916,PFO1A,Freshwater Forested/Shrub Wetland,65.726680180000002,3525.791691930000100,265987.501750000000000,0.2659880
917,PFO1A,Freshwater Forested/Shrub Wetland,7.256697540000000,957.134550205999970,29366.930499999999000,0.0052617
918,PFO1A,Freshwater Forested/Shrub Wetland,30.193655390000000,2365.941703410000200,122189.876999999990000,0.1221900
919,PFO1A,Freshwater Forested/Shrub Wetland,1.810302890000000,415.543194557999980,7326.065200119999600,0.0024837
920,PFO1A,Freshwater Forested/Shrub Wetland,2.144700710000000,399.088060353000000,8679.330550049999100,0.0086793
921,PFO1C,Freshwater Forested/Shrub Wetland,0.375347470000000,166.886747361000000,1518.983400020000100,0.0015190
922,PFO1C,Freshwater Forested/Shrub Wetland,2.084049920000000,470.174433371000020,8433.884550020000500,0.0084339
923,PFO1C,Freshwater Forested/Shrub Wetland,3.285086650000000,607.581562951000020,13294.327200000000000,0.0132943
924,PFO1C,Freshwater Forested/Shrub Wetland,1.289103300000000,430.289470472999990,5216.836850030000300,0.0052168
925,PFO1C,Freshwater Forested/Shrub Wetland,0.327910110000000,153.913464777999990,1327.010450010000100,0.0013270
926,PFO1C,Freshwater Forested/Shrub Wetland,0.788452860000000,304.961622123999970,3190.768300100000000,0.0031908
927,PFO1C,Freshwater Forested/Shrub Wetland,14.815403730000000,1007.781588170000000,59956.051550099997000,0.0599561
928,PFO1C,Freshwater Forested/Shrub Wetland,8.170885020000000,763.826960663000020,33066.530800100001000,0.0330665
929,PFO1C,Freshwater Forested/Shrub Wetland,5.140935890000000,1168.529306240000100,20804.712650000001000,0.0000192
930,PFO1C,Freshwater Forested/Shrub Wetland,2.963713000000000,578.229346187000030,11993.768950000000000,0.0016381
931,PFO1C,Freshwater Forested/Shrub Wetland,10.555320320000000,1399.072924979999900,42716.036699800003000,0.0038962
932,PFO1C,Freshwater Forested/Shrub Wetland,0.690043920000000,243.598280534999990,2792.519850100000000,0.0022109
933,PFO1C,Freshwater Forested/Shrub Wetland,13.798002439999999,1542.146408950000000,55838.758150100002000,0.0073738
934,PFO1C,Freshwater Forested/Shrub Wetland,6.969067260000000,843.343480272999950,28202.927399900000000,0.0004647
935,PFO1C,Freshwater Forested/Shrub Wetland,1.753631920000000,535.474664588000000,7096.725000080000400,0.0036387
936,PFO1C,Freshwater Forested/Shrub Wetland,29.603447559999999,4429.627117510000100,119801.381100000000000,0.0440649
937,PFO1C,Freshwater Forested/Shrub Wetland,35.577142819999999,4434.400382900000300,143976.164800000000000,0.1107600
938,PFO1C,Freshwater Forested/Shrub Wetland,5.630877540000000,593.427402425999960,22787.444099900000000,0.0000028
939,PFO1C,Freshwater Forested/Shrub Wetland,21.647550429999999,3608.992636330000100,87604.878887300001000,0.0140393
940,PFO1C,Freshwater Forested/Shrub Wetland,55.597135219999998,5318.601462990000100,224994.523699999990000,0.0137098
941,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.849637090000000,346.823598085000010,3438.373073199999900,0.0026770
942,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.462067120000000,762.227939160999990,18057.417199799998000,0.0125197
943,PSS1/EM1C,Freshwater Forested/Shrub Wetland,8.028674130000001,875.510275274000040,32491.021434900002000,0.0017059
944,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.370727470000000,153.012050657000000,1500.286849970000000,0.0015003
945,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.228963810000000,358.709762564000020,4973.459999990000100,0.0049735
946,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.238939820000000,432.781398512000010,9060.704249959999300,0.0068089
947,PSS1A,Freshwater Forested/Shrub Wetland,0.510992730000000,180.042607903000000,2067.922499989999800,0.0020679
948,PSS1C,Freshwater Forested/Shrub Wetland,0.434032000000000,158.524671380999990,1756.472200030000100,0.0017565
949,PSS1C,Freshwater Forested/Shrub Wetland,3.313968010000000,720.811565954000000,13411.206350000000000,0.0043068
950,PEM1A,Freshwater Emergent Wetland,0.521070950000000,216.787151631000000,2108.707750000000000,0.0021087
951,PEM1A,Freshwater Emergent Wetland,0.298888020000000,129.481435393999990,1209.561750010000000,0.0012096
952,PEM1A,Freshwater Emergent Wetland,0.306660520000000,138.898282080999990,1241.016050030000100,0.0012410
953,PEM1A,Freshwater Emergent Wetland,0.315940440000000,133.257053834000000,1278.570700020000000,0.0012786
954,PEM1A,Freshwater Emergent Wetland,2.000774870000000,382.628218918000020,8096.881000000000300,0.0042257
955,PEM1A,Freshwater Emergent Wetland,0.738630490000000,232.191268017000000,2989.143500029999800,0.0028410
956,PEM1A,Freshwater Emergent Wetland,0.604677710000000,226.963362128999990,2447.053650030000000,0.0024471
957,PEM1A,Freshwater Emergent Wetland,0.267702980000000,118.432388266000000,1083.359850009999900,0.0010834
958,PEM1A,Freshwater Emergent Wetland,1.897772200000000,384.009584682000020,7680.042349989999800,0.0050415
959,PEM1A,Freshwater Emergent Wetland,0.332340680000000,143.680017290000000,1344.940400010000100,0.0013449
960,PEM1A,Freshwater Emergent Wetland,1.133276630000000,294.614384669999990,4586.226150040000000,0.0045862
961,PEM1A,Freshwater Emergent Wetland,1.130501180000000,384.771107882000020,4574.994250009999600,0.0045750
962,PEM1A,Freshwater Emergent Wetland,0.186325900000000,99.761398646600000,754.037200005000050,0.0006363
963,PEM1A,Freshwater Emergent Wetland,0.571393140000000,184.307251970000010,2312.355260930000000,0.0023124
964,PEM1A,Freshwater Emergent Wetland,26.604731600000001,2167.909407290000200,107665.959593000010000,0.0132880
965,PEM1A,Freshwater Emergent Wetland,1.141206440000000,265.032456024000000,4618.317099990000300,0.0046183
966,PEM1A,Freshwater Emergent Wetland,5.801906440000000,863.850396399000030,23479.576238500002000,0.0234796
967,PEM1A,Freshwater Emergent Wetland,7.024311840000000,874.351962455000030,28426.495182600000000,0.0284265
968,PEM1A,Freshwater Emergent Wetland,0.496100650000000,185.132820388999990,2007.656150009999900,0.0020077
969,PEM1A,Freshwater Emergent Wetland,11.241402120000000,851.841486409000030,45492.522343600001000,0.0454925
970,PEM1A,Freshwater Emergent Wetland,2.861944460000000,401.890751136000010,11581.924629900001000,0.0100642
971,PEM1A,Freshwater Emergent Wetland,0.374856130000000,164.993748850000000,1516.994999430000000,0.0015170
972,PEM1A,Freshwater Emergent Wetland,0.162885610000000,96.042931754500003,659.177297830000040,0.0006592
973,PEM1A,Freshwater Emergent Wetland,0.523369340000000,168.568107290999990,2118.009050010000000,0.0021180
974,PEM1A,Freshwater Emergent Wetland,0.434664880000000,152.880802985999990,1759.033400020000000,0.0017590
975,PEM1A,Freshwater Emergent Wetland,3.411709530000000,729.024258259000020,13806.753849999999000,0.0138068
976,PEM1A,Freshwater Emergent Wetland,0.597216900000000,179.422670089000010,2416.860699989999800,0.0024169
977,PEM1A,Freshwater Emergent Wetland,0.635891230000000,189.169980404999990,2573.370799939999900,0.0025734
978,PEM1A,Freshwater Emergent Wetland,2.533418210000000,507.789777937000000,10252.420749999999000,0.0093364
979,PEM1B,Freshwater Emergent Wetland,1.657842540000000,413.367191681000010,6709.077549910000000,0.0054501
980,PEM1B,Freshwater Emergent Wetland,2.693592580000000,455.775141311000030,10900.626049900000000,0.0109006
981,PEM1B,Freshwater Emergent Wetland,1.603273520000000,406.304339831999980,6488.243700080000100,0.0064882
982,PEM1C,Freshwater Emergent Wetland,0.772174650000000,216.689196872999990,3124.892449989999900,0.0031249
983,PEM1C,Freshwater Emergent Wetland,0.314562850000000,135.295935237000010,1272.995799940000100,0.0012730
984,PEM1C,Freshwater Emergent Wetland,0.845198860000000,254.673677951000000,3420.412099950000100,0.0034204
985,PEM1C,Freshwater Emergent Wetland,0.410336740000000,165.395721012000000,1660.580499940000000,0.0016606
986,PEM1C,Freshwater Emergent Wetland,0.544772700000000,178.673939600000010,2204.625700009999900,0.0022046
987,PEM1C,Freshwater Emergent Wetland,1.048716960000000,352.163991499000020,4244.023949989999900,0.0042440
988,PEM1C,Freshwater Emergent Wetland,1.351324910000000,317.848105386999980,5468.639749990000400,0.0054686
989,PEM1C,Freshwater Emergent Wetland,2.065489830000000,360.884788121999970,8358.774200050000200,0.0076714
990,PEM1C,Freshwater Emergent Wetland,0.915377520000000,288.438947536999990,3704.416199960000100,0.0037044
991,PEM1C,Freshwater Emergent Wetland,0.446814450000000,167.088351972999990,1808.201149990000000,0.0018082
992,PEM1C,Freshwater Emergent Wetland,10.638143350000000,1539.377029309999900,43051.210950100001000,0.0288744
993,PEM1C,Freshwater Emergent Wetland,2.560059460000000,430.770663060999990,10360.234499900000000,0.0061248
994,PEM1C,Freshwater Emergent Wetland,0.226075190000000,110.658366259000000,914.897500005999970,0.0009149
995,PEM1C,Freshwater Emergent Wetland,5.345813810000000,843.599535873000040,21633.827499899999000,0.0216338
996,PEM1C,Freshwater Emergent Wetland,0.737670240000000,257.866197483000010,2985.257499979999900,0.0029853
997,PEM1C,Freshwater Emergent Wetland,0.176406160000000,100.443801781000000,713.893250047000040,0.0001152
998,PEM1C,Freshwater Emergent Wetland,3.066148770000000,986.429475801999960,12408.313480600000000,0.0124083
999,PEM1C,Freshwater Emergent Wetland,14.390233710000000,1236.481224860000100,58235.442649999997000,0.0564612
