FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
748,PFO1A,Freshwater Forested/Shrub Wetland,12.556265300000000,1113.767005310000100,50813.606128899999000,0.0000066
749,PFO1A,Freshwater Forested/Shrub Wetland,54.068023969999999,3055.150274650000000,218806.405256000000000,0.0102998
750,PFO1A,Freshwater Forested/Shrub Wetland,10.299977719999999,1298.454629840000100,41682.697712599998000,0.0001277
751,PFO1A,Freshwater Forested/Shrub Wetland,3.889453810000000,913.590242912000010,15740.124081500000000,0.0157401
752,PFO1A,Freshwater Forested/Shrub Wetland,1.870228930000000,322.779504127999990,7568.578250020000300,0.0075686
753,PFO1A,Freshwater Forested/Shrub Wetland,215.204628850000010,12784.818154000001000,870905.717996999970000,0.3937140
754,PFO1A,Freshwater Forested/Shrub Wetland,12.080053019999999,1305.875646730000000,48886.435675799999000,0.0018374
755,PFO1A,Freshwater Forested/Shrub Wetland,4.597788350000000,665.035901834000010,18606.663743400000000,0.0045600
756,PFO1A,Freshwater Forested/Shrub Wetland,417.520681410000010,22700.126135099999000,1689653.009640000100000,0.4191370
757,PFO1A,Freshwater Forested/Shrub Wetland,1.983402540000000,538.883312540000020,8026.577400010000000,0.0080266
758,PFO1A,Freshwater Forested/Shrub Wetland,134.770839679999990,10771.425945400000000,545400.419691000020000,0.1284150
759,PFO1A,Freshwater Forested/Shrub Wetland,1.288339600000000,299.037309721999970,5213.746250010000000,0.0000456
760,PFO1A,Freshwater Forested/Shrub Wetland,2.299169860000000,454.185970645000000,9304.447549880000200,0.0000004
761,PFO1A,Freshwater Forested/Shrub Wetland,5.222532860000000,864.241590950000050,21134.925200000001000,0.0029708
762,PFO1A,Freshwater Forested/Shrub Wetland,1.921966030000000,403.024729530000000,7777.951699909999700,0.0077779
763,PFO1A,Freshwater Forested/Shrub Wetland,73.903628389999994,6065.977800890000300,299078.569494000000000,0.0587569
764,PFO1A,Freshwater Forested/Shrub Wetland,89.236087639999994,6914.296462670000400,361127.078901999980000,0.0413543
765,PFO1A,Freshwater Forested/Shrub Wetland,22.510224630000000,3107.177346410000200,91096.011515000006000,0.0214852
766,PFO1A,Freshwater Forested/Shrub Wetland,164.464649079999990,16823.568728800001000,665567.483670999990000,0.0368590
767,PFO1A,Freshwater Forested/Shrub Wetland,40.663929920000001,4604.878575110000400,164561.744196999990000,0.0075040
768,PFO1A,Freshwater Forested/Shrub Wetland,0.269181780000000,144.548845308000010,1089.344378900000000,0.0010893
769,PFO1A,Freshwater Forested/Shrub Wetland,11.361519560000000,1027.122033659999900,45978.622332799998000,0.0459786
770,PFO1A,Freshwater Forested/Shrub Wetland,4.020360640000000,855.237689967000050,16269.887364599999000,0.0162699
771,PFO1A,Freshwater Forested/Shrub Wetland,0.675392990000000,221.050621377999990,2733.229374560000000,0.0027332
772,PFO1A,Freshwater Forested/Shrub Wetland,1.981212470000000,558.625605061999980,8017.714460170000200,0.0080177
773,PFO1A,Freshwater Forested/Shrub Wetland,25.947659620000000,2324.229539320000200,105006.873014000000000,0.0516153
774,PFO1A,Freshwater Forested/Shrub Wetland,1.398960190000000,464.341017685000000,5661.413695360000000,0.0056614
775,PFO1A,Freshwater Forested/Shrub Wetland,2.157792080000000,611.132063409000010,8732.309663950000000,0.0087323
776,PFO1A,Freshwater Forested/Shrub Wetland,5.594003150000000,757.538942476999980,22638.218127400000000,0.0226382
777,PFO1A,Freshwater Forested/Shrub Wetland,2.167040690000000,409.377744501999980,8769.737617349999700,0.0087697
778,PFO1A,Freshwater Forested/Shrub Wetland,2.163368510000000,346.233777008000000,8754.876763320000500,0.0087549
779,PFO1A,Freshwater Forested/Shrub Wetland,4.338387350000000,887.365831359000030,17556.900957900001000,0.0175569
780,PFO1A,Freshwater Forested/Shrub Wetland,0.394737990000000,167.211832027000010,1597.454349970000100,0.0015974
781,PFO1A,Freshwater Forested/Shrub Wetland,2.782978150000000,669.769445025999970,11262.358035900001000,0.0112624
782,PFO1A,Freshwater Forested/Shrub Wetland,3.275521520000000,688.529188732999960,13255.618328700000000,0.0132556
783,PFO1A,Freshwater Forested/Shrub Wetland,2.011590400000000,608.434870872000030,8140.650078179999600,0.0075737
784,PFO1A,Freshwater Forested/Shrub Wetland,0.605897660000000,210.129418973000010,2451.990633599999900,0.0024520
785,PFO1A,Freshwater Forested/Shrub Wetland,0.395496770000000,157.373400256000000,1600.525042990000000,0.0016005
786,PFO1A,Freshwater Forested/Shrub Wetland,17.863663740000000,1456.402860299999900,72291.971510699994000,0.0722920
787,PFO1A,Freshwater Forested/Shrub Wetland,17.235180069999998,1200.035053720000000,69748.578153700000000,0.0697486
788,PFO1A,Freshwater Forested/Shrub Wetland,5.368134170000000,601.046164105999990,21724.155143000000000,0.0217242
789,PFO1A,Freshwater Forested/Shrub Wetland,1.743220010000000,413.810912008000000,7054.589299940000300,0.0070546
790,PFO1A,Freshwater Forested/Shrub Wetland,1.185484560000000,361.599883523000020,4797.505000129999600,0.0047975
791,PFO1A,Freshwater Forested/Shrub Wetland,5.803748860000000,803.767376840999990,23487.032303200001000,0.0164635
792,PFO1A,Freshwater Forested/Shrub Wetland,0.499721290000000,249.091605104000000,2022.308399980000100,0.0020223
793,PFO1A,Freshwater Forested/Shrub Wetland,1.457968290000000,361.102513826000010,5900.211950009999800,0.0059002
794,PFO1C,Freshwater Forested/Shrub Wetland,0.870531220000000,243.583740323000000,3522.928950059999800,0.0035229
795,PFO1C,Freshwater Forested/Shrub Wetland,1.319504630000000,296.916020514000020,5339.867130499999800,0.0053399
796,PFO1C,Freshwater Forested/Shrub Wetland,0.448371420000000,162.973143300999990,1814.502000020000000,0.0018145
797,PFO1C,Freshwater Forested/Shrub Wetland,7.231867710000000,1162.847936740000000,29266.447349999999000,0.0140422
798,PSS1/EM1A,Freshwater Forested/Shrub Wetland,2.670361780000000,688.439336366000020,10806.613961700001000,0.0108066
799,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.961335050000000,562.129276400999970,16031.018329600000000,0.0160310
800,PSS1A,Freshwater Forested/Shrub Wetland,4.482627020000000,750.470246122000050,18140.620525300001000,0.0166278
801,PSS1A,Freshwater Forested/Shrub Wetland,0.331375420000000,136.722414052000000,1341.034100050000000,0.0013410
802,PSS1C,Freshwater Forested/Shrub Wetland,0.243886670000000,131.393596476000000,986.978299998000010,0.0009870
803,PSS1C,Freshwater Forested/Shrub Wetland,4.353563640000000,560.019452339000050,17618.317450099999000,0.0169689
804,PSS1C,Freshwater Forested/Shrub Wetland,0.098327470000000,70.807340803000002,397.918750000999980,0.0003979
805,PEM1A,Freshwater Emergent Wetland,1.251183640000000,284.245991480999980,5063.380799929999700,0.0050634
806,PEM1A,Freshwater Emergent Wetland,0.771262310000000,322.592552049999990,3121.200300059999800,0.0031212
807,PEM1A,Freshwater Emergent Wetland,1.804375490000000,464.805371734000000,7302.077750030000100,0.0073021
808,PEM1A,Freshwater Emergent Wetland,1.144514360000000,343.362174045000020,4631.703799910000300,0.0046317
809,PEM1A,Freshwater Emergent Wetland,0.098359740000000,70.819877237100002,398.049349966000020,0.0003980
810,PEM1A,Freshwater Emergent Wetland,1.039444570000000,269.181587498999990,4206.499749999999900,0.0042065
811,PEM1A,Freshwater Emergent Wetland,3.684986720000000,497.049540480000020,14912.671838200000000,0.0149127
812,PEM1A,Freshwater Emergent Wetland,6.740192950000000,1227.952373040000100,27276.702249800001000,0.0004211
813,PEM1A,Freshwater Emergent Wetland,0.255195670000000,118.803957956999990,1032.744365629999900,0.0010327
814,PEM1A,Freshwater Emergent Wetland,1.064968240000000,286.846168953000020,4309.790800040000200,0.0043098
815,PEM1A,Freshwater Emergent Wetland,1.912838920000000,380.605404685000000,7741.015449960000300,0.0077410
816,PEM1C,Freshwater Emergent Wetland,0.883587700000000,276.036520304000020,3575.766854670000200,0.0035758
817,PEM1C,Freshwater Emergent Wetland,0.098341070000000,70.813210108999996,397.973799992000010,0.0003980
818,PEM1C,Freshwater Emergent Wetland,1.429895150000000,416.878647765999970,5786.603500049999600,0.0057866
819,PEM1C,Freshwater Emergent Wetland,86.533820710000001,3440.798764879999900,350191.348853999980000,0.3486250
820,PFO1A,Freshwater Forested/Shrub Wetland,0.604777780000000,192.405875686000000,2447.458650030000200,0.0010508
821,PFO1A,Freshwater Forested/Shrub Wetland,0.707031090000000,200.699029975999990,2861.264750020000100,0.0028613
822,PFO1A,Freshwater Forested/Shrub Wetland,1.626751010000000,451.477861222999990,6583.254100060000400,0.0000005
823,PFO1A,Freshwater Forested/Shrub Wetland,43.753711250000002,2296.599645480000200,177065.695650000010000,0.0000749
824,PFO1A,Freshwater Forested/Shrub Wetland,6.098269770000000,832.985041292999990,24678.920899900000000,0.0010332
825,PFO1A,Freshwater Forested/Shrub Wetland,2.331358330000000,469.061714196000030,9434.710150049999400,0.0010778
826,PFO1A,Freshwater Forested/Shrub Wetland,6.250666820000000,1301.315941789999900,25295.652349799999000,0.0100981
827,PFO1A,Freshwater Forested/Shrub Wetland,4.035747370000000,602.973951088000040,16332.155500100000000,0.0014898
828,PFO1A,Freshwater Forested/Shrub Wetland,17.856159300000002,1324.511941120000100,72261.602000100000000,0.0211293
829,PFO1A,Freshwater Forested/Shrub Wetland,15.996692720000000,2118.616560840000100,64736.577599800003000,0.0026690
830,PFO1A,Freshwater Forested/Shrub Wetland,5.792132720000000,1242.192296170000000,23440.023249999998000,0.0196306
831,PFO1A,Freshwater Forested/Shrub Wetland,16.150648950000001,2453.490034949999900,65359.618849899998000,0.0653596
832,PFO1A,Freshwater Forested/Shrub Wetland,1.258576130000000,331.818759951999990,5093.297249809999800,0.0039375
833,PFO1A,Freshwater Forested/Shrub Wetland,22.170519200000001,2117.363743240000100,89721.266900000002000,0.0034988
834,PFO1A,Freshwater Forested/Shrub Wetland,1.418068290000000,392.554973711999990,5738.741713100000200,0.0011095
835,PFO1A,Freshwater Forested/Shrub Wetland,15.397146630000000,1156.168803170000000,62310.290949700000000,0.0010115
836,PFO1A,Freshwater Forested/Shrub Wetland,1.575672840000000,353.326337249999990,6376.547276590000400,0.0063334
837,PFO1A,Freshwater Forested/Shrub Wetland,70.951362219999993,2997.938183759999900,287131.124399999970000,0.2196010
838,PFO1A,Freshwater Forested/Shrub Wetland,2.539705100000000,598.904776277999990,10277.862999999999000,0.0102779
839,PFO1A,Freshwater Forested/Shrub Wetland,2.111616640000000,515.380279310999980,8545.443550109999700,0.0023279
840,PFO1A,Freshwater Forested/Shrub Wetland,11.507727780000000,1125.541374420000000,46570.308349999999000,0.0024959
841,PFO1A,Freshwater Forested/Shrub Wetland,1.953305600000000,376.179831042999980,7904.778949880000300,0.0000133
842,PFO1A,Freshwater Forested/Shrub Wetland,0.749562730000000,237.363051858000010,3033.384899920000000,0.0027345
843,PFO1A,Freshwater Forested/Shrub Wetland,4.801846320000000,777.244587465999980,19432.460349900000000,0.0053584
844,PFO1A,Freshwater Forested/Shrub Wetland,1.043370560000000,308.320440548000020,4222.387750169999900,0.0036502
845,PFO1A,Freshwater Forested/Shrub Wetland,2.467561230000000,527.045991252000020,9985.905950200000000,0.0001612
846,PFO1A,Freshwater Forested/Shrub Wetland,30.405792179999999,2491.102661250000000,123048.367550000000000,0.0142639
847,PFO1A,Freshwater Forested/Shrub Wetland,4.319749390000000,764.612508121000020,17481.475499900000000,0.0036577
848,PFO1A,Freshwater Forested/Shrub Wetland,1.713048560000000,434.657684238000000,6932.489300020000000,0.0068174
849,PFO1A,Freshwater Forested/Shrub Wetland,0.904396460000000,255.841334184999990,3659.977250070000100,0.0036600
850,PFO1A,Freshwater Forested/Shrub Wetland,5.326049840000000,812.193940228999960,21553.845199799998000,0.0007232
851,PFO1A,Freshwater Forested/Shrub Wetland,81.079000649999998,6464.011244620000100,328116.386949000010000,0.0573076
852,PFO1A,Freshwater Forested/Shrub Wetland,4.375840060000000,767.414527634000020,17708.467299899999000,0.0037648
853,PFO1A,Freshwater Forested/Shrub Wetland,1.033436890000000,352.014953258999980,4182.187450020000100,0.0023134
854,PFO1A,Freshwater Forested/Shrub Wetland,2.072533880000000,493.327691180999980,8387.280599969999500,0.0078165
855,PFO1A,Freshwater Forested/Shrub Wetland,84.453608250000002,9206.536578949999200,341772.994049999980000,0.0836304
856,PFO1A,Freshwater Forested/Shrub Wetland,2.332950600000000,696.557485661999980,9441.153900139999700,0.0074080
857,PFO1A,Freshwater Forested/Shrub Wetland,7.075188130000000,1114.978324190000000,28632.385050000001000,0.0191913
858,PFO1A,Freshwater Forested/Shrub Wetland,5.301076760000000,884.331633489999940,21452.782349900001000,0.0153040
859,PFO1A,Freshwater Forested/Shrub Wetland,51.736163240000003,3259.289043180000100,209369.661950000010000,0.0913845
860,PFO1A,Freshwater Forested/Shrub Wetland,14.771674279999999,2218.279611460000100,59779.084029600002000,0.0501710
861,PFO1A,Freshwater Forested/Shrub Wetland,2.368717850000000,466.065715755999970,9585.899399980000500,0.0084768
862,PFO1A,Freshwater Forested/Shrub Wetland,6.926439410000000,768.741697079999990,28030.417949999999000,0.0001090
863,PFO1A,Freshwater Forested/Shrub Wetland,3.443517540000000,642.442583453999990,13935.476800099999000,0.0058097
864,PFO1A,Freshwater Forested/Shrub Wetland,0.625143370000000,194.296702989000010,2529.875599919999800,0.0025299
865,PFO1A,Freshwater Forested/Shrub Wetland,45.812703550000002,5922.302072849999600,185398.175200000000000,0.1760120
866,PFO1A,Freshwater Forested/Shrub Wetland,1.921182660000000,357.532167532000020,7774.781499990000200,0.0077748
867,PFO1A,Freshwater Forested/Shrub Wetland,1.465471980000000,336.137393330000010,5930.578399920000300,0.0059306
868,PFO1A,Freshwater Forested/Shrub Wetland,1.354595490000000,396.958914747999980,5481.875366369999900,0.0054819
869,PFO1A,Freshwater Forested/Shrub Wetland,17.292784009999998,2794.315395369999800,69981.693977400006000,0.0090134
870,PFO1A,Freshwater Forested/Shrub Wetland,31.103241890000000,3926.262050780000200,125870.857666000000000,0.1258710
871,PFO1A,Freshwater Forested/Shrub Wetland,3.555519720000000,927.224851110000030,14388.735385100001000,0.0130915
872,PFO1A,Freshwater Forested/Shrub Wetland,6.207258980000000,1264.104045170000100,25119.986334599998000,0.0251200
873,PFO1A,Freshwater Forested/Shrub Wetland,11.996622860000000,1692.367235259999900,48548.804471399999000,0.0177997
874,PFO1A,Freshwater Forested/Shrub Wetland,1.630772550000000,382.894340590000010,6599.528749930000200,0.0055786
875,PFO1A,Freshwater Forested/Shrub Wetland,7.495622110000000,1377.526961880000000,30333.827799300001000,0.0303338
876,PFO1A,Freshwater Forested/Shrub Wetland,3.721840470000000,682.375013089000050,15061.814252700000000,0.0150618
877,PFO1A,Freshwater Forested/Shrub Wetland,19.709778210000000,2004.243592940000100,79762.961590499996000,0.0536274
878,PFO1A,Freshwater Forested/Shrub Wetland,4.521534480000000,1126.920344690000100,18298.074061899999000,0.0182981
879,PFO1A,Freshwater Forested/Shrub Wetland,10.564755780000000,1604.395530360000100,42754.220777100003000,0.0407073
880,PFO1A,Freshwater Forested/Shrub Wetland,20.994682300000001,3042.375567900000100,84962.804755899997000,0.0849377
881,PFO1A,Freshwater Forested/Shrub Wetland,3.710666250000000,616.795495555000000,15016.593607100000000,0.0128972
882,PFO1A,Freshwater Forested/Shrub Wetland,16.993195020000002,2648.849770740000200,68769.295499900007000,0.0687693
883,PFO1A,Freshwater Forested/Shrub Wetland,6.103956700000000,1338.278180710000000,24701.935181000001000,0.0227501
884,PFO1A,Freshwater Forested/Shrub Wetland,6.278828280000000,683.500025470999960,25409.618173200000000,0.0232279
885,PFO1C,Freshwater Forested/Shrub Wetland,3.126405280000000,659.500279511000030,12652.163900000000000,0.0120480
886,PFO1C,Freshwater Forested/Shrub Wetland,1.442527900000000,387.637322193999980,5837.726649989999700,0.0058377
887,PFO1C,Freshwater Forested/Shrub Wetland,13.689829169999999,2294.537205350000000,55400.994699800001000,0.0006122
888,PFO1C,Freshwater Forested/Shrub Wetland,1.070423020000000,275.305975187999990,4331.865600049999600,0.0043319
889,PFO1C,Freshwater Forested/Shrub Wetland,2.542200960000000,491.091720586000010,10287.963422200000000,0.0094020
890,PFO1Ch,Freshwater Forested/Shrub Wetland,1.668960890000000,374.867709503000010,6754.072100030000000,0.0062791
891,PFO1Cx,Freshwater Forested/Shrub Wetland,2.093042300000000,521.260029337999980,8470.275549919999300,0.0084703
892,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.049312960000000,725.984849077000040,16387.053700100001000,0.0163871
893,PSS1A,Freshwater Forested/Shrub Wetland,6.999407920000000,863.608988013000040,28325.712200099999000,0.0163200
894,PSS1A,Freshwater Forested/Shrub Wetland,3.432910520000000,532.352867174000040,13892.551550100001000,0.0138926
895,PSS1A,Freshwater Forested/Shrub Wetland,0.810530280000000,271.845338040000000,3280.112800070000000,0.0006444
896,PSS1A,Freshwater Forested/Shrub Wetland,0.864390450000000,241.034547785000000,3498.078049920000000,0.0034981
897,PSS1A,Freshwater Forested/Shrub Wetland,1.864818830000000,461.485224209000020,7546.684250059999600,0.0061630
898,PSS1A,Freshwater Forested/Shrub Wetland,1.852784480000000,435.747594616000010,7497.982756999999800,0.0074980
899,PSS1A,Freshwater Forested/Shrub Wetland,1.213380070000000,379.413216611000000,4910.394580899999700,0.0049104
900,PSS1A,Freshwater Forested/Shrub Wetland,4.499823440000000,644.261595071999980,18210.212231000001000,0.0182102
901,PSS1A,Freshwater Forested/Shrub Wetland,0.309622860000000,139.432406398000010,1253.004289160000100,0.0012530
