FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
4677,89796,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0099379
4678,89797,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0214727
4682,89836,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0134686
4685,89848,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0016323
4694,90058,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.6309000
4696,90120,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0018399
4698,90122,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0297600
4702,90226,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0060860
4703,90238,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0000684
4705,90366,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0009550
4707,90402,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0003000
4711,90497,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0022246
4712,90498,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0688022
4713,90599,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0001000
4714,90600,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0059689
4715,90615,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0001000
4717,90639,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0000641
4720,90723,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0002000
4721,90861,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0029019
4730,91394,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0038475
4734,91614,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0464410
4737,91695,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0046284
4741,91951,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0004828
4748,92275,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0017562
4751,92397,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0399482
4753,92444,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0007637
4760,92549,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0002000
4766,92622,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0032061
4768,92661,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0055313
4770,92676,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0295593
4772,92709,687,161311,82450,10.5000000,31.5000000,59.7999992,65.0000000,38.5999985,7.5000000,42.0000000,63.0000000,166.8000031,205.3999939,212.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,2102.5000000,6307.5000000,6241.5297852,7848.1899414,4955.2797852,1039.5000000,8410.0000000,10996.0996094,22499.6992188,27455.0000000,28494.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7300000,0.4600000,0.0000000,0.7300000,100,150,205,0,100,100,161311,0.0002000
