FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
254,15320,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0294247
255,15330,537,160921,80571,11.5000000,34.5000000,42.0000000,65.0000000,52.0999985,2.0000000,46.0000000,62.0000000,153.0000000,205.1000061,207.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,6938.2500000,3484.3500977,4350.0000000,3601.8000488,139.1999969,9461.2500000,11205.5996094,17295.5996094,20897.4003906,21036.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5600000,0.4700000,0.0000000,0.5600000,100,150,205,0,100,100,160921,0.0008429
256,15331,954,161807,84189,20.0000000,60.0000000,120.0000000,82.4000015,46.0000000,1.0000000,80.0000000,120.0000000,282.3999939,328.3999939,329.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,6597.5000000,19792.5000000,39585.0000000,12401.5000000,2124.5400391,80.6299973,26390.0000000,39585.0000000,78376.5000000,80501.1015625,80581.7031250,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.1500000,0.0000000,0.1500000,100,150,328,0,100,100,161807,0.0244541
258,15341,975,161829,84209,10.5000000,31.5000000,63.0000000,194.3000031,200.0000000,8.0000000,42.0000000,63.0000000,299.2999878,499.2999878,507.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,841.0000000,2523.0000000,9135.0000000,55774.3007813,58362.5000000,2334.5000000,3364.0000000,6409.0000000,68273.2968750,126636.0000000,128970.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9700000,0.5200000,0.0000000,0.9700000,100,150,499,0,100,100,161829,0.0153868
261,15373,954,161807,84189,20.0000000,60.0000000,120.0000000,82.4000015,46.0000000,1.0000000,80.0000000,120.0000000,282.3999939,328.3999939,329.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,6597.5000000,19792.5000000,39585.0000000,12401.5000000,2124.5400391,80.6299973,26390.0000000,39585.0000000,78376.5000000,80501.1015625,80581.7031250,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.1500000,0.0000000,0.1500000,100,150,328,0,100,100,161807,0.0365425
263,15396,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.0217434
266,15399,969,161822,84203,11.5000000,34.5000000,68.1999969,98.5999985,69.4000015,1.0000000,46.0000000,69.0000000,212.8000031,282.2000122,283.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,11079.5000000,6916.5000000,4880.9399414,131.8699951,10092.0000000,14507.2998047,28087.9003906,32968.8984375,33100.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8900000,0.4300000,0.0000000,0.8900000,100,150,282,0,100,100,161822,0.0110319
274,15460,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.0452717
277,15471,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.0001000
292,15543,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0209417
303,15605,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0038538
312,15670,482,160866,80516,4.0000000,15.5000000,45.0000000,22.2000008,15.0000000,0.6000000,19.5000000,34.5000000,86.6999969,101.6999969,102.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2473.8999023,6219.9399414,5915.3901367,3005.0600586,676.8099976,23.2299995,8693.8398438,11238.0996094,17614.3007813,18291.0996094,18314.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.4900000,0.2500000,0.0000000,0.4900000,100,150,102,1,100,100,160866,0.0011547
322,15719,969,161822,84203,11.5000000,34.5000000,68.1999969,98.5999985,69.4000015,1.0000000,46.0000000,69.0000000,212.8000031,282.2000122,283.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,11079.5000000,6916.5000000,4880.9399414,131.8699951,10092.0000000,14507.2998047,28087.9003906,32968.8984375,33100.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8900000,0.4300000,0.0000000,0.8900000,100,150,282,0,100,100,161822,0.0024107
323,15727,969,161822,84203,11.5000000,34.5000000,68.1999969,98.5999985,69.4000015,1.0000000,46.0000000,69.0000000,212.8000031,282.2000122,283.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,11079.5000000,6916.5000000,4880.9399414,131.8699951,10092.0000000,14507.2998047,28087.9003906,32968.8984375,33100.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8900000,0.4300000,0.0000000,0.8900000,100,150,282,0,100,100,161822,0.0001000
336,15868,543,160928,80575,11.5000000,34.5000000,61.0000000,90.5999985,67.0000000,1.0000000,46.0000000,69.0000000,197.6000061,264.6000061,265.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1185.0500488,3555.1499023,5850.1000977,7404.7299805,2504.3500977,35.4799995,4740.2001953,7110.2998047,17995.0000000,20499.4003906,20534.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9400000,0.5500000,0.0000000,0.9400000,100,150,265,0,100,100,160928,0.0179307
351,15948,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0086208
363,16019,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0019412
365,16047,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0427951
370,16084,537,160921,80571,11.5000000,34.5000000,42.0000000,65.0000000,52.0999985,2.0000000,46.0000000,62.0000000,153.0000000,205.1000061,207.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,6938.2500000,3484.3500977,4350.0000000,3601.8000488,139.1999969,9461.2500000,11205.5996094,17295.5996094,20897.4003906,21036.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5600000,0.4700000,0.0000000,0.5600000,100,150,205,0,100,100,160921,0.0301786
378,16122,521,160905,80555,20.0000000,60.0000000,120.0000000,136.1999969,42.7000008,1.4000000,80.0000000,120.0000000,336.2000122,378.8999939,380.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,8482.5000000,25447.5000000,50895.0000000,40545.3984375,3707.9799805,117.2399979,33930.0000000,50895.0000000,125370.0000000,129078.0000000,129196.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8800000,0.4100000,0.0000000,0.8800000,100,150,379,0,100,100,160905,0.0384030
390,16300,482,160866,80516,4.0000000,15.5000000,45.0000000,22.2000008,15.0000000,0.6000000,19.5000000,34.5000000,86.6999969,101.6999969,102.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2473.8999023,6219.9399414,5915.3901367,3005.0600586,676.8099976,23.2299995,8693.8398438,11238.0996094,17614.3007813,18291.0996094,18314.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.4900000,0.2500000,0.0000000,0.4900000,100,150,102,1,100,100,160866,0.0323132
394,16326,533,160917,80567,11.2299995,33.6899986,62.1800003,74.1800003,15.0000000,2.1300001,44.9199982,67.3399963,181.2799988,196.2799988,198.4100037,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0999999,20.0000000,30.0000000,100.0000000,150.0000000,157.1000061,100.0000000,6570.5698242,19711.6992188,21045.4003906,3469.8300781,1943.5300293,1324.9499512,26282.3007813,38764.6992188,50797.5000000,52741.0000000,54065.8984375,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0999999,20.0000000,30.0000000,100.0000000,150.0000000,157.1000061,100.0000000,0.6500000,0.4600000,0.0000000,0.6500000,90,150,187,0,98,100,160917,0.0458528
399,16360,965,161818,84199,9.0000000,27.0000000,47.2000008,54.0000000,20.0000000,0.8000000,36.0000000,54.0000000,137.1999969,157.1999969,158.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1516.6300049,4549.8798828,6349.9199219,4275.0097656,2650.7900391,106.0299988,6066.5097656,9533.0898438,16691.4003906,19342.1992188,19448.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.5600000,0.0000000,0.6200000,100,150,157,0,100,100,161818,0.0213000
400,16381,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.0677914
405,16410,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.2151730
442,16848,908,161761,84142,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,161761,0.0293348
458,16958,531,160915,80565,11.5000000,34.5000000,62.7000008,80.0000000,47.5999985,1.4000000,46.0000000,69.0000000,188.6999969,236.3000031,237.6999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1545.8100586,4637.4199219,8035.9902344,8575.5400391,4300.5600586,105.5199966,6183.2299805,9274.8496094,22794.8007813,27095.3007813,27200.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.4100000,0.0000000,0.8300000,100,150,236,0,100,100,160915,0.0006000
461,16973,969,161822,84203,11.5000000,34.5000000,68.1999969,98.5999985,69.4000015,1.0000000,46.0000000,69.0000000,212.8000031,282.2000122,283.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,11079.5000000,6916.5000000,4880.9399414,131.8699951,10092.0000000,14507.2998047,28087.9003906,32968.8984375,33100.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8900000,0.4300000,0.0000000,0.8900000,100,150,282,0,100,100,161822,0.0065267
477,17133,532,160916,80566,9.8999996,29.7000008,51.9500008,65.8700027,29.2099991,30.4400005,39.5999985,59.0600014,157.4100037,186.6300049,217.0599976,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1397.1999512,4191.6098633,4816.7500000,2909.1999512,1037.8199463,1060.8499756,5588.8100586,8229.5595703,13314.7998047,14352.5996094,15413.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6500000,0.4800000,0.0000000,0.6500000,85,150,180,0,95,100,160916,0.0156392
479,17135,485,160869,80519,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,0,0,1,100,100,160869,0.0001000
485,17180,485,160869,80519,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,0,0,1,100,100,160869,0.0019718
487,17190,485,160869,80519,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,0,0,1,100,100,160869,0.0001000
491,17198,485,160869,80519,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,0,0,1,100,100,160869,0.0001000
