FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
179,1881,2110,164759,77722,10.5000000,31.5000000,47.5999985,70.0000000,37.0000000,0.8000000,42.0000000,61.5999985,159.6000061,196.6000061,197.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2382.0300293,6828.4902344,4767.4702148,2699.8200684,2035.1500244,67.7099991,9210.5195313,11963.2001953,16677.8007813,18713.0000000,18780.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6800000,0.3300000,0.0000000,0.6800000,100,48,87,1,100,100,164759,0.0644826
184,1891,2039,164674,77626,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1513.8000488,4541.3999023,6615.8198242,6769.0800781,5803.7700195,122.2500000,6055.2001953,9347.7197266,19440.0996094,25243.9003906,25366.0996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164674,0.0165866
185,1894,2040,164675,77662,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,164675,0.0002647
194,1928,2038,164673,77625,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1324.5799561,3973.7199707,6502.2797852,6769.0800781,5803.7700195,122.2500000,5298.2998047,8477.2802734,18569.6992188,24373.4003906,24495.6992188,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164673,0.0034868
197,1931,2040,164675,77662,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,164675,0.0236615
198,1932,2111,164760,77727,20.0000000,60.0000000,114.5999985,65.0000000,65.0000000,2.5999999,80.0000000,120.0000000,259.6000061,324.6000061,327.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,5836.2500000,17508.8007813,33048.5000000,9138.5195313,9138.5195313,365.5400085,23345.0000000,35017.5000000,65532.1015625,74670.6015625,75036.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5200000,0.0000000,0.9200000,100,150,325,0,100,100,164760,0.0424833
200,1942,2102,164748,77710,11.5000000,34.5000000,56.4000015,70.0000000,66.0000000,33.5999985,46.0000000,69.0000000,172.3999939,238.3999939,272.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1881.8499756,5645.5498047,9843.5595703,13648.7001953,4346.5800781,1251.4000244,7527.3999023,11291.0996094,31019.6992188,35366.3007813,36617.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8200000,0.4900000,0.0000000,0.8200000,100,150,238,0,100,100,164748,0.0202993
201,1943,2040,164675,77662,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,164675,0.0734041
205,1954,2040,164675,77662,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,164675,0.0060411
213,1964,2092,164738,77698,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,164738,0.0000916
216,1972,2038,164673,77625,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1324.5799561,3973.7199707,6502.2797852,6769.0800781,5803.7700195,122.2500000,5298.2998047,8477.2802734,18569.6992188,24373.4003906,24495.6992188,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164673,0.0037817
217,1973,2039,164674,77626,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1513.8000488,4541.3999023,6615.8198242,6769.0800781,5803.7700195,122.2500000,6055.2001953,9347.7197266,19440.0996094,25243.9003906,25366.0996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164674,0.0555901
221,1981,2101,164747,77709,11.5000000,34.5000000,56.4000015,70.0000000,66.0000000,33.5999985,46.0000000,69.0000000,172.3999939,238.3999939,272.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1866.0699463,5598.2099609,9793.0703125,13648.7001953,4346.5800781,1251.4000244,7464.2797852,11196.4003906,30906.0996094,35252.6992188,36504.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8200000,0.4800000,0.0000000,0.8200000,100,150,238,0,100,100,164747,0.0001000
233,1998,2092,164738,77698,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,164738,0.0050596
248,2025,2039,164674,77626,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1513.8000488,4541.3999023,6615.8198242,6769.0800781,5803.7700195,122.2500000,6055.2001953,9347.7197266,19440.0996094,25243.9003906,25366.0996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164674,0.0044044
254,2032,2102,164748,77710,11.5000000,34.5000000,56.4000015,70.0000000,66.0000000,33.5999985,46.0000000,69.0000000,172.3999939,238.3999939,272.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1881.8499756,5645.5498047,9843.5595703,13648.7001953,4346.5800781,1251.4000244,7527.3999023,11291.0996094,31019.6992188,35366.3007813,36617.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8200000,0.4900000,0.0000000,0.8200000,100,150,238,0,100,100,164748,0.0421407
257,2046,2101,164747,77709,11.5000000,34.5000000,56.4000015,70.0000000,66.0000000,33.5999985,46.0000000,69.0000000,172.3999939,238.3999939,272.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1866.0699463,5598.2099609,9793.0703125,13648.7001953,4346.5800781,1251.4000244,7464.2797852,11196.4003906,30906.0996094,35252.6992188,36504.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8200000,0.4800000,0.0000000,0.8200000,100,150,238,0,100,100,164747,0.0311149
268,2076,2065,164703,77666,11.5000000,34.5000000,45.0000000,75.0000000,85.8000031,3.5999999,46.0000000,61.0000000,166.0000000,251.8000031,255.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,3262.5000000,5437.5000000,4028.1000977,139.1999969,7569.0000000,8656.5000000,16269.0000000,20297.0996094,20436.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6900000,0.5700000,0.0000000,0.6900000,100,150,252,0,100,100,164703,0.0126094
269,2084,2106,164755,77717,10.5000000,31.5000000,63.0000000,150.6000061,200.0000000,8.0000000,42.0000000,63.0000000,255.6000061,455.6000061,463.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2861.1101074,8583.3095703,9577.4003906,35583.6015625,58362.5000000,2334.5000000,11444.4003906,15199.0000000,56605.3984375,114968.0000000,117302.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9600000,0.5100000,0.0000000,0.9600000,100,150,456,0,100,100,164755,0.0016016
270,2085,2106,164755,77717,10.5000000,31.5000000,63.0000000,150.6000061,200.0000000,8.0000000,42.0000000,63.0000000,255.6000061,455.6000061,463.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2861.1101074,8583.3095703,9577.4003906,35583.6015625,58362.5000000,2334.5000000,11444.4003906,15199.0000000,56605.3984375,114968.0000000,117302.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9600000,0.5100000,0.0000000,0.9600000,100,150,456,0,100,100,164755,0.0176863
276,2096,2107,164756,77718,10.5000000,31.5000000,63.0000000,150.6000061,200.0000000,8.0000000,42.0000000,63.0000000,255.6000061,455.6000061,463.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,817.4600220,2452.3798828,8351.2099609,35583.6015625,58362.5000000,2334.5000000,3269.8300781,5798.2797852,47204.6015625,105567.0000000,107902.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9800000,0.5300000,0.0000000,0.9800000,100,150,456,0,100,100,164756,0.0039304
282,2113,2065,164703,77666,11.5000000,34.5000000,45.0000000,75.0000000,85.8000031,3.5999999,46.0000000,61.0000000,166.0000000,251.8000031,255.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,3262.5000000,5437.5000000,4028.1000977,139.1999969,7569.0000000,8656.5000000,16269.0000000,20297.0996094,20436.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6900000,0.5700000,0.0000000,0.6900000,100,150,252,0,100,100,164703,0.0953946
291,2135,2101,164747,77709,11.5000000,34.5000000,56.4000015,70.0000000,66.0000000,33.5999985,46.0000000,69.0000000,172.3999939,238.3999939,272.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1866.0699463,5598.2099609,9793.0703125,13648.7001953,4346.5800781,1251.4000244,7464.2797852,11196.4003906,30906.0996094,35252.6992188,36504.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8200000,0.4800000,0.0000000,0.8200000,100,150,238,0,100,100,164747,0.0396514
298,2143,2111,164760,77727,20.0000000,60.0000000,114.5999985,65.0000000,65.0000000,2.5999999,80.0000000,120.0000000,259.6000061,324.6000061,327.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,5836.2500000,17508.8007813,33048.5000000,9138.5195313,9138.5195313,365.5400085,23345.0000000,35017.5000000,65532.1015625,74670.6015625,75036.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5200000,0.0000000,0.9200000,100,150,325,0,100,100,164760,0.0106507
299,2144,2039,164674,77626,10.3500004,31.0499992,42.2099991,45.0000000,41.4900017,1.2600000,41.4000015,62.0999985,128.6100006,170.1000061,171.3600006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1513.8000488,4541.3999023,6615.8198242,6769.0800781,5803.7700195,122.2500000,6055.2001953,9347.7197266,19440.0996094,25243.9003906,25366.0996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7500000,0.4300000,0.0000000,0.7500000,90,150,189,0,90,100,164674,0.0466977
302,2147,2099,164745,77707,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,164745,0.0363585
309,2166,2106,164755,77717,10.5000000,31.5000000,63.0000000,150.6000061,200.0000000,8.0000000,42.0000000,63.0000000,255.6000061,455.6000061,463.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2861.1101074,8583.3095703,9577.4003906,35583.6015625,58362.5000000,2334.5000000,11444.4003906,15199.0000000,56605.3984375,114968.0000000,117302.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9600000,0.5100000,0.0000000,0.9600000,100,150,456,0,100,100,164755,0.0074385
311,2168,2066,164704,77696,20.0000000,60.0000000,120.0000000,172.9400024,90.2500000,95.6600037,80.0000000,120.0000000,372.9400024,463.1900024,558.8499756,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5437.5000000,16312.5000000,26752.5000000,37581.3984375,12548.7998047,13301.7001953,21750.0000000,31102.5000000,86083.8984375,98632.7031250,111934.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.6100000,0.0000000,0.9000000,80,150,466,0,100,100,164704,0.0087957
315,2173,2092,164738,77698,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,164738,0.0004172
318,2178,2092,164738,77698,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,164738,0.0001000
332,2204,2065,164703,77666,11.5000000,34.5000000,45.0000000,75.0000000,85.8000031,3.5999999,46.0000000,61.0000000,166.0000000,251.8000031,255.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,3262.5000000,5437.5000000,4028.1000977,139.1999969,7569.0000000,8656.5000000,16269.0000000,20297.0996094,20436.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6900000,0.5700000,0.0000000,0.6900000,100,150,252,0,100,100,164703,0.3659810
334,2206,2092,164738,77698,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,164738,0.0025767
