FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
499,PEM1A,Freshwater Emergent Wetland,4.946096820000000,748.302559352999990,20016.223750000001000,0.0116602
500,PEM1A,Freshwater Emergent Wetland,0.550233750000000,217.615197703000010,2226.725899990000000,0.0022267
501,PEM1A,Freshwater Emergent Wetland,0.743578360000000,264.489675260000010,3009.166899949999800,0.0030092
502,PEM1A,Freshwater Emergent Wetland,0.793239140000000,330.264424736000020,3210.137750030000000,0.0032101
503,PEM1A,Freshwater Emergent Wetland,1.349597090000000,348.741974701999990,5461.647505590000000,0.0032152
504,PEM1A,Freshwater Emergent Wetland,0.368795630000000,148.125574261000000,1492.468949979999900,0.0014925
505,PEM1A,Freshwater Emergent Wetland,1.402502510000000,339.001294476000000,5675.748999989999900,0.0056757
506,PEM1A,Freshwater Emergent Wetland,5.557898860000000,1008.524924100000000,22492.108649800000000,0.0224921
507,PEM1A,Freshwater Emergent Wetland,8.485275020000000,918.653810144999970,34338.827078299997000,0.0343388
508,PEM1A,Freshwater Emergent Wetland,3.548056510000000,762.522473366999980,14358.532699900001000,0.0143585
509,PEM1A,Freshwater Emergent Wetland,1.233636110000000,330.985427178000010,4992.368200029999600,0.0049924
510,PEM1A,Freshwater Emergent Wetland,0.452478780000000,165.911774493000000,1831.123999989999900,0.0018311
511,PEM1A,Freshwater Emergent Wetland,0.218481550000000,109.699687673000000,884.166999968000030,0.0008842
512,PEM1A,Freshwater Emergent Wetland,0.130224290000000,83.657348440400000,527.001099995000000,0.0005270
513,PEM1A,Freshwater Emergent Wetland,0.268414840000000,134.869557458000000,1086.240650940000000,0.0010862
514,PEM1A,Freshwater Emergent Wetland,0.411371140000000,165.598427200000000,1664.766600050000100,0.0016648
515,PEM1A,Freshwater Emergent Wetland,1.030582390000000,253.991924864999990,4170.635650039999700,0.0041706
516,PEM1A,Freshwater Emergent Wetland,0.326597280000000,134.375609284000010,1321.697600000000000,0.0013217
517,PEM1A,Freshwater Emergent Wetland,1.300555750000000,292.704334868999980,5263.183449889999800,0.0052632
518,PEM1A,Freshwater Emergent Wetland,0.772648520000000,200.640285393000000,3126.810150010000100,0.0031268
519,PEM1A,Freshwater Emergent Wetland,0.898071090000000,223.607001093000010,3634.379300030000200,0.0036344
520,PEM1A,Freshwater Emergent Wetland,0.539627080000000,180.458059267000010,2183.802033569999800,0.0021838
521,PEM1A,Freshwater Emergent Wetland,1.175524740000000,296.630612439999990,4757.198863249999700,0.0047572
522,PEM1A,Freshwater Emergent Wetland,0.401451430000000,164.098429759999990,1624.622799980000100,0.0016246
523,PEM1A,Freshwater Emergent Wetland,0.556594070000000,186.954392600000010,2252.465299959999800,0.0022525
524,PEM1A,Freshwater Emergent Wetland,0.297559820000000,128.197822695000010,1204.186700020000000,0.0012042
525,PEM1A,Freshwater Emergent Wetland,0.580882950000000,208.396559910000010,2350.759300000000200,0.0023508
526,PEM1A,Freshwater Emergent Wetland,0.321101530000000,169.198556653999990,1299.456996140000000,0.0012995
527,PEM1A,Freshwater Emergent Wetland,0.180194730000000,105.010567477000000,729.225099997000030,0.0007292
528,PEM1A,Freshwater Emergent Wetland,0.337047530000000,139.643601541000010,1363.988400000000000,0.0013640
529,PEM1A,Freshwater Emergent Wetland,0.177885970000000,105.627992395000010,719.881850017000030,0.0007199
530,PEM1A,Freshwater Emergent Wetland,0.166307190000000,104.778498613000000,673.024007070000040,0.0006730
531,PEM1A,Freshwater Emergent Wetland,2.402338300000000,483.940367493999990,9721.957050069999200,0.0097220
532,PEM1A,Freshwater Emergent Wetland,0.664448700000000,218.481007898000000,2688.939226510000000,0.0026889
533,PEM1A,Freshwater Emergent Wetland,0.900603660000000,264.706338870000020,3644.628300060000100,0.0036446
534,PEM1A,Freshwater Emergent Wetland,0.217695040000000,144.564351816000000,880.984100001999990,0.0008810
535,PEM1A,Freshwater Emergent Wetland,6.695061720000000,807.624237844000050,27094.061899900000000,0.0270941
536,PEM1A,Freshwater Emergent Wetland,1.965061970000000,519.269973684999970,7952.355449929999800,0.0079524
537,PEM1A,Freshwater Emergent Wetland,0.309704650000000,133.550212864000000,1253.335250000000100,0.0012533
538,PEM1A,Freshwater Emergent Wetland,0.273979000000000,135.324382758000010,1108.758100040000000,0.0011088
539,PEM1A,Freshwater Emergent Wetland,0.711634260000000,222.887742522999990,2879.893200000000000,0.0028799
540,PEM1A,Freshwater Emergent Wetland,0.671122410000000,222.932289035999990,2715.946899969999800,0.0027159
541,PEM1A,Freshwater Emergent Wetland,1.350433690000000,381.480609399000000,5465.033100010000500,0.0054650
542,PEM1A,Freshwater Emergent Wetland,0.951787100000000,261.352670708999990,3851.761149999999800,0.0038518
543,PEM1A,Freshwater Emergent Wetland,0.379186500000000,148.700986274999990,1534.519450009999900,0.0015345
544,PEM1A,Freshwater Emergent Wetland,0.274917200000000,125.933707510999990,1112.554903969999900,0.0011126
545,PEM1A,Freshwater Emergent Wetland,0.348644600000000,145.248174588000010,1410.920300029999900,0.0014109
546,PEM1A,Freshwater Emergent Wetland,0.612533020000000,184.695436188000000,2478.843100009999900,0.0024788
547,PEM1A,Freshwater Emergent Wetland,3.117619090000000,612.417326415000050,12616.607299900001000,0.0126166
548,PEM1A,Freshwater Emergent Wetland,0.851458750000000,269.333436667999990,3445.745099990000200,0.0034458
549,PEM1A,Freshwater Emergent Wetland,2.590337850000000,464.243325474000020,10482.767300000000000,0.0104828
550,PEM1A,Freshwater Emergent Wetland,0.097535080000000,74.092687236399996,394.712049994999970,0.0003947
551,PEM1A,Freshwater Emergent Wetland,0.471837210000000,174.619640000999990,1909.465100059999900,0.0019095
552,PEM1A,Freshwater Emergent Wetland,3.609358440000000,813.966634365999990,14606.613799999999000,0.0146066
553,PEM1A,Freshwater Emergent Wetland,0.428494120000000,178.532711600999990,1734.061100010000000,0.0017341
554,PEM1A,Freshwater Emergent Wetland,1.723864220000000,308.788338891000020,6976.258899950000300,0.0069763
555,PEM1A,Freshwater Emergent Wetland,4.351519500000000,551.151149318999960,17610.045066400002000,0.0176100
556,PEM1A,Freshwater Emergent Wetland,1.069859980000000,256.759392780999970,4329.587050019999900,0.0043296
557,PEM1A,Freshwater Emergent Wetland,3.684804100000000,509.393809321999980,14911.932799900000000,0.0118506
558,PEM1A,Freshwater Emergent Wetland,1.716436110000000,412.702356853000030,6946.198299259999700,0.0069462
559,PEM1A,Freshwater Emergent Wetland,0.146346850000000,89.203484869099995,592.247050006999980,0.0005922
560,PEM1A,Freshwater Emergent Wetland,2.025272200000000,446.315627869000020,8196.018600010000200,0.0081960
561,PEM1A,Freshwater Emergent Wetland,2.369248880000000,439.334656630999970,9588.048400140000000,0.0095880
562,PEM1A,Freshwater Emergent Wetland,1.307091500000000,333.988691206000000,5289.632800010000200,0.0052896
563,PEM1A,Freshwater Emergent Wetland,6.400425720000000,927.063036268000020,25901.707533199999000,0.0172520
564,PEM1A,Freshwater Emergent Wetland,0.334654900000000,145.925794453000010,1354.305749980000000,0.0013543
565,PEM1A,Freshwater Emergent Wetland,0.168571610000000,95.233407364000001,682.187850015999970,0.0006822
566,PEM1A,Freshwater Emergent Wetland,1.368947000000000,328.422510530000010,5539.954100029999600,0.0055399
567,PEM1A,Freshwater Emergent Wetland,3.565852500000000,570.806632021000040,14430.550800100000000,0.0069405
568,PEM1A,Freshwater Emergent Wetland,1.239433130000000,316.593491168000010,5015.828000020000200,0.0003517
569,PEM1Ad,Freshwater Emergent Wetland,2.463760330000000,542.153908290999990,9970.524199929999700,0.0099705
570,PEM1Ad,Freshwater Emergent Wetland,6.492144070000000,760.288567869999950,26272.879999900000000,0.0262729
571,PEM1Ad,Freshwater Emergent Wetland,7.476713940000000,702.193344224000040,30257.308850000001000,0.0284524
572,PEM1Ad,Freshwater Emergent Wetland,3.199170790000000,534.430701285000050,12946.636649900000000,0.0129466
573,PEM1Ad,Freshwater Emergent Wetland,3.082907910000000,430.139567294000020,12476.135600000000000,0.0124761
574,PEM1Ad,Freshwater Emergent Wetland,1.872714570000000,406.339948482000010,7578.637300200000000,0.0075786
575,PEM1Ad,Freshwater Emergent Wetland,2.178331810000000,395.033743916999980,8815.431350009999700,0.0088154
576,PEM1Ad,Freshwater Emergent Wetland,3.680674030000000,545.557881156000010,14895.218900000000000,0.0148952
577,PEM1Ad,Freshwater Emergent Wetland,1.018236910000000,306.466997289000010,4120.675050060000100,0.0041207
578,PEM1Ad,Freshwater Emergent Wetland,2.615203760000000,487.165060809000010,10583.396450099999000,0.0105834
579,PEM1Ad,Freshwater Emergent Wetland,19.477195890000001,1288.166220979999900,78821.730550199994000,0.0785458
580,PEM1Ad,Freshwater Emergent Wetland,18.437547790000000,1507.952456290000100,74614.407136700000000,0.0746144
581,PEM1Ad,Freshwater Emergent Wetland,4.431082750000000,653.987867955999950,17932.027400100000000,0.0179320
582,PEM1Ad,Freshwater Emergent Wetland,0.209340740000000,107.238978829000000,847.175299985000040,0.0008472
583,PEM1Ad,Freshwater Emergent Wetland,25.915936179999999,1292.798787669999900,104878.492300000000000,0.1048780
584,PEM1B,Freshwater Emergent Wetland,0.849761480000000,249.886288963999990,3438.876449960000200,0.0034389
585,PEM1B,Freshwater Emergent Wetland,3.386739030000000,500.323669144000010,13705.701400000000000,0.0066805
586,PEM1B,Freshwater Emergent Wetland,0.602099540000000,281.695537349000010,2436.620150000000200,0.0008318
587,PEM1B,Freshwater Emergent Wetland,4.551394140000000,686.449192399000030,18418.912300100001000,0.0164594
588,PEM1B,Freshwater Emergent Wetland,6.174497970000000,688.339592325000010,24987.406734600001000,0.0249874
589,PEM1B,Freshwater Emergent Wetland,1.191579810000000,299.054305938000030,4822.171699970000200,0.0003986
590,PEM1Bd,Freshwater Emergent Wetland,5.160347140000000,698.668321911000020,20883.267500099999000,0.0208833
591,PEM1Bd,Freshwater Emergent Wetland,13.122358640000000,1255.406599839999900,53104.513750099999000,0.0531045
592,PEM1Bd,Freshwater Emergent Wetland,2.849470140000000,433.419661146000010,11531.442650000001000,0.0115314
593,PEM1C,Freshwater Emergent Wetland,1.341139820000000,292.580526158000000,5427.421999979999800,0.0054274
594,PEM1C,Freshwater Emergent Wetland,0.340945230000000,134.046332414000010,1379.761900020000000,0.0013798
595,PEM1C,Freshwater Emergent Wetland,3.445348440000000,599.177149151999970,13942.886249900001000,0.0139429
596,PEM1C,Freshwater Emergent Wetland,4.134611310000000,805.796108809999960,16732.245250000000000,0.0020526
597,PEM1C,Freshwater Emergent Wetland,1.322744220000000,277.588230694000000,5352.977349980000300,0.0043380
598,PEM1C,Freshwater Emergent Wetland,2.365561470000000,432.965395511000000,9573.125916659999300,0.0095731
599,PEM1C,Freshwater Emergent Wetland,1.030164390000000,236.203289246999990,4168.944060920000100,0.0041689
600,PEM1C,Freshwater Emergent Wetland,4.786559970000000,655.421186235000050,19370.598443100000000,0.0074061
601,PEM1C,Freshwater Emergent Wetland,25.555391690000000,1878.555401780000000,103419.414657999990000,0.0809690
602,PEM1C,Freshwater Emergent Wetland,0.410077810000000,160.448242507999990,1659.532650030000000,0.0016595
603,PEM1C,Freshwater Emergent Wetland,0.194943450000000,102.686898571000000,788.911320325000020,0.0007889
604,PEM1C,Freshwater Emergent Wetland,1.531078920000000,324.171183594000010,6196.081353900000100,0.0061961
605,PEM1C,Freshwater Emergent Wetland,1.938170460000000,352.896104825000010,7843.528945129999600,0.0040913
606,PEM1C,Freshwater Emergent Wetland,1.296243300000000,315.990312340999990,5245.731505349999700,0.0052457
607,PEM1C,Freshwater Emergent Wetland,1.458259460000000,299.491489227999980,5901.390276649999600,0.0059014
608,PEM1C,Freshwater Emergent Wetland,5.963845460000000,646.688568786000020,24134.922855299999000,0.0241349
609,PEM1C,Freshwater Emergent Wetland,1.914425790000000,380.905752049999990,7747.437300010000400,0.0077474
610,PEM1C,Freshwater Emergent Wetland,0.155014540000000,109.084953239000000,627.324099996999960,0.0006273
611,PEM1C,Freshwater Emergent Wetland,1.524857960000000,337.727836975000000,6170.905900020000400,0.0029491
612,PEM1C,Freshwater Emergent Wetland,4.483646840000000,714.130919189999990,18144.747600100000000,0.0181447
613,PEM1C,Freshwater Emergent Wetland,0.664934100000000,206.647677458000000,2690.903580690000100,0.0026909
614,PEM1C,Freshwater Emergent Wetland,0.535182380000000,172.013724744999990,2165.814899959999800,0.0021424
615,PEM1C,Freshwater Emergent Wetland,1.205955320000000,329.511341335000000,4880.347547440000200,0.0048804
616,PEM1C,Freshwater Emergent Wetland,14.049727880000001,1155.797347630000100,56857.458950000000000,0.0059603
617,PEM1C,Freshwater Emergent Wetland,2.113007400000000,441.943100390999970,8551.071781610000500,0.0067014
618,PEM1C,Freshwater Emergent Wetland,0.866158590000000,249.898296087000010,3505.233484960000200,0.0035052
619,PEM1C,Freshwater Emergent Wetland,1.403445530000000,336.561087725999980,5679.565278080000100,0.0056796
620,PEM1C,Freshwater Emergent Wetland,0.585272930000000,186.294681483000010,2368.524999970000000,0.0023685
621,PEM1C,Freshwater Emergent Wetland,1.570621340000000,486.986192007000000,6356.104499969999800,0.0037550
622,PEM1C,Freshwater Emergent Wetland,0.203929480000000,115.682373274000000,825.276612364000020,0.0008253
623,PEM1C,Freshwater Emergent Wetland,0.463699560000000,190.008657914999990,1876.533049930000100,0.0018765
624,PEM1C,Freshwater Emergent Wetland,0.527638460000000,175.339862124000010,2135.285637470000000,0.0021353
625,PEM1C,Freshwater Emergent Wetland,2.751788920000000,483.032151134999990,11136.139200100000000,0.0080022
626,PEM1C,Freshwater Emergent Wetland,3.787765150000000,587.039779087000060,15328.603050100000000,0.0138575
627,PEM1C,Freshwater Emergent Wetland,1.349952500000000,273.754059019000010,5463.085790909999600,0.0054631
628,PEM1C,Freshwater Emergent Wetland,3.294376840000000,699.153692517999960,13331.923400000000000,0.0133319
629,PEM1C,Freshwater Emergent Wetland,6.557000160000000,1313.448317760000000,26535.344349899999000,0.0265353
630,PEM1C,Freshwater Emergent Wetland,11.512534160000000,1306.757330550000000,46589.759168299999000,0.0465898
631,PEM1C,Freshwater Emergent Wetland,0.912011440000000,285.742657478000010,3690.794130419999900,0.0036908
632,PEM1C,Freshwater Emergent Wetland,2.882869940000000,476.328076671000020,11666.607400000001000,0.0116666
633,PEM1C,Freshwater Emergent Wetland,0.507611390000000,176.643419598000010,2054.238650010000100,0.0020542
634,PEM1C,Freshwater Emergent Wetland,11.546955110000001,1407.206672840000000,46729.056351300002000,0.0461382
635,PEM1C,Freshwater Emergent Wetland,5.600258520000000,601.418544569999990,22663.532800000001000,0.0225326
636,PEM1C,Freshwater Emergent Wetland,4.827306560000000,961.841372280999960,19535.494699999999000,0.0195355
637,PEM1C,Freshwater Emergent Wetland,11.878965250000000,1416.666530140000100,48072.659100099998000,0.0347476
638,PEM1C,Freshwater Emergent Wetland,1.892672640000000,641.283205367000050,7659.405050000000300,0.0076594
639,PEM1C,Freshwater Emergent Wetland,0.759654020000000,206.530343042000000,3074.223049969999900,0.0030742
640,PEM1C,Freshwater Emergent Wetland,5.644149040000000,707.403957504000000,22841.152150000002000,0.0228412
641,PEM1C,Freshwater Emergent Wetland,1.215352230000000,266.290089761999980,4918.375637430000100,0.0049184
642,PEM1C,Freshwater Emergent Wetland,1.735220230000000,355.485714309999990,7022.215204070000300,0.0069536
643,PEM1C,Freshwater Emergent Wetland,0.294554960000000,128.093581822000000,1192.026380580000000,0.0011920
644,PEM1C,Freshwater Emergent Wetland,11.088136649999999,1382.536865510000100,44872.276499899999000,0.0448723
645,PEM1C,Freshwater Emergent Wetland,0.551819950000000,212.247295003999990,2233.145058539999800,0.0022331
646,PEM1C,Freshwater Emergent Wetland,0.404608280000000,154.868727705000000,1637.398149960000000,0.0016374
647,PEM1C,Freshwater Emergent Wetland,1.545227260000000,348.660987119000030,6253.337878379999900,0.0062533
648,PEM1C,Freshwater Emergent Wetland,0.776132160000000,338.120482779999970,3140.907999990000000,0.0031409
649,PEM1C,Freshwater Emergent Wetland,3.840968170000000,508.973660882999980,15543.908900000000000,0.0155439
650,PEM1C,Freshwater Emergent Wetland,1.809192430000000,378.596492496999990,7321.571309920000200,0.0073216
651,PEM1C,Freshwater Emergent Wetland,3.626686970000000,660.715350700000040,14676.740152900000000,0.0121929
652,PEM1C,Freshwater Emergent Wetland,3.610780380000000,562.568469199999980,14612.368200000001000,0.0146124
653,PEM1C,Freshwater Emergent Wetland,16.856326790000001,1899.189992330000000,68215.407200100002000,0.0682154
654,PEM1C,Freshwater Emergent Wetland,1.134978330000000,363.190562194999980,4593.112699909999700,0.0045931
655,PEM1C,Freshwater Emergent Wetland,5.127509560000000,560.789875897000000,20750.378000000001000,0.0207504
656,PEM1C,Freshwater Emergent Wetland,21.764977429999998,1739.029336229999900,88080.090999799999000,0.0880801
657,PEM1C,Freshwater Emergent Wetland,1.069782610000000,254.190567340000000,4329.273949970000100,0.0043293
658,PEM1C,Freshwater Emergent Wetland,6.558974870000000,664.259808578000050,26543.335749999998000,0.0265433
659,PEM1C,Freshwater Emergent Wetland,1.335144750000000,375.249663245000020,5403.160735999999800,0.0054032
660,PEM1C,Freshwater Emergent Wetland,1.521869420000000,331.811901218999990,6158.811668719999900,0.0061588
661,PEM1C,Freshwater Emergent Wetland,3.095421360000000,531.207942066999980,12526.775911900000000,0.0083325
662,PEM1C,Freshwater Emergent Wetland,2.728954680000000,478.842005653999990,11043.731949200001000,0.0096301
663,PEM1C,Freshwater Emergent Wetland,0.572281530000000,225.516863835000010,2315.950449980000000,0.0023160
664,PEM1C,Freshwater Emergent Wetland,0.351215740000000,164.851290809999990,1421.325342450000100,0.0014213
665,PEM1C,Freshwater Emergent Wetland,3.388808780000000,660.088527749000040,13714.077450000001000,0.0137141
666,PEM1C,Freshwater Emergent Wetland,0.593649380000000,244.245840175000010,2402.423424140000000,0.0024024
667,PEM1C,Freshwater Emergent Wetland,0.262949480000000,139.721990903999990,1064.123049970000000,0.0010641
668,PEM1C,Freshwater Emergent Wetland,2.035984320000000,389.594505678000020,8239.369163229999700,0.0082394
669,PEM1C,Freshwater Emergent Wetland,5.086438240000000,859.293507512000020,20584.167576500000000,0.0205842
670,PEM1C,Freshwater Emergent Wetland,0.609618650000000,193.583791477999990,2467.048999959999900,0.0024670
671,PEM1C,Freshwater Emergent Wetland,4.578545060000000,884.008779256000030,18528.788600100001000,0.0185288
672,PEM1C,Freshwater Emergent Wetland,1.818058520000000,460.882083985000010,7357.451216370000100,0.0073575
673,PEM1C,Freshwater Emergent Wetland,1.730827790000000,506.175045662999990,7004.439563070000100,0.0052179
674,PEM1C,Freshwater Emergent Wetland,0.750641150000000,232.310461503999990,3037.749100059999800,0.0030378
675,PEM1C,Freshwater Emergent Wetland,0.173775880000000,102.626109662000000,703.248849991000040,0.0007032
676,PEM1C,Freshwater Emergent Wetland,5.543360300000000,708.902653246999990,22433.272949999999000,0.0224333
677,PEM1C,Freshwater Emergent Wetland,10.616867470000001,1077.589071720000000,42965.110149900000000,0.0246047
678,PEM1C,Freshwater Emergent Wetland,1.157149890000000,287.884195850000030,4682.838200039999700,0.0039452
679,PEM1C,Freshwater Emergent Wetland,3.058367610000000,549.833525907999960,12376.824100000000000,0.0123768
680,PEM1C,Freshwater Emergent Wetland,0.296493430000000,140.550072765000010,1199.871150030000100,0.0002199
681,PEM1C,Freshwater Emergent Wetland,2.558186930000000,451.947258353999980,10352.656611000000000,0.0103527
682,PEM1C,Freshwater Emergent Wetland,7.629672260000000,919.639903825000030,30876.311699900001000,0.0308763
683,PEM1C,Freshwater Emergent Wetland,7.597713920000000,839.568908720999960,30746.980350000002000,0.0307470
684,PEM1C,Freshwater Emergent Wetland,5.207192580000000,1100.534700210000000,21072.845037100000000,0.0210728
685,PEM1C,Freshwater Emergent Wetland,0.277066320000000,127.255564097000000,1121.252099979999900,0.0011212
686,PEM1C,Freshwater Emergent Wetland,1.109029730000000,292.938920299000020,4488.102050100000300,0.0006612
687,PEM1C,Freshwater Emergent Wetland,0.242120840000000,115.517104084000000,979.832199995000000,0.0009798
688,PEM1Cd,Freshwater Emergent Wetland,6.134721750000000,620.357064200999960,24826.437399999999000,0.0248264
689,PEM1Cd,Freshwater Emergent Wetland,5.736694020000000,900.448071195000010,23215.669900000001000,0.0232092
690,PEM1Cd,Freshwater Emergent Wetland,12.074028830000000,1079.801153380000000,48862.056550100002000,0.0485481
691,PEM1Cd,Freshwater Emergent Wetland,1.302169540000000,344.416049051000020,5269.714249990000100,0.0052697
692,PEM1Cd,Freshwater Emergent Wetland,0.703227770000000,236.126860649000010,2845.873200030000100,0.0028459
693,PEM1Cd,Freshwater Emergent Wetland,0.608166490000000,248.321286519000010,2461.172300050000100,0.0024612
694,PEM1Cd,Freshwater Emergent Wetland,12.157930000000000,1861.885149320000000,49201.593900200001000,0.0492016
695,PEM1Cd,Freshwater Emergent Wetland,11.988353480000001,1694.827083630000100,48515.339350299997000,0.0485153
696,PEM1Cd,Freshwater Emergent Wetland,38.474895359999998,3054.796598550000000,155703.000200000010000,0.1430100
697,PEM1Fd,Freshwater Emergent Wetland,25.601426279999998,2496.990068879999900,103605.710800000000000,0.0550191
698,PEM1Fh,Freshwater Emergent Wetland,7.718616660000000,1259.796453780000100,31236.258350100001000,0.0229399
699,PEM1Fh,Freshwater Emergent Wetland,359.122042930000020,22709.986232899999000,1453321.159120000000000,1.0702699
700,PEM1Fh,Freshwater Emergent Wetland,1.763845850000000,358.492167083000030,7138.059449929999600,0.0071381
701,PEM1Fh,Freshwater Emergent Wetland,0.328663930000000,169.227628836000010,1330.061050029999900,0.0013301
702,PEM1Fh,Freshwater Emergent Wetland,5.417928960000000,1067.281340920000000,21925.668299900000000,0.0160733
703,PEM1Fh,Freshwater Emergent Wetland,0.342349160000000,136.888076899999990,1385.443450020000000,0.0013854
704,PEM1Fh,Freshwater Emergent Wetland,2.255792210000000,579.341233433999950,9128.903700020000500,0.0091289
705,PEM1Fh,Freshwater Emergent Wetland,0.797602630000000,257.648349928000020,3227.796249860000000,0.0032278
706,PEM1Fh,Freshwater Emergent Wetland,1.913752170000000,364.882480564999980,7744.711250110000000,0.0077447
707,PEM1Fx,Freshwater Emergent Wetland,0.474583040000000,179.311021955999990,1920.577100000000000,0.0019206
708,PEM1KCh,Freshwater Emergent Wetland,0.869620090000000,228.725906430000010,3519.241715900000100,0.0035192
709,PEM1KCh,Freshwater Emergent Wetland,2.370700470000000,435.038617369000010,9593.922799939999100,0.0095260
710,PFO1/5F,Freshwater Forested/Shrub Wetland,0.471110040000000,157.363917835000000,1906.522300030000000,0.0004647
711,PFO1/EM1A,Freshwater Forested/Shrub Wetland,5.337549800000000,593.474393306000020,21600.384099899999000,0.0216004
712,PFO1/EM1A,Freshwater Forested/Shrub Wetland,18.214444980000000,1119.022852340000100,73711.538474100002000,0.0737115
713,PFO1/EM1C,Freshwater Forested/Shrub Wetland,8.517911650000000,1210.687334170000000,34470.903350000001000,0.0005780
714,PFO1/EM1C,Freshwater Forested/Shrub Wetland,1.326107660000000,287.039983957000000,5366.588749010000400,0.0053666
715,PFO1/EM1C,Freshwater Forested/Shrub Wetland,14.973126160000000,1406.380998249999900,60594.334149900002000,0.0317438
716,PFO1/EM1C,Freshwater Forested/Shrub Wetland,12.054247430000000,1041.796488040000000,48782.003749900003000,0.0304070
717,PFO1/EM1C,Freshwater Forested/Shrub Wetland,1.916168640000000,338.513567831999980,7754.490399979999900,0.0077545
718,PFO1/EM1C,Freshwater Forested/Shrub Wetland,12.902552699999999,986.517956440000030,52214.987100099999000,0.0522150
719,PFO1/EM1C,Freshwater Forested/Shrub Wetland,3.062053510000000,435.090473890999990,12391.740475000001000,0.0123917
720,PFO1/EM1C,Freshwater Forested/Shrub Wetland,8.336288550000001,799.692632258000000,33735.897799999999000,0.0296984
721,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.239537760000000,541.421920187999940,9063.124032820000100,0.0090631
722,PFO1/EM1C,Freshwater Forested/Shrub Wetland,8.948904550000000,920.982568068999970,36215.076699999998000,0.0362151
723,PFO1/EM1C,Freshwater Forested/Shrub Wetland,0.847927640000000,254.585019139000000,3431.455150039999800,0.0034315
724,PFO1/EM1C,Freshwater Forested/Shrub Wetland,3.097867020000000,717.757265652999990,12536.673195100000000,0.0125367
725,PFO1/EM1C,Freshwater Forested/Shrub Wetland,8.775371930000000,909.705775205000010,35512.812300099999000,0.0292986
726,PFO1/SS1C,Freshwater Forested/Shrub Wetland,30.794863880000001,3725.265444470000100,124622.891150000000000,0.0016559
727,PFO1/SS1C,Freshwater Forested/Shrub Wetland,2.850040860000000,559.990819956999990,11533.752313300000000,0.0115338
728,PFO1/SS1C,Freshwater Forested/Shrub Wetland,2.435826450000000,436.899663940999970,9857.479349999999600,0.0098575
729,PFO1/SS1C,Freshwater Forested/Shrub Wetland,8.381634640000000,932.486220656000000,33919.407649900000000,0.0339194
730,PFO1/SS1C,Freshwater Forested/Shrub Wetland,1.424901140000000,335.078748909000010,5766.393400040000400,0.0057664
731,PFO1/SS1C,Freshwater Forested/Shrub Wetland,8.049036720000000,1054.440154579999900,32573.426249799999000,0.0325734
732,PFO1A,Freshwater Forested/Shrub Wetland,3.764260960000000,691.519558425000010,15233.484576000001000,0.0067581
733,PFO1A,Freshwater Forested/Shrub Wetland,22.258843689999999,1745.737105599999900,90078.704849799993000,0.0585988
734,PFO1A,Freshwater Forested/Shrub Wetland,4.063495300000000,670.749723765000000,16444.447850000000000,0.0116271
735,PFO1A,Freshwater Forested/Shrub Wetland,1.498514530000000,329.436299228000000,6064.297400020000200,0.0034087
736,PFO1A,Freshwater Forested/Shrub Wetland,13.691334599999999,1128.890102770000100,55407.087000000000000,0.0292975
737,PFO1A,Freshwater Forested/Shrub Wetland,9.664648910000000,1109.292361710000000,39111.602950000000000,0.0046632
738,PFO1A,Freshwater Forested/Shrub Wetland,4.586436490000000,645.232582634999970,18560.724200000001000,0.0043553
739,PFO1A,Freshwater Forested/Shrub Wetland,3.486932950000000,633.663551284000050,14111.173433000000000,0.0141112
740,PFO1A,Freshwater Forested/Shrub Wetland,0.722460880000000,278.670755580999980,2923.707137230000200,0.0005591
741,PFO1A,Freshwater Forested/Shrub Wetland,3.585869370000000,550.272656518999950,14511.556549999999000,0.0145116
742,PFO1A,Freshwater Forested/Shrub Wetland,73.431189799999999,5452.366491759999900,297166.670700000020000,0.2767700
743,PFO1A,Freshwater Forested/Shrub Wetland,1.879556870000000,349.323885873999980,7606.327199970000000,0.0041126
744,PFO1A,Freshwater Forested/Shrub Wetland,7.526957820000000,939.804037517999970,30460.639450100000000,0.0304606
745,PFO1A,Freshwater Forested/Shrub Wetland,1.772945780000000,379.077808272000030,7174.885700019999600,0.0030003
746,PFO1A,Freshwater Forested/Shrub Wetland,1.641228210000000,323.975369134000000,6641.841500159999700,0.0066418
747,PFO1A,Freshwater Forested/Shrub Wetland,0.389247200000000,144.455954072999990,1575.233850000000100,0.0015752
748,PFO1A,Freshwater Forested/Shrub Wetland,11.867315270000001,1469.738533730000000,48025.513100099997000,0.0480255
749,PFO1A,Freshwater Forested/Shrub Wetland,12.847990010000000,1531.745210910000000,51994.178849999997000,0.0000437
750,PFO1A,Freshwater Forested/Shrub Wetland,4.563181410000000,663.385830519000020,18466.613871099999000,0.0000154
751,PFO1A,Freshwater Forested/Shrub Wetland,2.067321850000000,396.912532997000030,8366.188183250000300,0.0083662
752,PFO1A,Freshwater Forested/Shrub Wetland,2.809013490000000,476.977764985000020,11367.719750000000000,0.0113677
753,PFO1A,Freshwater Forested/Shrub Wetland,0.947713510000000,230.977306261000000,3835.275850049999900,0.0038353
754,PFO1A,Freshwater Forested/Shrub Wetland,1.169931660000000,308.512907066000030,4734.564400010000100,0.0047346
