FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
4351,136392,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0094371
4352,136397,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0007458
4353,136401,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.1600700
4355,136403,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.1865710
4360,136414,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0029553
4366,136428,3169,200183,69109,10.6999998,32.0900002,52.4500008,65.0999985,56.1699982,60.0800018,42.7799988,64.1699982,160.3300018,216.5000000,276.5799866,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,49.2900009,18.6000004,27.8999996,93.0000000,139.5000000,188.7899933,93.0000000,1132.7399902,3398.2199707,1716.6400146,1887.9000244,1172.8599854,939.6300049,4530.9599609,5484.3500977,8135.5000000,9308.3603516,10248.0000000,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,49.2900009,18.6000004,27.8999996,93.0000000,139.5000000,188.7899933,93.0000000,0.8200000,0.3900000,0.0000000,0.8200000,93,150,233,0,93,93,200183,0.0006424
4368,136432,3714,843547,69245,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,843547,0.0024405
4370,136443,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0008660
4379,136460,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0035064
4384,136472,3171,200187,69114,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,200187,0.0091471
4385,136475,3714,843547,69245,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,843547,0.0001000
4387,136477,3714,843547,69245,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,843547,0.0782185
4389,136480,3171,200187,69114,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,200187,0.0001000
4401,136519,3171,200187,69114,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,200187,0.0175893
4409,136534,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0010153
4413,136544,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0444996
4414,136545,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0002000
4417,136551,3714,843547,69245,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,843547,0.0001000
4420,136555,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0070332
4421,136556,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0001000
4425,136566,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0003445
4430,136580,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0000684
4431,136581,2251,166414,69146,8.3800001,25.1599998,50.3100014,82.0199966,78.8199997,22.1200008,33.5400009,50.3100014,165.8699951,244.6999969,266.8099976,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,2003.2700195,6009.8100586,12920.0996094,17106.3007813,9432.4404297,2775.5300293,8013.0800781,12199.7001953,38039.3984375,47471.8984375,50247.3984375,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,0.8000000,0.4400000,0.0000000,0.8000000,92,150,263,0,93,93,166414,0.0119420
4432,136585,3171,200187,69114,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,200187,0.1674140
4442,136612,3714,843547,69245,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,843547,0.0263432
4450,136631,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0059523
4451,136635,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0001000
4455,136649,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0058663
4456,136650,3185,200213,69137,7.4400001,22.3199997,44.6399994,69.0100021,72.1699982,2.9800000,29.7600002,44.6399994,143.4100037,215.5700073,218.5500031,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,1.8600000,18.6000004,27.8999996,93.0000000,139.5000000,141.3600006,93.0000000,2184.5700684,5542.3398438,7039.1699219,10343.9003906,3234.9699707,52.2999992,7726.8999023,10073.2998047,25110.0000000,28345.0000000,28397.3007813,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,1.8600000,18.6000004,27.8999996,93.0000000,139.5000000,141.3600006,93.0000000,0.6400000,0.3600000,0.0000000,0.6400000,93,150,232,0,93,93,200213,0.1568030
4460,136659,3793,1019440,69115,8.4600000,25.3600006,48.5600014,71.6999969,61.5600014,29.1800003,33.8199997,50.7299995,154.0800018,215.6399994,244.8099976,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,1965.7600098,5886.3999023,7775.5600586,4238.1000977,1446.3900146,511.1900024,7852.1601563,11761.9003906,19865.8007813,21312.1992188,21823.4003906,4.8000002,14.3999996,28.7999992,48.0000000,48.0000000,19.7700005,19.2000008,28.7999992,96.0000000,144.0000000,163.7700043,96.0000000,0.7900000,0.4700000,0.0000000,0.7900000,95,150,225,0,96,96,1019440,0.0152059
4465,136669,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0304245
4488,136741,3166,200175,69129,9.4600000,28.3899994,52.8699989,80.5999985,66.2600021,60.5400009,37.8600006,56.7900009,171.3300018,237.5899963,298.1300049,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,2010.4699707,6031.4199219,8069.2900391,2657.6298828,1451.2800293,1534.1500244,8041.8901367,12062.7998047,18768.8007813,20220.0996094,21754.3007813,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,50.4300003,19.7999992,29.7000008,99.0000000,148.5000000,198.9299927,99.0000000,0.7500000,0.4800000,0.0000000,0.7500000,95,150,236,0,99,99,200175,0.0882476
