FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
2340,PFO1A,Freshwater Forested/Shrub Wetland,19.761060850000000,2441.341924949999800,79970.495900099995000,0.0799705
2341,PFO1A,Freshwater Forested/Shrub Wetland,0.536638020000000,194.523496048000000,2171.705700030000100,0.0021717
2342,PFO1A,Freshwater Forested/Shrub Wetland,162.300104240000000,10085.798457900000000,656807.846436999970000,0.4857220
2343,PFO1A,Freshwater Forested/Shrub Wetland,19.002521779999999,3001.926915430000000,76900.784899399994000,0.0769008
2344,PFO1A,Freshwater Forested/Shrub Wetland,3.308514440000000,956.157724204000030,13389.136469200001000,0.0133891
2345,PFO1A,Freshwater Forested/Shrub Wetland,14.550705300000001,1330.186953910000100,58884.850749800004000,0.0588849
2346,PFO1A,Freshwater Forested/Shrub Wetland,5.078374830000000,811.728682717999960,20551.535999899999000,0.0205515
2347,PFO1A,Freshwater Forested/Shrub Wetland,16.904161460000001,1893.214935340000000,68408.988011299996000,0.0036509
2348,PFO1A,Freshwater Forested/Shrub Wetland,0.856318170000000,251.378412120000010,3465.410550080000100,0.0034654
2349,PFO1A,Freshwater Forested/Shrub Wetland,50.750422210000004,4544.176655369999900,205380.493569000010000,0.2053800
2350,PFO1A,Freshwater Forested/Shrub Wetland,2.136011070000000,378.689686064000000,8644.164700080000300,0.0086442
2351,PFO1A,Freshwater Forested/Shrub Wetland,1.648852270000000,420.881187345999990,6672.695089109999600,0.0066727
2352,PFO1A,Freshwater Forested/Shrub Wetland,0.227466740000000,113.675770159000000,920.528911698000000,0.0009205
2353,PFO1A,Freshwater Forested/Shrub Wetland,1.224495410000000,277.562734626000010,4955.376950019999600,0.0049554
2354,PFO1A,Freshwater Forested/Shrub Wetland,2.391335620000000,380.992073069000010,9677.430618619999200,0.0096774
2355,PFO1A,Freshwater Forested/Shrub Wetland,12.771238739999999,1929.098787090000100,51683.576260299997000,0.0516836
2356,PFO1A,Freshwater Forested/Shrub Wetland,11.740745000000000,1288.874457030000000,47513.299350100002000,0.0000005
2357,PFO1A,Freshwater Forested/Shrub Wetland,88.591292769999995,10098.549352700000000,358517.676196000010000,0.3585180
2358,PFO1A,Freshwater Forested/Shrub Wetland,5.990678040000000,716.442322945999990,24243.510892599999000,0.0242435
2359,PFO1A,Freshwater Forested/Shrub Wetland,2.955501950000000,678.674347247000010,11960.539900000000000,0.0119605
2360,PFO1A,Freshwater Forested/Shrub Wetland,10.905420530000001,1445.541849349999900,44132.847650099997000,0.0441328
2361,PFO1A,Freshwater Forested/Shrub Wetland,1.261993720000000,361.267845726000020,5107.127799889999600,0.0051071
2362,PFO1A,Freshwater Forested/Shrub Wetland,40.403882390000000,3472.449196609999900,163509.364961999990000,0.1535130
2363,PFO1A,Freshwater Forested/Shrub Wetland,21.387919549999999,1538.272218460000000,86554.185800000007000,0.0865542
2364,PFO1A,Freshwater Forested/Shrub Wetland,69.179939120000000,3822.788293399999900,279962.400774999990000,0.2799620
2365,PFO1A,Freshwater Forested/Shrub Wetland,11.880670200000001,1691.813915279999900,48079.558799699997000,0.0480796
2366,PFO1A,Freshwater Forested/Shrub Wetland,4.457626970000000,742.817614034000030,18039.448499999999000,0.0180394
2367,PFO1A,Freshwater Forested/Shrub Wetland,23.183583309999999,2797.084233980000100,93821.008304600007000,0.0938210
2368,PFO1A,Freshwater Forested/Shrub Wetland,2.094496800000000,517.397244799999950,8476.161749929999100,0.0084762
2369,PFO1A,Freshwater Forested/Shrub Wetland,2.670098380000000,629.633406487000000,10805.548012499999000,0.0108055
2370,PFO1A,Freshwater Forested/Shrub Wetland,1.363954560000000,450.849212973000020,5519.750331989999700,0.0055198
2371,PFO1A,Freshwater Forested/Shrub Wetland,16.915798790000000,2307.691951039999800,68456.082800000004000,0.0684561
2372,PFO1A,Freshwater Forested/Shrub Wetland,62.301170280000001,3367.808640159999900,252124.899563000010000,0.1911130
2373,PFO1A,Freshwater Forested/Shrub Wetland,6.827082940000000,1151.686683080000000,27628.334949100001000,0.0194537
2374,PFO1A,Freshwater Forested/Shrub Wetland,5.035747680000000,624.001393883999980,20379.029356899999000,0.0203790
2375,PFO1A,Freshwater Forested/Shrub Wetland,2.490328060000000,524.155660948999980,10078.040426000000000,0.0100780
2376,PFO1A,Freshwater Forested/Shrub Wetland,0.778034670000000,267.295362270999990,3148.607199919999900,0.0031486
2377,PFO1A,Freshwater Forested/Shrub Wetland,35.567738470000002,5631.425735349999700,143938.106600000000000,0.0034794
2378,PFO1A,Freshwater Forested/Shrub Wetland,33.242033790000001,3924.650763359999900,134526.276041000000000,0.0329424
2379,PFO1A,Freshwater Forested/Shrub Wetland,66.896166280000003,7744.208633100000000,270720.263016999990000,0.0084696
2380,PFO1A,Freshwater Forested/Shrub Wetland,26.221747659999998,2700.042622640000000,106116.072378000000000,0.0387358
2381,PFO1A,Freshwater Forested/Shrub Wetland,6.758825640000000,896.503806554999980,27352.106362400002000,0.0040232
2382,PFO1A,Freshwater Forested/Shrub Wetland,12.830562420000000,1305.108552420000000,51923.651637700001000,0.0044481
2383,PFO1A,Freshwater Forested/Shrub Wetland,10.757558510000001,1647.352678750000000,43534.468889999996000,0.0372366
2384,PFO1A,Freshwater Forested/Shrub Wetland,2.157034790000000,395.815480508000010,8729.244999950000400,0.0056368
2385,PFO1A,Freshwater Forested/Shrub Wetland,35.136702260000000,6240.986908040000300,142193.757959000010000,0.0529711
2386,PFO1A,Freshwater Forested/Shrub Wetland,8.065125050000001,1150.516397420000000,32638.533641499998000,0.0326385
2387,PFO1A,Freshwater Forested/Shrub Wetland,1.731815190000000,400.426905179000020,7008.435476779999600,0.0070084
2388,PFO1A,Freshwater Forested/Shrub Wetland,3.266295440000000,590.997289206999990,13218.281540700000000,0.0132183
2389,PFO1A,Freshwater Forested/Shrub Wetland,1.575725500000000,333.704377495000020,6376.760349969999900,0.0063768
2390,PFO1A,Freshwater Forested/Shrub Wetland,1.884978720000000,416.748052205000020,7628.268763260000000,0.0076283
2391,PFO1A,Freshwater Forested/Shrub Wetland,25.004821000000000,3227.721473470000100,101191.325230000000000,0.0908851
2392,PFO1A,Freshwater Forested/Shrub Wetland,5.573691640000000,768.446036768999990,22556.020049899998000,0.0121707
2393,PFO1A,Freshwater Forested/Shrub Wetland,21.204385360000000,2223.229293689999800,85811.446318400005000,0.0753737
2394,PFO1A,Freshwater Forested/Shrub Wetland,5.375984990000000,1084.212198530000000,21755.926421799999000,0.0217559
2395,PFO1A,Freshwater Forested/Shrub Wetland,3.007288540000000,477.077621707999980,12170.113626400000000,0.0121701
2396,PFO1A,Freshwater Forested/Shrub Wetland,3.759754900000000,637.618534945999950,15215.249112400001000,0.0152152
2397,PFO1A,Freshwater Forested/Shrub Wetland,22.536012580000001,3220.349395719999800,91200.372046599994000,0.0912004
2398,PFO1A,Freshwater Forested/Shrub Wetland,13.855605239999999,2176.818030420000000,56071.869344300001000,0.0560719
2399,PFO1A,Freshwater Forested/Shrub Wetland,1.938746780000000,622.512019938999970,7845.861255660000100,0.0078459
2400,PFO1A,Freshwater Forested/Shrub Wetland,13.947020520000001,1287.856846230000000,56441.815348399999000,0.0564418
2401,PFO1A,Freshwater Forested/Shrub Wetland,13.325099280000000,1785.992207340000000,53924.979303599997000,0.0371767
2402,PFO1A,Freshwater Forested/Shrub Wetland,4.051341800000000,941.278917408999970,16395.264177800000000,0.0163953
2403,PFO1A,Freshwater Forested/Shrub Wetland,7.879777590000000,1784.833813280000000,31888.456100200001000,0.0318885
2404,PFO1A,Freshwater Forested/Shrub Wetland,6.299051500000000,817.397396379000040,25491.458999900002000,0.0218313
2405,PFO1A,Freshwater Forested/Shrub Wetland,6.444579600000000,1069.616212050000100,26080.392685200000000,0.0260804
2406,PFO1A,Freshwater Forested/Shrub Wetland,4.195615620000000,616.145884633000040,16979.121950100001000,0.0169791
2407,PFO1A,Freshwater Forested/Shrub Wetland,1.200895110000000,395.935309416999980,4859.869509709999900,0.0048599
2408,PFO1A,Freshwater Forested/Shrub Wetland,0.684092230000000,228.912501111000010,2768.434093420000000,0.0027684
2409,PFO1A,Freshwater Forested/Shrub Wetland,6.240522180000000,1203.261896020000000,25254.598262899999000,0.0139191
2410,PFO1A,Freshwater Forested/Shrub Wetland,5.144510690000000,1057.070205320000000,20819.179410100001000,0.0208192
2411,PFO1A,Freshwater Forested/Shrub Wetland,67.447446929999998,9756.987574930000800,272951.225593000010000,0.2615780
2412,PFO1A,Freshwater Forested/Shrub Wetland,40.561751039999997,5358.942243239999700,164148.239310000000000,0.1641480
2413,PFO1A,Freshwater Forested/Shrub Wetland,53.086317600000001,7840.570881030000200,214833.564637000000000,0.2148340
2414,PFO1A,Freshwater Forested/Shrub Wetland,5.365562890000000,1027.229694650000100,21713.749488199999000,0.0217137
2415,PFO1A,Freshwater Forested/Shrub Wetland,6.934958130000000,1083.718823380000000,28064.892100300000000,0.0023361
2416,PFO1A,Freshwater Forested/Shrub Wetland,19.071499249999999,1425.603931910000000,77179.927933600004000,0.0498683
2417,PFO1A,Freshwater Forested/Shrub Wetland,9.971913200000000,1553.206782340000000,40355.062403099997000,0.0403551
2418,PFO1A,Freshwater Forested/Shrub Wetland,17.836278589999999,2407.961872020000100,72181.147306300001000,0.0191707
2419,PFO1A,Freshwater Forested/Shrub Wetland,3.620695500000000,902.881650037999980,14652.493450000000000,0.0146525
2420,PFO1A,Freshwater Forested/Shrub Wetland,9.513035810000000,1938.067279580000100,38498.044066000002000,0.0384980
2421,PFO1A,Freshwater Forested/Shrub Wetland,1.092884640000000,305.162325695999980,4422.764900039999700,0.0044228
2422,PFO1A,Freshwater Forested/Shrub Wetland,5.783406770000000,870.294546596000030,23404.710467800000000,0.0234047
2423,PFO1A,Freshwater Forested/Shrub Wetland,4.271917770000000,715.538694326000040,17287.907029700000000,0.0172879
2424,PFO1A,Freshwater Forested/Shrub Wetland,4.090066950000000,749.982293558000040,16551.979905000000000,0.0165520
2425,PFO1A,Freshwater Forested/Shrub Wetland,1.907201300000000,399.927064057999980,7718.200700229999700,0.0073594
2426,PFO1A,Freshwater Forested/Shrub Wetland,20.113501350000000,2870.894511330000100,81396.777701500003000,0.0813968
2427,PFO1A,Freshwater Forested/Shrub Wetland,2.842954300000000,769.909396032000020,11505.073899999999000,0.0115051
2428,PFO1A,Freshwater Forested/Shrub Wetland,1.413436490000000,533.091012528999950,5719.997399980000400,0.0057200
2429,PFO1A,Freshwater Forested/Shrub Wetland,16.035973689999999,2361.832917860000200,64895.542699700003000,0.0612849
2430,PFO1A,Freshwater Forested/Shrub Wetland,1.351179910000000,365.002492619000010,5468.052950080000300,0.0054681
2431,PFO1A,Freshwater Forested/Shrub Wetland,18.408373879999999,2095.068854279999900,74496.344030699998000,0.0744963
2432,PFO1A,Freshwater Forested/Shrub Wetland,2.658992200000000,502.207810420999980,10760.602724000000000,0.0107606
2433,PFO1A,Freshwater Forested/Shrub Wetland,37.358236859999998,3963.090697520000000,151184.025486000000000,0.1511840
2434,PFO1A,Freshwater Forested/Shrub Wetland,9.960156220000000,2105.654911440000000,40307.483406100000000,0.0403075
2435,PFO1A,Freshwater Forested/Shrub Wetland,19.233841139999999,1929.496617280000000,77836.904900199996000,0.0778369
2436,PFO1A,Freshwater Forested/Shrub Wetland,15.654021540000000,2971.467293350000100,63349.831024100000000,0.0633498
2437,PFO1A,Freshwater Forested/Shrub Wetland,6.361898450000000,1358.328953480000100,25745.792573200000000,0.0257458
2438,PFO1A,Freshwater Forested/Shrub Wetland,7.192781960000000,1446.008833520000100,29108.272307899999000,0.0162044
2439,PFO1A,Freshwater Forested/Shrub Wetland,3.275682680000000,662.636879791999950,13256.270500099999000,0.0000040
2440,PFO1A,Freshwater Forested/Shrub Wetland,1.110004970000000,382.055926683999990,4492.048700039999900,0.0044921
2441,PFO1A,Freshwater Forested/Shrub Wetland,5.400372140000000,1191.452255230000000,21854.618093599998000,0.0002967
2442,PFO1A,Freshwater Forested/Shrub Wetland,41.572957860000002,3031.194953239999900,168240.464459999990000,0.1092680
2443,PFO1A,Freshwater Forested/Shrub Wetland,16.958948480000000,2090.780802110000000,68630.704100400006000,0.0686307
2444,PFO1A,Freshwater Forested/Shrub Wetland,16.765183830000002,1736.784201070000100,67846.563260700001000,0.0572859
2445,PFO1A,Freshwater Forested/Shrub Wetland,0.323441020000000,140.583772720000010,1308.924600020000100,0.0013089
2446,PFO1A,Freshwater Forested/Shrub Wetland,10.379342189999999,1754.116680780000000,42003.875608399998000,0.0420039
2447,PFO1A,Freshwater Forested/Shrub Wetland,1.886620830000000,634.284846707000040,7634.914149819999700,0.0076349
2448,PFO1A,Freshwater Forested/Shrub Wetland,1.476186080000000,338.057591165000020,5973.936997730000300,0.0059739
2449,PFO1A,Freshwater Forested/Shrub Wetland,20.839021760000001,1414.458449470000000,84332.866364200003000,0.0843329
2450,PFO1A,Freshwater Forested/Shrub Wetland,17.292784009999998,2794.315395369999800,69981.693977400006000,0.0609683
2451,PFO1A,Freshwater Forested/Shrub Wetland,21.456108390000001,1965.752078790000000,86830.137348400007000,0.0855713
2452,PFO1A,Freshwater Forested/Shrub Wetland,3.555519720000000,927.224851110000030,14388.735385100001000,0.0001848
2453,PFO1A,Freshwater Forested/Shrub Wetland,10.897598670000001,1778.017268750000100,44101.193574199999000,0.0167216
2454,PFO1A,Freshwater Forested/Shrub Wetland,31.246466680000001,3691.997405749999900,126450.470159000000000,0.0381669
2455,PFO1Ad,Freshwater Forested/Shrub Wetland,2.024056670000000,557.811630242999970,8191.099481090000200,0.0081911
2456,PFO1Ad,Freshwater Forested/Shrub Wetland,3.845563670000000,708.327998192999980,15562.506299900000000,0.0155625
2457,PFO1Ax,Freshwater Forested/Shrub Wetland,0.869997860000000,307.614331397999990,3520.770498490000100,0.0035208
2458,PFO1C,Freshwater Forested/Shrub Wetland,4.545765840000000,998.296535392000010,18396.135249999999000,0.0183961
2459,PFO1C,Freshwater Forested/Shrub Wetland,0.658518890000000,217.034046561999990,2664.942049979999900,0.0023241
2460,PFO1C,Freshwater Forested/Shrub Wetland,1.555766800000000,394.917061112999990,6295.990050010000200,0.0062960
2461,PFO1C,Freshwater Forested/Shrub Wetland,85.784496480000001,5191.501066779999700,347158.929139000010000,0.3471590
2462,PFO1C,Freshwater Forested/Shrub Wetland,0.448396320000000,158.547514213000000,1814.602800090000100,0.0018146
2463,PFO1C,Freshwater Forested/Shrub Wetland,1.657464090000000,412.724244903000000,6707.546028769999800,0.0067076
2464,PFO1C,Freshwater Forested/Shrub Wetland,1.881970430000000,450.821209307999990,7616.094596189999700,0.0076161
2465,PFO1C,Freshwater Forested/Shrub Wetland,5.806397380000000,1088.298723370000100,23497.750529500001000,0.0234978
2466,PFO1C,Freshwater Forested/Shrub Wetland,0.769043180000000,225.564070836000010,3112.219766499999900,0.0031122
2467,PFO1C,Freshwater Forested/Shrub Wetland,0.488249690000000,207.299080334000000,1975.884299990000000,0.0019759
2468,PFO1C,Freshwater Forested/Shrub Wetland,0.316206800000000,139.493059733000000,1279.648650020000100,0.0012797
2469,PFO1C,Freshwater Forested/Shrub Wetland,2.465327540000000,568.596011215999970,9976.866515640000200,0.0099769
2470,PFO1C,Freshwater Forested/Shrub Wetland,0.412074700000000,171.054052283000000,1667.613826510000100,0.0016676
2471,PFO1C,Freshwater Forested/Shrub Wetland,2.226534000000000,409.375363031000010,9010.499454670000000,0.0090105
2472,PFO1C,Freshwater Forested/Shrub Wetland,1.408776800000000,364.457374448000000,5701.140254060000200,0.0057011
2473,PFO1C,Freshwater Forested/Shrub Wetland,0.444152280000000,194.346799975000010,1797.427716490000000,0.0017974
2474,PFO1C,Freshwater Forested/Shrub Wetland,2.255589670000000,439.885919941999990,9128.084041719999700,0.0091281
2475,PFO1C,Freshwater Forested/Shrub Wetland,0.871741580000000,236.453105408000000,3527.827130350000100,0.0035278
2476,PFO1C,Freshwater Forested/Shrub Wetland,0.530390780000000,187.388078545000010,2146.423916369999900,0.0021464
2477,PFO1C,Freshwater Forested/Shrub Wetland,0.876626890000000,292.495877443999970,3547.597350019999800,0.0035476
2478,PFO1C,Freshwater Forested/Shrub Wetland,0.422548140000000,161.315664263999990,1709.998499990000000,0.0017100
2479,PFO1C,Freshwater Forested/Shrub Wetland,1.166651520000000,446.589902062000020,4721.290100029999800,0.0047213
2480,PFO1C,Freshwater Forested/Shrub Wetland,1.886114320000000,531.495259738999950,7632.864400080000500,0.0076329
2481,PFO1C,Freshwater Forested/Shrub Wetland,3.233792560000000,523.438554877000000,13086.746550000000000,0.0130867
2482,PFO1C,Freshwater Forested/Shrub Wetland,0.309249730000000,137.552179588999990,1251.494250000000000,0.0012515
2483,PFO1C,Freshwater Forested/Shrub Wetland,8.433753350000000,1505.509325949999900,34130.325449999997000,0.0341303
2484,PFO1C,Freshwater Forested/Shrub Wetland,4.861424300000000,788.741789173000030,19673.564850100000000,0.0196736
2485,PFO1C,Freshwater Forested/Shrub Wetland,0.830554620000000,251.087436816000010,3361.148750070000000,0.0033611
2486,PFO1C,Freshwater Forested/Shrub Wetland,82.072466539999994,4404.252174399999600,332136.816850000000000,0.3321370
2487,PFO1C,Freshwater Forested/Shrub Wetland,1.475022390000000,333.846361488000010,5969.227699920000300,0.0059692
2488,PFO1C,Freshwater Forested/Shrub Wetland,7.813142310000000,1064.367271480000000,31618.791600000000000,0.0176547
2489,PFO1C,Freshwater Forested/Shrub Wetland,2.677043920000000,802.323294731000030,10833.655699999999000,0.0108337
2490,PFO1C,Freshwater Forested/Shrub Wetland,0.237657430000000,124.546900007999990,961.769350063000050,0.0009618
2491,PFO1C,Freshwater Forested/Shrub Wetland,0.942252970000000,294.073439964999980,3813.177749989999900,0.0038132
2492,PFO1C,Freshwater Forested/Shrub Wetland,1.539487400000000,385.298079173000020,6230.109399869999800,0.0062301
2493,PFO1C,Freshwater Forested/Shrub Wetland,0.920493320000000,296.642576395999980,3725.119199920000000,0.0037251
2494,PFO1C,Freshwater Forested/Shrub Wetland,5.522980510000000,1094.125311629999900,22350.798539600000000,0.0223508
2495,PFO1C,Freshwater Forested/Shrub Wetland,4.001954190000000,832.836180289000030,16195.398800000001000,0.0161954
2496,PFO1C,Freshwater Forested/Shrub Wetland,0.585247860000000,198.828346364999990,2368.423539039999900,0.0023684
2497,PFO1C,Freshwater Forested/Shrub Wetland,1.239290740000000,390.005957113000020,5015.251750049999800,0.0050152
2498,PFO1C,Freshwater Forested/Shrub Wetland,1.068945990000000,346.330950034000010,4325.888239029999600,0.0043259
2499,PFO1C,Freshwater Forested/Shrub Wetland,7.143132080000000,1380.000017639999900,28907.345567900000000,0.0289073
2500,PFO1C,Freshwater Forested/Shrub Wetland,0.403761880000000,177.542588763000000,1633.972905540000100,0.0016340
2501,PFO1C,Freshwater Forested/Shrub Wetland,1.176307700000000,250.345474599999990,4760.367402550000400,0.0047604
2502,PFO1C,Freshwater Forested/Shrub Wetland,0.286889400000000,124.600466514999990,1161.004867240000100,0.0011610
2503,PFO1C,Freshwater Forested/Shrub Wetland,3.050050260000000,504.797529257000010,12343.164876000001000,0.0108159
2504,PFO1C,Freshwater Forested/Shrub Wetland,0.510085700000000,171.477313944999990,2064.251860429999900,0.0000602
2505,PFO1C,Freshwater Forested/Shrub Wetland,0.444147530000000,185.254553581000010,1797.408486490000100,0.0017974
2506,PFO1C,Freshwater Forested/Shrub Wetland,1.499925290000000,419.780356971000000,6070.006587259999800,0.0041640
2507,PFO1C,Freshwater Forested/Shrub Wetland,2.018362280000000,525.761766044999940,8168.055036150000000,0.0081681
2508,PFO1C,Freshwater Forested/Shrub Wetland,1.785889390000000,317.001255830999980,7227.266850019999800,0.0072273
2509,PFO1C,Freshwater Forested/Shrub Wetland,0.689743010000000,264.072755191000000,2791.302109430000200,0.0027913
2510,PFO1C,Freshwater Forested/Shrub Wetland,3.279343910000000,812.962005890000000,13271.087030600000000,0.0132711
2511,PFO1C,Freshwater Forested/Shrub Wetland,0.449146160000000,175.591240204999990,1817.637273760000000,0.0018176
2512,PFO1C,Freshwater Forested/Shrub Wetland,0.700540040000000,279.886396563000010,2834.996310120000100,0.0025841
2513,PFO1C,Freshwater Forested/Shrub Wetland,1.391846920000000,373.062006976000020,5632.627196970000100,0.0056326
2514,PFO1C,Freshwater Forested/Shrub Wetland,0.556630730000000,207.741879646000000,2252.613651000000100,0.0022526
2515,PFO1C,Freshwater Forested/Shrub Wetland,0.396852030000000,145.702058080999990,1606.009621890000100,0.0016060
2516,PFO1C,Freshwater Forested/Shrub Wetland,1.021941850000000,288.701892683999970,4135.668499970000100,0.0019181
2517,PFO1C,Freshwater Forested/Shrub Wetland,0.492229170000000,206.080153650000000,1991.988726360000100,0.0019524
2518,PFO1C,Freshwater Forested/Shrub Wetland,1.882258460000000,409.054979951000010,7617.260224210000200,0.0076173
2519,PFO1C,Freshwater Forested/Shrub Wetland,0.366631000000000,144.918656615000000,1483.708964900000000,0.0002229
2520,PFO1C,Freshwater Forested/Shrub Wetland,0.501651150000000,187.325372144000000,2030.118300030000000,0.0020301
2521,PFO1C,Freshwater Forested/Shrub Wetland,2.776749610000000,496.000871410999990,11237.151949999999000,0.0112372
2522,PFO1C,Freshwater Forested/Shrub Wetland,0.974275910000000,243.846483721999990,3942.770499960000100,0.0039428
2523,PFO1C,Freshwater Forested/Shrub Wetland,1.018938670000000,273.773924847999980,4123.514998440000500,0.0041235
2524,PFO1C,Freshwater Forested/Shrub Wetland,0.662061400000000,210.325631904000010,2679.278150010000000,0.0026793
2525,PFO1C,Freshwater Forested/Shrub Wetland,0.632343780000000,202.955679658000010,2559.014704640000200,0.0025590
2526,PFO1C,Freshwater Forested/Shrub Wetland,0.504018160000000,173.032501668000010,2039.697305429999900,0.0020397
2527,PFO1C,Freshwater Forested/Shrub Wetland,1.205549780000000,254.914562272000010,4878.706364960000400,0.0048787
2528,PFO1C,Freshwater Forested/Shrub Wetland,0.505216210000000,171.614847580000000,2044.545649970000100,0.0020445
2529,PFO1C,Freshwater Forested/Shrub Wetland,1.003540400000000,259.136252393000010,4061.200157809999800,0.0040612
2530,PFO1C,Freshwater Forested/Shrub Wetland,0.578390800000000,174.932653727999990,2340.673882229999900,0.0023407
2531,PFO1C,Freshwater Forested/Shrub Wetland,0.323171060000000,131.367808751000010,1307.832101310000100,0.0013078
2532,PFO1C,Freshwater Forested/Shrub Wetland,0.365079130000000,147.623671395000000,1477.428715629999900,0.0014459
2533,PFO1C,Freshwater Forested/Shrub Wetland,0.363714540000000,139.964389452000010,1471.906390700000000,0.0014719
2534,PFO1C,Freshwater Forested/Shrub Wetland,3.141209110000000,646.571166220000010,12712.073118200000000,0.0127121
2535,PFO1C,Freshwater Forested/Shrub Wetland,1.816085280000000,359.079464388000020,7349.465774909999700,0.0073495
2536,PFO1C,Freshwater Forested/Shrub Wetland,0.191143630000000,102.424418007000000,773.533901622000030,0.0007735
2537,PFO1C,Freshwater Forested/Shrub Wetland,0.376017520000000,171.107707127999990,1521.694999979999900,0.0011590
2538,PFO1C,Freshwater Forested/Shrub Wetland,33.353105970000001,3100.839886119999800,134975.771019000010000,0.1349260
2539,PFO1C,Freshwater Forested/Shrub Wetland,1.328779990000000,295.353498272000020,5377.403350030000200,0.0053774
2540,PFO1C,Freshwater Forested/Shrub Wetland,0.273315230000000,120.967928382000000,1106.071899950000000,0.0000039
2541,PFO1C,Freshwater Forested/Shrub Wetland,10.880464840000000,904.316844565999990,44031.855157099999000,0.0440319
2542,PFO1C,Freshwater Forested/Shrub Wetland,0.346754950000000,139.358471194000000,1403.273123480000100,0.0014033
2543,PFO1C,Freshwater Forested/Shrub Wetland,0.352667960000000,138.417949755000000,1427.202291099999900,0.0014272
2544,PFO1C,Freshwater Forested/Shrub Wetland,0.341580210000000,137.799404380999990,1382.331599959999900,0.0013823
2545,PFO1C,Freshwater Forested/Shrub Wetland,0.626507000000000,193.688483991000000,2535.394000029999900,0.0025354
2546,PFO1C,Freshwater Forested/Shrub Wetland,0.285375120000000,133.230904939000000,1154.876750059999900,0.0011549
2547,PFO1C,Freshwater Forested/Shrub Wetland,6.881543890000000,1021.190554490000000,27848.731500099999000,0.0278487
2548,PFO1C,Freshwater Forested/Shrub Wetland,0.835412210000000,244.187917322999990,3380.806799959999800,0.0033808
2549,PFO1C,Freshwater Forested/Shrub Wetland,6.573430210000000,1044.568600569999900,26601.834650000001000,0.0266018
2550,PFO1C,Freshwater Forested/Shrub Wetland,7.492967510000000,1319.626383119999900,30323.085000100000000,0.0303231
2551,PFO1C,Freshwater Forested/Shrub Wetland,7.465962180000000,970.333004639000020,30213.797849899998000,0.0078955
2552,PFO1C,Freshwater Forested/Shrub Wetland,0.753453070000000,217.538456921999990,3049.128599929999800,0.0030491
2553,PFO1C,Freshwater Forested/Shrub Wetland,11.497247200000000,1510.628171419999900,46527.894799800000000,0.0221727
2554,PFO1C,Freshwater Forested/Shrub Wetland,0.389226780000000,152.613480745999990,1575.151200020000000,0.0015751
2555,PFO1C,Freshwater Forested/Shrub Wetland,3.229321900000000,819.901988628000030,13068.654349799999000,0.0130687
2556,PFO1C,Freshwater Forested/Shrub Wetland,11.093280260000000,1111.754809909999900,44893.092050100000000,0.0213937
2557,PFO1C,Freshwater Forested/Shrub Wetland,3.143905140000000,767.443081936999990,12722.983599699999000,0.0077270
2558,PFO1C,Freshwater Forested/Shrub Wetland,0.532184670000000,181.482019968000000,2153.683550020000000,0.0021537
2559,PFO1C,Freshwater Forested/Shrub Wetland,1.359550250000000,296.361401735000020,5501.926669540000100,0.0003105
2560,PFO1C,Freshwater Forested/Shrub Wetland,2.657619980000000,646.886405836999980,10755.049499999999000,0.0107550
2561,PFO1C,Freshwater Forested/Shrub Wetland,4.290267260000000,570.528004861000000,17362.165050000000000,0.0144455
2562,PFO1C,Freshwater Forested/Shrub Wetland,11.687537819999999,1110.590832050000000,47297.976699999999000,0.0144119
2563,PFO1C,Freshwater Forested/Shrub Wetland,4.413679470000000,580.603651003999970,17861.598549900002000,0.0178616
2564,PFO1C,Freshwater Forested/Shrub Wetland,0.903462550000000,260.550885247999990,3656.197850019999800,0.0036562
2565,PFO1C,Freshwater Forested/Shrub Wetland,1.804795670000000,551.298457032999980,7303.778150039999700,0.0073038
2566,PFO1C,Freshwater Forested/Shrub Wetland,9.243374400000000,1214.295592089999900,37406.758700200000000,0.0374068
2567,PFO1C,Freshwater Forested/Shrub Wetland,2.456297950000000,511.468446374999980,9940.324888560000500,0.0005411
2568,PFO1C,Freshwater Forested/Shrub Wetland,5.923782090000000,711.222696724000000,23972.795321400001000,0.0239728
2569,PFO1C,Freshwater Forested/Shrub Wetland,3.218254750000000,689.331674146999940,13023.866999899999000,0.0059229
2570,PFO1C,Freshwater Forested/Shrub Wetland,5.770641750000000,1108.276464320000100,23353.052049999998000,0.0233531
2571,PFO1C,Freshwater Forested/Shrub Wetland,2.580522690000000,507.912073142999990,10443.046600100000000,0.0104430
2572,PFO1C,Freshwater Forested/Shrub Wetland,5.811919930000000,1023.728938630000000,23520.099555699999000,0.0007476
2573,PFO1C,Freshwater Forested/Shrub Wetland,0.987420990000000,274.837850171000010,3995.966969610000000,0.0039960
2574,PFO1C,Freshwater Forested/Shrub Wetland,1.490847160000000,452.763241110000020,6033.268550050000200,0.0060333
2575,PFO1C,Freshwater Forested/Shrub Wetland,0.734330650000000,229.892092254999990,2971.742581170000000,0.0029717
2576,PFO1C,Freshwater Forested/Shrub Wetland,1.082449380000000,353.033223530999980,4380.534749960000200,0.0000602
2577,PFO1C,Freshwater Forested/Shrub Wetland,8.690868110000000,877.795975642000030,35170.836129399999000,0.0055091
2578,PFO1C,Freshwater Forested/Shrub Wetland,6.461237550000000,948.512732761000050,26147.805249800000000,0.0143851
