FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
741,PFO1A,Freshwater Forested/Shrub Wetland,51.736163240000003,3259.289043180000100,209369.661950000010000,0.0913845
742,PFO1A,Freshwater Forested/Shrub Wetland,14.771674279999999,2218.279611460000100,59779.084029600002000,0.0501710
743,PFO1A,Freshwater Forested/Shrub Wetland,2.368717850000000,466.065715755999970,9585.899399980000500,0.0084768
744,PFO1A,Freshwater Forested/Shrub Wetland,6.926439410000000,768.741697079999990,28030.417949999999000,0.0001090
745,PFO1A,Freshwater Forested/Shrub Wetland,3.443517540000000,642.442583453999990,13935.476800099999000,0.0058097
746,PFO1A,Freshwater Forested/Shrub Wetland,0.625143370000000,194.296702989000010,2529.875599919999800,0.0025299
747,PFO1A,Freshwater Forested/Shrub Wetland,45.812703550000002,5922.302072849999600,185398.175200000000000,0.1760120
748,PFO1A,Freshwater Forested/Shrub Wetland,1.921182660000000,357.532167532000020,7774.781499990000200,0.0077748
749,PFO1A,Freshwater Forested/Shrub Wetland,1.465471980000000,336.137393330000010,5930.578399920000300,0.0059306
750,PFO1C,Freshwater Forested/Shrub Wetland,3.126405280000000,659.500279511000030,12652.163900000000000,0.0120480
751,PFO1C,Freshwater Forested/Shrub Wetland,1.442527900000000,387.637322193999980,5837.726649989999700,0.0058377
752,PFO1C,Freshwater Forested/Shrub Wetland,13.689829169999999,2294.537205350000000,55400.994699800001000,0.0006122
753,PFO1Ch,Freshwater Forested/Shrub Wetland,1.668960890000000,374.867709503000010,6754.072100030000000,0.0062791
754,PFO1Cx,Freshwater Forested/Shrub Wetland,2.093042300000000,521.260029337999980,8470.275549919999300,0.0084703
755,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.049312960000000,725.984849077000040,16387.053700100001000,0.0163871
756,PSS1A,Freshwater Forested/Shrub Wetland,6.999407920000000,863.608988013000040,28325.712200099999000,0.0163200
757,PSS1A,Freshwater Forested/Shrub Wetland,3.432910520000000,532.352867174000040,13892.551550100001000,0.0138926
758,PSS1A,Freshwater Forested/Shrub Wetland,0.810530280000000,271.845338040000000,3280.112800070000000,0.0006444
759,PSS1A,Freshwater Forested/Shrub Wetland,0.864390450000000,241.034547785000000,3498.078049920000000,0.0034981
