FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
742,PEM1A,Freshwater Emergent Wetland,0.340581420000000,162.635805510000010,1378.289599969999900,0.0013604
743,PEM1A,Freshwater Emergent Wetland,0.098324700000000,70.807780079699995,397.907549996000000,0.0003979
744,PEM1A,Freshwater Emergent Wetland,0.098332230000000,70.810380830800000,397.937999995999970,0.0003979
745,PEM1Ad,Freshwater Emergent Wetland,1.623057210000000,351.312158440000020,6568.305750110000200,0.0065683
746,PEM1C,Freshwater Emergent Wetland,0.256740990000000,121.828409237000000,1038.998064140000000,0.0010390
747,PEM1C,Freshwater Emergent Wetland,3.767678580000000,915.701333607000040,15247.315250800000000,0.0152473
748,PEM1C,Freshwater Emergent Wetland,0.364481140000000,148.638087132000010,1475.008742980000100,0.0014750
749,PEM1C,Freshwater Emergent Wetland,7.339207130000000,1114.835545110000100,29700.836299899998000,0.0048491
750,PEM1C,Freshwater Emergent Wetland,0.421221190000000,172.497162860000000,1704.628500000000000,0.0017046
751,PEM1C,Freshwater Emergent Wetland,0.534463500000000,215.313756509000000,2162.905699949999900,0.0021629
752,PEM1C,Freshwater Emergent Wetland,3.031865800000000,575.457587255000020,12269.574650000000000,0.0122696
753,PEM1C,Freshwater Emergent Wetland,0.525032790000000,207.205271355000010,2124.740799940000200,0.0021247
754,PEM1C,Freshwater Emergent Wetland,6.032756400000000,1136.945679910000100,24413.796632800000000,0.0158559
755,PEM1C,Freshwater Emergent Wetland,1.515599980000000,407.304971742000020,6133.440050039999700,0.0029725
756,PEM1C,Freshwater Emergent Wetland,0.442023530000000,153.764048048000010,1788.812900050000100,0.0017888
757,PEM1C,Freshwater Emergent Wetland,7.010444330000000,1038.793304450000100,28370.375150100001000,0.0283704
758,PEM1C,Freshwater Emergent Wetland,0.316437470000000,177.998253508000000,1280.582150010000100,0.0012806
759,PEM1C,Freshwater Emergent Wetland,0.266272800000000,122.553315614000000,1077.572099980000100,0.0010776
760,PEM1C,Freshwater Emergent Wetland,4.482028230000000,593.413647478000030,18138.197261500001000,0.0181382
761,PEM1C,Freshwater Emergent Wetland,0.373619800000000,165.326703205000000,1511.991750010000000,0.0015120
762,PEM1C,Freshwater Emergent Wetland,0.989321800000000,261.114492258999970,4003.659310980000100,0.0040037
763,PEM1Ch,Freshwater Emergent Wetland,0.288521230000000,127.897701919000000,1167.608649990000000,0.0011676
764,PEM1Ch,Freshwater Emergent Wetland,0.183968970000000,103.296850670000000,744.498999970000000,0.0007445
765,PEM1F,Freshwater Emergent Wetland,3.335265410000000,464.721164690000020,13497.394249999999000,0.0134974
766,PFO1/SS1A,Freshwater Forested/Shrub Wetland,4.026276760000000,499.124183920000010,16293.829146700000000,0.0001862
767,PFO1/SS1C,Freshwater Forested/Shrub Wetland,0.994992850000000,286.045400818000020,4026.609299979999800,0.0040213
768,PFO1/SS1C,Freshwater Forested/Shrub Wetland,2.615707610000000,396.215515338999980,10585.435500000000000,0.0105854
769,PFO1/SS1C,Freshwater Forested/Shrub Wetland,6.481502870000000,840.203796637999970,26229.816449999998000,0.0262298
770,PFO1/SS1C,Freshwater Forested/Shrub Wetland,8.450069729999999,845.053177512000050,34196.355750100003000,0.0341964
771,PFO1/SS1C,Freshwater Forested/Shrub Wetland,2.109834240000000,441.200940880000020,8538.230382719999400,0.0085382
772,PFO1A,Freshwater Forested/Shrub Wetland,20.024718150000002,2495.409384460000200,81037.483399999997000,0.0639983
773,PFO1A,Freshwater Forested/Shrub Wetland,10.845663620000000,1036.906947610000100,43891.019050000003000,0.0109170
774,PFO1A,Freshwater Forested/Shrub Wetland,1.445978010000000,424.755871770999990,5851.688798500000300,0.0040419
775,PFO1A,Freshwater Forested/Shrub Wetland,6.920091660000000,938.698652087000030,28004.729402000001000,0.0171350
776,PFO1A,Freshwater Forested/Shrub Wetland,22.948927370000000,2375.997887500000200,92871.385604399999000,0.0928714
777,PFO1A,Freshwater Forested/Shrub Wetland,2.758666350000000,762.529147642999990,11163.971296399999000,0.0111640
778,PFO1A,Freshwater Forested/Shrub Wetland,1.930695320000000,505.135478336000010,7813.277999910000300,0.0078133
779,PFO1A,Freshwater Forested/Shrub Wetland,4.328794170000000,742.969976166000040,17518.078550099999000,0.0175181
780,PFO1A,Freshwater Forested/Shrub Wetland,1.881845790000000,399.024013522000020,7615.590199999999600,0.0076156
781,PFO1A,Freshwater Forested/Shrub Wetland,1.783680780000000,406.872440305999990,7218.328900030000100,0.0072183
782,PFO1A,Freshwater Forested/Shrub Wetland,209.422871079999990,18609.695806600001000,847507.680837000020000,0.0159954
783,PFO1A,Freshwater Forested/Shrub Wetland,1.927924100000000,535.236156121000020,7802.063250029999800,0.0078021
784,PFO1A,Freshwater Forested/Shrub Wetland,0.721989330000000,237.719474628999990,2921.798849970000000,0.0029218
785,PFO1A,Freshwater Forested/Shrub Wetland,18.036759350000001,2481.012800280000200,72992.467379800000000,0.0729925
786,PFO1A,Freshwater Forested/Shrub Wetland,17.212392770000001,2300.916644100000200,69656.360862300004000,0.0682898
787,PFO1A,Freshwater Forested/Shrub Wetland,59.152834740000003,5699.980790440000400,239383.986700000010000,0.1603410
788,PFO1A,Freshwater Forested/Shrub Wetland,19.353361169999999,1377.694272760000100,78320.587231500002000,0.0176198
789,PFO1A,Freshwater Forested/Shrub Wetland,6.581202260000000,899.800629200000000,26633.287182799999000,0.0266333
790,PFO1A,Freshwater Forested/Shrub Wetland,0.633497460000000,242.109048484999990,2563.683500000000100,0.0025637
791,PFO1A,Freshwater Forested/Shrub Wetland,1.466337480000000,285.948644864000020,5934.080999900000300,0.0059341
792,PFO1A,Freshwater Forested/Shrub Wetland,1.652671880000000,407.402636222000010,6688.152549980000000,0.0066882
793,PFO1A,Freshwater Forested/Shrub Wetland,5.475903390000000,1093.844229780000000,22160.283440100000000,0.0221603
794,PFO1A,Freshwater Forested/Shrub Wetland,6.456157180000000,806.268916912000010,26127.245650000001000,0.0261272
795,PFO1A,Freshwater Forested/Shrub Wetland,12.433003910000000,1970.778300069999900,50314.783000000003000,0.0503148
796,PFO1A,Freshwater Forested/Shrub Wetland,4.031759080000000,682.843461609999960,16316.015400000000000,0.0163160
797,PFO1A,Freshwater Forested/Shrub Wetland,7.332896550000000,834.779909997000000,29675.298199900000000,0.0006642
798,PFO1A,Freshwater Forested/Shrub Wetland,3.719478510000000,632.174427254999960,15052.255700000000000,0.0150523
799,PFO1A,Freshwater Forested/Shrub Wetland,3.211448370000000,818.378582903000050,12996.322450000000000,0.0129963
800,PFO1A,Freshwater Forested/Shrub Wetland,2.547878830000000,581.481108963999990,10310.941049999999000,0.0103109
801,PFO1A,Freshwater Forested/Shrub Wetland,24.343801939999999,3632.353721300000000,98516.265299999999000,0.0794880
802,PFO1A,Freshwater Forested/Shrub Wetland,1.636800400000000,428.726988953999980,6623.922699980000300,0.0066239
803,PFO1A,Freshwater Forested/Shrub Wetland,1.412528080000000,294.756224509999980,5716.321199979999600,0.0057163
804,PFO1A,Freshwater Forested/Shrub Wetland,11.900251539999999,1935.230835410000100,48158.802016299996000,0.0208431
805,PFO1A,Freshwater Forested/Shrub Wetland,2.114456920000000,404.527658917000000,8556.937799990000700,0.0085569
806,PFO1A,Freshwater Forested/Shrub Wetland,8.664578760000000,759.030859079000040,35064.446442900000000,0.0350644
807,PFO1A,Freshwater Forested/Shrub Wetland,15.174937050000000,2259.901813250000000,61411.037100000001000,0.0216320
808,PFO1A,Freshwater Forested/Shrub Wetland,3.050385220000000,900.497194033000030,12344.520399999999000,0.0123445
809,PFO1A,Freshwater Forested/Shrub Wetland,1.548021310000000,303.857279198000010,6264.645050049999600,0.0062646
810,PFO1A,Freshwater Forested/Shrub Wetland,6.975878620000000,779.673542634999990,28230.492099800002000,0.0282305
811,PFO1A,Freshwater Forested/Shrub Wetland,2.752559780000000,447.296719187000010,11139.258800100000000,0.0111393
812,PFO1A,Freshwater Forested/Shrub Wetland,20.179348890000000,2414.468669609999800,81663.254313099998000,0.0816633
813,PFO1A,Freshwater Forested/Shrub Wetland,11.756613720000001,1042.227208520000000,47577.518050400002000,0.0475775
814,PFO1A,Freshwater Forested/Shrub Wetland,4.025818580000000,821.468160624000010,16291.974950200000000,0.0162920
815,PFO1A,Freshwater Forested/Shrub Wetland,1.765146220000000,331.546766323999980,7143.321899970000200,0.0071433
816,PFO1A,Freshwater Forested/Shrub Wetland,25.475480810000001,3602.315221469999900,103096.025501000000000,0.1030960
817,PFO1A,Freshwater Forested/Shrub Wetland,21.420461329999998,1517.529629800000100,86685.878256900003000,0.0866859
818,PFO1A,Freshwater Forested/Shrub Wetland,6.682163980000000,1376.185876470000000,27041.866400200000000,0.0270419
819,PFO1A,Freshwater Forested/Shrub Wetland,9.552685020000000,839.202160647000030,38658.499349999998000,0.0386585
820,PFO1A,Freshwater Forested/Shrub Wetland,23.798945480000000,3084.017756979999800,96311.300600300005000,0.0963113
821,PFO1A,Freshwater Forested/Shrub Wetland,9.386324690000000,1658.559905950000000,37985.260300200003000,0.0379853
822,PFO1A,Freshwater Forested/Shrub Wetland,32.621748560000000,2168.118971670000100,132016.060750000000000,0.0001992
823,PFO1A,Freshwater Forested/Shrub Wetland,1.208668200000000,265.897366401999990,4891.326250029999800,0.0048913
824,PFO1A,Freshwater Forested/Shrub Wetland,7.845973470000000,994.362139164000040,31751.655115099999000,0.0317517
825,PFO1A,Freshwater Forested/Shrub Wetland,1.952539770000000,373.142281003999980,7901.679700060000000,0.0067050
826,PFO1A,Freshwater Forested/Shrub Wetland,106.305022920000000,10913.318884500000000,430202.885565000000000,0.1753260
827,PFO1A,Freshwater Forested/Shrub Wetland,10.660079390000000,1321.851115340000000,43139.983284700000000,0.0000163
828,PFO1A,Freshwater Forested/Shrub Wetland,7.960538110000000,1392.499373760000000,32215.283650099998000,0.0322153
829,PFO1A,Freshwater Forested/Shrub Wetland,4.196964700000000,643.457405352000020,16984.581499899999000,0.0169846
830,PFO1A,Freshwater Forested/Shrub Wetland,4.705219690000000,1040.855217000000000,19041.424699899999000,0.0078992
831,PFO1A,Freshwater Forested/Shrub Wetland,8.457878910000000,955.014041348999970,34227.958500200002000,0.0055445
832,PFO1A,Freshwater Forested/Shrub Wetland,2.772383500000000,506.109985587999970,11219.482849900000000,0.0112195
833,PFO1A,Freshwater Forested/Shrub Wetland,76.153719809999998,8567.360853840000300,308184.402848000000000,0.3081840
834,PFO1A,Freshwater Forested/Shrub Wetland,4.211454210000000,533.685888995000030,17043.218692599999000,0.0170432
835,PFO1A,Freshwater Forested/Shrub Wetland,6.618241820000000,916.125048021999990,26783.181550000001000,0.0267832
836,PFO1A,Freshwater Forested/Shrub Wetland,0.573441010000000,214.458157486999990,2320.642699999999900,0.0023206
837,PFO1A,Freshwater Forested/Shrub Wetland,41.605145280000002,4881.028199749999700,168370.722880999990000,0.1532040
838,PFO1A,Freshwater Forested/Shrub Wetland,0.527161110000000,178.671488484000010,2133.353863320000100,0.0021333
839,PFO1A,Freshwater Forested/Shrub Wetland,8.512377900000001,1463.568694300000100,34448.508949900002000,0.0344485
840,PFO1A,Freshwater Forested/Shrub Wetland,16.228496860000000,2890.061717669999800,65674.659449700004000,0.0059151
841,PFO1A,Freshwater Forested/Shrub Wetland,2.015078370000000,509.294964682999990,8154.765450050000300,0.0081548
842,PFO1A,Freshwater Forested/Shrub Wetland,11.724706070000000,2360.641534920000100,47448.391849799998000,0.0474484
843,PFO1A,Freshwater Forested/Shrub Wetland,0.627867120000000,212.390803605999990,2540.898250000000200,0.0025409
844,PFO1A,Freshwater Forested/Shrub Wetland,4.984664760000000,793.145406058000050,20172.303300100000000,0.0201723
845,PFO1A,Freshwater Forested/Shrub Wetland,0.410292620000000,264.347587810999980,1660.401950089999900,0.0016604
846,PFO1A,Freshwater Forested/Shrub Wetland,44.999130630000003,3283.678910449999900,182105.749199999990000,0.1821060
847,PFO1A,Freshwater Forested/Shrub Wetland,42.919284230000002,5367.056868319999900,173688.875804000010000,0.1637240
848,PFO1A,Freshwater Forested/Shrub Wetland,3.569538680000000,456.640996493999980,14445.468299900000000,0.0144455
849,PFO1A,Freshwater Forested/Shrub Wetland,1.083937880000000,294.312372013000020,4386.558499900000200,0.0043866
850,PFO1A,Freshwater Forested/Shrub Wetland,42.923577199999997,4022.673940589999800,173706.248891000000000,0.1012730
851,PFO1A,Freshwater Forested/Shrub Wetland,0.909824460000000,250.650396370000010,3681.943700050000200,0.0036366
852,PFO1A,Freshwater Forested/Shrub Wetland,3.213382690000000,678.249029632999960,13004.150399900000000,0.0130042
853,PFO1A,Freshwater Forested/Shrub Wetland,61.122656630000002,3539.555152970000100,247355.604950000010000,0.2473560
854,PFO1A,Freshwater Forested/Shrub Wetland,3.088420260000000,440.289138601999980,12498.443350100000000,0.0124984
855,PFO1A,Freshwater Forested/Shrub Wetland,8.405687420000000,938.296374267000030,34016.746199900001000,0.0029621
856,PFO1A,Freshwater Forested/Shrub Wetland,3.733882150000000,503.386784241999980,15110.545400000001000,0.0058675
857,PFO1A,Freshwater Forested/Shrub Wetland,122.931100730000000,9403.640848650000400,497486.504454999990000,0.4974870
858,PFO1A,Freshwater Forested/Shrub Wetland,13.429187380000000,1614.416757409999900,54346.210599799997000,0.0543462
859,PFO1A,Freshwater Forested/Shrub Wetland,24.925903460000001,2759.819157680000000,100871.956000000010000,0.1008720
860,PFO1A,Freshwater Forested/Shrub Wetland,0.832069950000000,218.711473906000010,3367.281100060000000,0.0033673
861,PFO1A,Freshwater Forested/Shrub Wetland,13.864431470000000,1413.134360029999900,56107.587950100002000,0.0171668
862,PFO1A,Freshwater Forested/Shrub Wetland,50.479828509999997,3794.667506580000000,204285.435350000010000,0.2042850
863,PFO1A,Freshwater Forested/Shrub Wetland,1.737192530000000,407.476522035000020,7030.196884889999600,0.0070302
864,PFO1A,Freshwater Forested/Shrub Wetland,25.928734309999999,1480.314053300000100,104930.284700000000000,0.0006196
865,PFO1A,Freshwater Forested/Shrub Wetland,46.090490580000001,4555.669336220000300,186522.343916999990000,0.1865220
866,PFO1A,Freshwater Forested/Shrub Wetland,48.414798840000003,2561.779982439999900,195928.523350000000000,0.1959290
867,PFO1A,Freshwater Forested/Shrub Wetland,23.561352159999998,1980.792567909999900,95349.790700099999000,0.0953498
868,PFO1A,Freshwater Forested/Shrub Wetland,4.234337130000000,770.783494973999950,17135.822949900001000,0.0171358
869,PFO1A,Freshwater Forested/Shrub Wetland,2.069098240000000,448.177963899000020,8373.376999939999200,0.0083734
870,PFO1A,Freshwater Forested/Shrub Wetland,1.094230060000000,323.354837515999980,4428.209649890000000,0.0044282
871,PFO1A,Freshwater Forested/Shrub Wetland,19.009564619999999,1908.232124590000000,76929.286399999997000,0.0308272
872,PFO1A,Freshwater Forested/Shrub Wetland,15.543823260000000,1559.637494890000000,62903.872600199997000,0.0121822
873,PFO1A,Freshwater Forested/Shrub Wetland,0.483470370000000,162.270921095000010,1956.543000030000000,0.0019565
874,PFO1A,Freshwater Forested/Shrub Wetland,13.985809690000000,1399.243338439999900,56598.790150000001000,0.0565988
875,PFO1A,Freshwater Forested/Shrub Wetland,7.468312490000000,1032.705035120000000,30223.309250099999000,0.0016257
876,PFO1A,Freshwater Forested/Shrub Wetland,48.361451940000002,5758.357965379999800,195712.635237000010000,0.1957130
877,PFO1A,Freshwater Forested/Shrub Wetland,2.130091830000000,471.640564795999980,8620.210299959999200,0.0029149
878,PFO1A,Freshwater Forested/Shrub Wetland,0.389361510000000,147.031378042000000,1575.696450010000000,0.0015757
879,PFO1A,Freshwater Forested/Shrub Wetland,0.926913830000000,344.690160755000020,3751.102200079999900,0.0000158
880,PFO1A,Freshwater Forested/Shrub Wetland,2.946108910000000,592.293164463000040,11922.527450000000000,0.0020470
881,PFO1A,Freshwater Forested/Shrub Wetland,1.096426520000000,296.546567536999990,4437.098449969999800,0.0001610
882,PFO1A,Freshwater Forested/Shrub Wetland,4.120470980000000,865.601899006000050,16675.021149900000000,0.0075040
883,PFO1A,Freshwater Forested/Shrub Wetland,8.760785289999999,998.576837361000000,35453.782050200003000,0.0214879
884,PFO1A,Freshwater Forested/Shrub Wetland,58.307777790000003,4728.086599420000300,235964.148882999990000,0.1881300
885,PFO1A,Freshwater Forested/Shrub Wetland,2.730942340000000,486.752865069999980,11051.775749900000000,0.0110518
886,PFO1A,Freshwater Forested/Shrub Wetland,3.151492020000000,448.732605626000010,12753.686749900000000,0.0127537
887,PFO1A,Freshwater Forested/Shrub Wetland,11.818891160000000,961.378829651000050,47829.546926100003000,0.0478295
888,PFO1A,Freshwater Forested/Shrub Wetland,59.688973240000003,2481.916339439999800,241553.670900000000000,0.0392516
889,PFO1A,Freshwater Forested/Shrub Wetland,7.971409310000000,1140.887012680000000,32259.278000099999000,0.0023202
890,PFO1A,Freshwater Forested/Shrub Wetland,2.290404370000000,467.715870157999970,9268.974699970000100,0.0001729
891,PFO1A,Freshwater Forested/Shrub Wetland,9.644791200000000,771.092420700000050,39031.241349999997000,0.0390312
892,PFO1A,Freshwater Forested/Shrub Wetland,6.102981070000000,629.172656787000050,24697.986949900001000,0.0246980
893,PFO1A,Freshwater Forested/Shrub Wetland,2.266685240000000,577.459434504999990,9172.986399870000200,0.0025508
894,PFO1A,Freshwater Forested/Shrub Wetland,23.535645580000001,1518.904885539999900,95245.759450199999000,0.0011861
895,PFO1A,Freshwater Forested/Shrub Wetland,28.253660620000002,1556.325443200000100,114338.965300000000000,0.0006977
896,PFO1A,Freshwater Forested/Shrub Wetland,25.838797799999998,3600.222783589999800,104566.323101000000000,0.0303136
897,PFO1A,Freshwater Forested/Shrub Wetland,2.500170090000000,465.389599440999970,10117.869849900000000,0.0101179
898,PFO1A,Freshwater Forested/Shrub Wetland,3.629271960000000,510.272394104000000,14687.201299400000000,0.0146872
899,PFO1A,Freshwater Forested/Shrub Wetland,1.247272170000000,322.041541011999980,5047.551599980000000,0.0001267
900,PFO1A,Freshwater Forested/Shrub Wetland,2.447034580000000,414.223506187000000,9902.837200250000000,0.0099028
901,PFO1A,Freshwater Forested/Shrub Wetland,3.540352360000000,508.581072477000020,14327.355000199999000,0.0143274
902,PFO1A,Freshwater Forested/Shrub Wetland,6.872522040000000,690.721209423000000,27812.221200200001000,0.0278122
903,PFO1A,Freshwater Forested/Shrub Wetland,6.875792920000000,712.389359493000030,27825.458050000001000,0.0278255
904,PFO1A,Freshwater Forested/Shrub Wetland,9.150414830000001,1354.115394689999900,37030.563149900001000,0.0370306
905,PFO1A,Freshwater Forested/Shrub Wetland,0.434083350000000,174.233552532999990,1756.680010050000000,0.0017567
906,PFO1A,Freshwater Forested/Shrub Wetland,6.013822230000000,655.586010611000010,24337.172449800000000,0.0243372
907,PFO1A,Freshwater Forested/Shrub Wetland,5.396942320000000,583.889127702000000,21840.738050299999000,0.0218407
908,PFO1A,Freshwater Forested/Shrub Wetland,3.437189770000000,566.337885436999950,13909.869150000000000,0.0139099
909,PFO1A,Freshwater Forested/Shrub Wetland,19.148555330000001,1465.525127420000000,77491.764100100001000,0.0482356
910,PFO1A,Freshwater Forested/Shrub Wetland,29.029110259999999,2224.063446740000000,117477.111200000000000,0.1174770
911,PFO1A,Freshwater Forested/Shrub Wetland,10.537935429999999,891.468630824999990,42645.682249899997000,0.0426457
912,PFO1A,Freshwater Forested/Shrub Wetland,0.801537650000000,273.575384848000000,3243.720749980000200,0.0032437
913,PFO1A,Freshwater Forested/Shrub Wetland,0.548445360000000,208.724390863000000,2219.488499940000100,0.0022195
914,PFO1A,Freshwater Forested/Shrub Wetland,7.495499270000000,1382.318363200000000,30333.330700200000000,0.0303333
915,PFO1A,Freshwater Forested/Shrub Wetland,16.702906509999998,2477.509945249999900,67594.534850500000000,0.0675945
916,PFO1A,Freshwater Forested/Shrub Wetland,3.165552870000000,540.186998491000050,12810.589199900000000,0.0128106
917,PFO1A,Freshwater Forested/Shrub Wetland,33.126178840000001,1628.111823760000100,134057.425828000010000,0.1316610
918,PFO1A,Freshwater Forested/Shrub Wetland,41.336202479999997,2847.916385949999900,167282.345600000000000,0.1672820
919,PFO1A,Freshwater Forested/Shrub Wetland,5.346355900000000,1137.221088349999900,21636.021249800000000,0.0069510
920,PFO1A,Freshwater Forested/Shrub Wetland,37.013332120000001,1741.782419370000100,149788.239949999990000,0.1497880
921,PFO1A,Freshwater Forested/Shrub Wetland,5.137004690000000,703.048426541000030,20788.803587999999000,0.0076018
922,PFO1A,Freshwater Forested/Shrub Wetland,10.643937650000000,939.768168124999990,43074.659750100000000,0.0430747
923,PFO1A,Freshwater Forested/Shrub Wetland,20.684175390000000,1749.557863040000000,83706.222850000006000,0.0837062
924,PFO1A,Freshwater Forested/Shrub Wetland,1.163477050000000,320.714258770000010,4708.443400070000300,0.0029710
925,PFO1A,Freshwater Forested/Shrub Wetland,10.962920929999999,1072.701531969999900,44365.544449800000000,0.0443655
926,PFO1A,Freshwater Forested/Shrub Wetland,7.564384810000000,731.758064913000000,30612.101704699999000,0.0306121
927,PFO1A,Freshwater Forested/Shrub Wetland,32.768921610000000,2351.767383609999800,132611.651306999990000,0.1326120
928,PFO1A,Freshwater Forested/Shrub Wetland,6.555130590000000,902.980229282999970,26527.778450000002000,0.0265278
929,PFO1A,Freshwater Forested/Shrub Wetland,3.864233720000000,543.066496034000010,15638.061600100000000,0.0028089
930,PFO1A,Freshwater Forested/Shrub Wetland,2.957453610000000,523.080683625000010,11968.438000000000000,0.0119684
931,PFO1A,Freshwater Forested/Shrub Wetland,18.165565290000000,1530.517376410000000,73513.728600200004000,0.0564793
932,PFO1A,Freshwater Forested/Shrub Wetland,21.656496510000000,2872.436047000000100,87641.082550000006000,0.0114549
933,PFO1C,Freshwater Forested/Shrub Wetland,0.758901290000000,277.188745482999990,3071.176825720000100,0.0012887
934,PFO1C,Freshwater Forested/Shrub Wetland,1.874730940000000,486.249646058999990,7586.797301089999600,0.0047684
935,PFO1C,Freshwater Forested/Shrub Wetland,1.670296460000000,306.150294183000030,6759.477000019999700,0.0067595
936,PFO1C,Freshwater Forested/Shrub Wetland,2.395729410000000,630.513575158999970,9695.211750110000100,0.0096952
937,PFO1C,Freshwater Forested/Shrub Wetland,2.711501300000000,515.484015677000000,10973.100350100000000,0.0109731
938,PFO1C,Freshwater Forested/Shrub Wetland,3.520372320000000,516.351088914999990,14246.498300100000000,0.0142465
939,PFO1C,Freshwater Forested/Shrub Wetland,0.885941690000000,278.542130956999980,3585.293149990000100,0.0035853
940,PFO1C,Freshwater Forested/Shrub Wetland,2.133425520000000,403.736595293999980,8633.701299829999700,0.0086337
941,PFO1C,Freshwater Forested/Shrub Wetland,1.448810840000000,450.919142245999980,5863.152899970000400,0.0058632
942,PFO1C,Freshwater Forested/Shrub Wetland,16.371909230000000,1702.078842070000100,66255.031050000005000,0.0004156
943,PFO1C,Freshwater Forested/Shrub Wetland,4.760828790000000,981.299275139999960,19266.467649900002000,0.0192665
944,PFO1C,Freshwater Forested/Shrub Wetland,0.332610570000000,136.270745690000010,1346.032600029999900,0.0013460
945,PFO1C,Freshwater Forested/Shrub Wetland,8.411261440000001,1034.280529560000100,34039.303525399999000,0.0077581
946,PFO1C,Freshwater Forested/Shrub Wetland,3.018328330000000,940.873132251000020,12214.790250100001000,0.0122148
947,PFO1C,Freshwater Forested/Shrub Wetland,1.664595110000000,302.679330918999990,6736.404350079999900,0.0067364
948,PFO1C,Freshwater Forested/Shrub Wetland,2.112974040000000,762.738536168000000,8550.936750270000600,0.0000536
949,PFO1C,Freshwater Forested/Shrub Wetland,17.511822150000000,3573.379546130000100,70868.113400000002000,0.0708681
950,PFO1C,Freshwater Forested/Shrub Wetland,0.653536950000000,206.512228163999990,2644.780799910000000,0.0026448
951,PFO1C,Freshwater Forested/Shrub Wetland,0.311083030000000,156.932346053000000,1258.913399999999900,0.0012589
952,PFO1C,Freshwater Forested/Shrub Wetland,0.561036850000000,180.710845455000000,2270.444649990000000,0.0022704
953,PFO1C,Freshwater Forested/Shrub Wetland,0.841341510000000,261.425123088000020,3404.801900049999900,0.0034048
954,PFO1C,Freshwater Forested/Shrub Wetland,1.230830820000000,267.463768022000010,4981.015550029999800,0.0049810
955,PFO1C,Freshwater Forested/Shrub Wetland,0.796887080000000,240.777884349000000,3224.900499979999900,0.0032249
956,PFO1C,Freshwater Forested/Shrub Wetland,0.860635380000000,224.743672696999990,3482.881749990000100,0.0034829
957,PFO1C,Freshwater Forested/Shrub Wetland,4.145610840000000,536.383785115000020,16776.758949899999000,0.0087936
958,PFO1C,Freshwater Forested/Shrub Wetland,9.671826490000001,1604.218582759999900,39140.649721299997000,0.0391406
959,PFO1C,Freshwater Forested/Shrub Wetland,0.899228430000000,258.733812785000000,3639.062899970000200,0.0036391
960,PFO1C,Freshwater Forested/Shrub Wetland,0.961537250000000,295.583706791999990,3891.218750009999900,0.0038912
961,PFO1C,Freshwater Forested/Shrub Wetland,0.587605490000000,219.006547875000000,2377.964549989999800,0.0023780
962,PFO1C,Freshwater Forested/Shrub Wetland,0.856394390000000,213.421458753000000,3465.718999990000200,0.0034657
963,PFO1C,Freshwater Forested/Shrub Wetland,0.547253080000000,172.409344809000000,2214.663499970000000,0.0022147
964,PFO1C,Freshwater Forested/Shrub Wetland,1.332562070000000,408.025728588999980,5392.708949990000300,0.0053927
965,PFO1C,Freshwater Forested/Shrub Wetland,4.395209240000000,758.892427473999990,17786.851900000001000,0.0177869
966,PFO1C,Freshwater Forested/Shrub Wetland,0.481562050000000,165.806981349000010,1948.820249960000000,0.0019488
967,PFO1C,Freshwater Forested/Shrub Wetland,3.556551550000000,577.266834328999950,14392.911050000001000,0.0143929
968,PFO1C,Freshwater Forested/Shrub Wetland,2.153556530000000,505.996788201000020,8715.168950080000300,0.0087152
969,PFO1C,Freshwater Forested/Shrub Wetland,0.764844770000000,220.172593737999990,3095.229349889999900,0.0030952
970,PFO1C,Freshwater Forested/Shrub Wetland,5.200006170000000,890.639311412999970,21043.762550200001000,0.0210438
971,PFO1C,Freshwater Forested/Shrub Wetland,0.284050270000000,123.812201908000010,1149.515249999999900,0.0011495
972,PFO1C,Freshwater Forested/Shrub Wetland,2.809196380000000,460.780520732000010,11368.459900100001000,0.0113685
973,PFO1C,Freshwater Forested/Shrub Wetland,4.561361400000000,520.122063452000020,18459.248500000002000,0.0184592
974,PFO1C,Freshwater Forested/Shrub Wetland,1.513144650000000,344.459409664000020,6123.503649989999800,0.0061235
975,PFO1C,Freshwater Forested/Shrub Wetland,1.356553890000000,362.346285926000010,5489.800800050000400,0.0054898
976,PFO1C,Freshwater Forested/Shrub Wetland,3.955508860000000,590.559823788000020,16007.440450000000000,0.0069274
977,PFO1C,Freshwater Forested/Shrub Wetland,2.250264570000000,522.279889860000030,9106.534049960000600,0.0055606
978,PFO1C,Freshwater Forested/Shrub Wetland,1.198068400000000,289.251656309999990,4848.430200030000400,0.0048484
979,PFO1C,Freshwater Forested/Shrub Wetland,6.111573970000000,821.950989863000020,24732.761299999998000,0.0008537
980,PFO1C,Freshwater Forested/Shrub Wetland,5.784424860000000,747.375564668000040,23408.830549999999000,0.0234088
981,PFO1C,Freshwater Forested/Shrub Wetland,8.150822410000000,960.806082874000030,32985.339950000001000,0.0329853
982,PFO1C,Freshwater Forested/Shrub Wetland,3.922632260000000,877.925929572999960,15874.393049900000000,0.0021288
983,PFO1C,Freshwater Forested/Shrub Wetland,4.812126050000000,615.427663172000050,19474.061099899998000,0.0194741
984,PFO1C,Freshwater Forested/Shrub Wetland,19.042100850000001,1253.399727669999900,77060.956349800006000,0.0770610
985,PFO1C,Freshwater Forested/Shrub Wetland,0.870647490000000,297.101907669000010,3523.399500019999800,0.0035234
