FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
746,PFO1A,Freshwater Forested/Shrub Wetland,1.953305600000000,376.179831042999980,7904.778949880000300,0.0000133
747,PFO1A,Freshwater Forested/Shrub Wetland,0.749562730000000,237.363051858000010,3033.384899920000000,0.0027345
748,PFO1A,Freshwater Forested/Shrub Wetland,4.801846320000000,777.244587465999980,19432.460349900000000,0.0053584
749,PFO1A,Freshwater Forested/Shrub Wetland,1.043370560000000,308.320440548000020,4222.387750169999900,0.0036502
750,PFO1A,Freshwater Forested/Shrub Wetland,2.467561230000000,527.045991252000020,9985.905950200000000,0.0001612
751,PFO1A,Freshwater Forested/Shrub Wetland,30.405792179999999,2491.102661250000000,123048.367550000000000,0.0142639
752,PFO1A,Freshwater Forested/Shrub Wetland,4.319749390000000,764.612508121000020,17481.475499900000000,0.0036577
753,PFO1A,Freshwater Forested/Shrub Wetland,1.713048560000000,434.657684238000000,6932.489300020000000,0.0068174
754,PFO1A,Freshwater Forested/Shrub Wetland,0.904396460000000,255.841334184999990,3659.977250070000100,0.0036600
755,PFO1A,Freshwater Forested/Shrub Wetland,5.326049840000000,812.193940228999960,21553.845199799998000,0.0007232
756,PFO1A,Freshwater Forested/Shrub Wetland,81.079000649999998,6464.011244620000100,328116.386949000010000,0.0573076
757,PFO1A,Freshwater Forested/Shrub Wetland,4.375840060000000,767.414527634000020,17708.467299899999000,0.0037648
758,PFO1A,Freshwater Forested/Shrub Wetland,1.033436890000000,352.014953258999980,4182.187450020000100,0.0023134
759,PFO1A,Freshwater Forested/Shrub Wetland,2.072533880000000,493.327691180999980,8387.280599969999500,0.0078165
760,PFO1A,Freshwater Forested/Shrub Wetland,84.453608250000002,9206.536578949999200,341772.994049999980000,0.0836304
761,PFO1A,Freshwater Forested/Shrub Wetland,2.332950600000000,696.557485661999980,9441.153900139999700,0.0074080
762,PFO1A,Freshwater Forested/Shrub Wetland,7.075188130000000,1114.978324190000000,28632.385050000001000,0.0191913
763,PFO1A,Freshwater Forested/Shrub Wetland,5.301076760000000,884.331633489999940,21452.782349900001000,0.0153040
764,PFO1A,Freshwater Forested/Shrub Wetland,51.736163240000003,3259.289043180000100,209369.661950000010000,0.0913845
765,PFO1A,Freshwater Forested/Shrub Wetland,14.771674279999999,2218.279611460000100,59779.084029600002000,0.0501710
766,PFO1A,Freshwater Forested/Shrub Wetland,2.368717850000000,466.065715755999970,9585.899399980000500,0.0084768
767,PFO1A,Freshwater Forested/Shrub Wetland,6.926439410000000,768.741697079999990,28030.417949999999000,0.0001090
768,PFO1A,Freshwater Forested/Shrub Wetland,3.443517540000000,642.442583453999990,13935.476800099999000,0.0058097
769,PFO1A,Freshwater Forested/Shrub Wetland,0.625143370000000,194.296702989000010,2529.875599919999800,0.0025299
770,PFO1A,Freshwater Forested/Shrub Wetland,45.812703550000002,5922.302072849999600,185398.175200000000000,0.1760120
771,PFO1A,Freshwater Forested/Shrub Wetland,1.921182660000000,357.532167532000020,7774.781499990000200,0.0077748
772,PFO1A,Freshwater Forested/Shrub Wetland,1.465471980000000,336.137393330000010,5930.578399920000300,0.0059306
773,PFO1C,Freshwater Forested/Shrub Wetland,3.126405280000000,659.500279511000030,12652.163900000000000,0.0120480
774,PFO1C,Freshwater Forested/Shrub Wetland,1.442527900000000,387.637322193999980,5837.726649989999700,0.0058377
775,PFO1C,Freshwater Forested/Shrub Wetland,13.689829169999999,2294.537205350000000,55400.994699800001000,0.0006122
776,PFO1Ch,Freshwater Forested/Shrub Wetland,1.668960890000000,374.867709503000010,6754.072100030000000,0.0062791
777,PFO1Cx,Freshwater Forested/Shrub Wetland,2.093042300000000,521.260029337999980,8470.275549919999300,0.0084703
778,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.049312960000000,725.984849077000040,16387.053700100001000,0.0163871
779,PSS1A,Freshwater Forested/Shrub Wetland,6.999407920000000,863.608988013000040,28325.712200099999000,0.0163200
780,PSS1A,Freshwater Forested/Shrub Wetland,3.432910520000000,532.352867174000040,13892.551550100001000,0.0138926
781,PSS1A,Freshwater Forested/Shrub Wetland,0.810530280000000,271.845338040000000,3280.112800070000000,0.0006444
782,PSS1A,Freshwater Forested/Shrub Wetland,0.864390450000000,241.034547785000000,3498.078049920000000,0.0034981
