FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1895,PEM1A,Freshwater Emergent Wetland,1.294945730000000,452.357877367000010,5240.480399989999600,0.0052405
1896,PEM1A,Freshwater Emergent Wetland,0.813962790000000,321.104809660000000,3294.003700130000200,0.0032940
1897,PEM1A,Freshwater Emergent Wetland,0.221900270000000,136.545587160999990,898.002122533000030,0.0008980
1898,PEM1A,Freshwater Emergent Wetland,0.098357480000000,70.819295244800003,398.040199981999990,0.0003980
1899,PEM1A,Freshwater Emergent Wetland,0.098334120000000,70.811092431600002,397.945650011999990,0.0003979
1900,PEM1A,Freshwater Emergent Wetland,0.725409520000000,228.450064112000010,2935.639899930000000,0.0029356
1901,PEM1A,Freshwater Emergent Wetland,0.889734540000000,337.273986611000000,3600.642350059999900,0.0036006
1902,PEM1A,Freshwater Emergent Wetland,0.753652290000000,217.872048209000010,3049.934800040000000,0.0030499
1903,PEM1A,Freshwater Emergent Wetland,0.532538030000000,185.740006751000010,2155.113550000000000,0.0021551
1904,PEM1A,Freshwater Emergent Wetland,1.012585410000000,331.690424671000020,4097.804150050000300,0.0040978
1905,PEM1A,Freshwater Emergent Wetland,0.098340700000000,70.813615850999994,397.972299996000000,0.0003980
1906,PEM1A,Freshwater Emergent Wetland,2.585988360000000,484.012473237999980,10465.165450000000000,0.0104652
1907,PEM1A,Freshwater Emergent Wetland,1.413814280000000,304.492894337000000,5721.526300100000300,0.0057215
1908,PEM1A,Freshwater Emergent Wetland,0.406489270000000,147.092004212000010,1645.010300010000000,0.0016450
1909,PEM1A,Freshwater Emergent Wetland,0.323622020000000,130.839217012000010,1309.657100019999900,0.0013097
1910,PEM1A,Freshwater Emergent Wetland,0.418771210000000,156.851246543999990,1694.713749980000100,0.0016947
1911,PEM1A,Freshwater Emergent Wetland,1.930909000000000,401.617745421000000,7814.142749929999800,0.0078141
1912,PEM1A,Freshwater Emergent Wetland,0.282146960000000,137.031132197999990,1141.812799970000000,0.0011418
1913,PEM1A,Freshwater Emergent Wetland,2.191880860000000,501.106154635000000,8870.262629659999200,0.0059271
1914,PEM1A,Freshwater Emergent Wetland,0.456901010000000,164.709308263999990,1849.020199940000100,0.0018490
1915,PEM1A,Freshwater Emergent Wetland,20.488046010000001,2834.677407380000200,82912.512221300000000,0.0589241
1916,PEM1A,Freshwater Emergent Wetland,0.200813470000000,103.891590544000000,812.666549966000050,0.0008127
1917,PEM1A,Freshwater Emergent Wetland,1.725723600000000,396.367292959000000,6983.783549959999600,0.0069838
1918,PEM1A,Freshwater Emergent Wetland,1.347125650000000,332.277727109000010,5451.645899969999800,0.0002369
1919,PEM1A,Freshwater Emergent Wetland,0.172224690000000,97.982557505200006,696.971400030000040,0.0006970
1920,PEM1A,Freshwater Emergent Wetland,0.314903060000000,132.115427993999990,1274.372550040000100,0.0012744
1921,PEM1A,Freshwater Emergent Wetland,1.207848680000000,394.956229916999970,4888.009749939999900,0.0031690
1922,PEM1A,Freshwater Emergent Wetland,1.629402130000000,301.923427528999980,6593.982850020000100,0.0065132
1923,PEM1A,Freshwater Emergent Wetland,1.536609600000000,426.251175851000030,6218.463300069999600,0.0062185
1924,PEM1A,Freshwater Emergent Wetland,0.720013760000000,199.909144473999990,2913.803949980000200,0.0029138
1925,PEM1A,Freshwater Emergent Wetland,0.341217040000000,139.038227428000000,1380.861900010000000,0.0013809
1926,PEM1A,Freshwater Emergent Wetland,0.598032790000000,223.411655818000010,2420.162500049999800,0.0003666
1927,PEM1A,Freshwater Emergent Wetland,0.641141140000000,188.407232131000000,2594.616500010000000,0.0000095
1928,PEM1A,Freshwater Emergent Wetland,1.773352950000000,439.647762047000010,7176.533492180000400,0.0071765
1929,PEM1A,Freshwater Emergent Wetland,2.104060360000000,394.650474620000010,8514.864250110000300,0.0085149
1930,PEM1A,Freshwater Emergent Wetland,1.531004270000000,341.616649847000020,6195.779250010000400,0.0025205
1931,PEM1A,Freshwater Emergent Wetland,1.287894040000000,330.513887034999980,5211.943100010000300,0.0052119
1932,PEM1A,Freshwater Emergent Wetland,1.217145010000000,314.832174350000000,4925.630800009999800,0.0049256
1933,PEM1A,Freshwater Emergent Wetland,1.087126670000000,300.174063688999980,4399.463150040000100,0.0037070
1934,PEM1A,Freshwater Emergent Wetland,0.780310840000000,280.649474166000000,3157.818549969999800,0.0028329
1935,PEM1A,Freshwater Emergent Wetland,1.385767580000000,411.701603933000000,5608.024850099999600,0.0056080
1936,PEM1A,Freshwater Emergent Wetland,1.745981620000000,480.530966987000000,7065.765199170000400,0.0051289
1937,PEM1A,Freshwater Emergent Wetland,3.343465870000000,615.205264172000060,13530.580449999999000,0.0000072
1938,PEM1A,Freshwater Emergent Wetland,0.299082010000000,130.873805094000010,1210.346800040000100,0.0012103
1939,PEM1A,Freshwater Emergent Wetland,4.561299890000000,675.038534070999960,18458.999600100000000,0.0184590
1940,PEM1A,Freshwater Emergent Wetland,4.015554080000000,590.142009476999990,16250.435800100000000,0.0162504
1941,PEM1A,Freshwater Emergent Wetland,0.688065700000000,212.651582028000010,2784.514250079999800,0.0027845
1942,PEM1A,Freshwater Emergent Wetland,0.111993410000000,81.725265645700006,453.223049974999980,0.0004532
1943,PEM1A,Freshwater Emergent Wetland,1.174451120000000,424.878025525000000,4752.854049960000300,0.0047529
1944,PEM1A,Freshwater Emergent Wetland,0.850789030000000,325.017666335999990,3443.034816660000200,0.0034430
1945,PEM1A,Freshwater Emergent Wetland,0.608625260000000,210.724168904000010,2463.028899930000100,0.0007853
1946,PEM1A,Freshwater Emergent Wetland,2.862017760000000,513.132557976000040,11582.221299900000000,0.0080395
1947,PEM1A,Freshwater Emergent Wetland,0.840032390000000,366.077895248999990,3399.504064799999900,0.0033995
1948,PEM1A,Freshwater Emergent Wetland,0.351631490000000,146.489523179999990,1423.007850010000100,0.0014230
1949,PEM1A,Freshwater Emergent Wetland,0.868927080000000,260.432888091000000,3516.437200039999900,0.0035164
1950,PEM1A,Freshwater Emergent Wetland,0.646925210000000,224.638001559999990,2618.023899979999900,0.0026180
1951,PEM1A,Freshwater Emergent Wetland,3.267258650000000,483.721299606000000,13222.179549900000000,0.0132222
1952,PEM1A,Freshwater Emergent Wetland,4.601972890000000,801.095257423000020,18623.598059100001000,0.0186236
1953,PEM1A,Freshwater Emergent Wetland,2.645851610000000,513.764901889000040,10707.424399899999000,0.0107074
1954,PEM1A,Freshwater Emergent Wetland,1.169099830000000,292.136006386000020,4731.198100040000100,0.0047312
1955,PEM1A,Freshwater Emergent Wetland,0.500224170000000,299.702928526999980,2024.343487730000100,0.0020243
1956,PEM1A,Freshwater Emergent Wetland,0.543850030000000,207.548427454000010,2200.891790650000100,0.0022009
1957,PEM1A,Freshwater Emergent Wetland,17.241008600000001,1747.933271189999900,69772.165453199996000,0.0697722
1958,PEM1A,Freshwater Emergent Wetland,0.727101490000000,242.202969977000010,2942.487100030000000,0.0029425
1959,PEM1A,Freshwater Emergent Wetland,0.504763380000000,173.000482326000000,2042.713099959999900,0.0020427
1960,PEM1A,Freshwater Emergent Wetland,3.636198740000000,729.853690777999990,14715.233099999999000,0.0147152
1961,PEM1A,Freshwater Emergent Wetland,0.344495020000000,156.516429845999990,1394.127450000000000,0.0013941
1962,PEM1A,Freshwater Emergent Wetland,0.098345240000000,70.815028402300001,397.990650008999980,0.0003980
1963,PEM1A,Freshwater Emergent Wetland,2.075398290000000,404.153547482000020,8398.872500049999900,0.0083989
1964,PEM1A,Freshwater Emergent Wetland,0.604810280000000,240.589049565000010,2447.590149969999900,0.0024476
1965,PEM1A,Freshwater Emergent Wetland,0.720530920000000,204.681893613999990,2915.896850019999900,0.0029159
1966,PEM1A,Freshwater Emergent Wetland,1.034508210000000,358.814377465000010,4186.522950159999700,0.0041865
1967,PEM1A,Freshwater Emergent Wetland,0.294422620000000,133.068579865999990,1191.490850019999900,0.0011915
1968,PEM1A,Freshwater Emergent Wetland,0.233918220000000,113.831662283000000,946.637249952000050,0.0009466
1969,PEM1A,Freshwater Emergent Wetland,0.559605480000000,176.888466943999990,2264.652100039999800,0.0022647
1970,PEM1A,Freshwater Emergent Wetland,2.270347190000000,518.012623531000030,9187.805865550000800,0.0091878
1971,PEM1A,Freshwater Emergent Wetland,8.206139670000001,1032.241135380000100,33209.201880499997000,0.0332092
1972,PEM1A,Freshwater Emergent Wetland,0.333531430000000,135.610992895000010,1349.759200020000000,0.0013498
1973,PEM1A,Freshwater Emergent Wetland,0.517223570000000,216.865029912000010,2093.137904759999900,0.0020931
1974,PEM1Ad,Freshwater Emergent Wetland,9.413992850000000,1004.635828719999900,38097.229800200003000,0.0380972
1975,PEM1Ad,Freshwater Emergent Wetland,0.718742800000000,210.316660659000010,2908.660549990000200,0.0029087
1976,PEM1Ad,Freshwater Emergent Wetland,1.042334520000000,265.969664210000020,4218.195000020000400,0.0042182
1977,PEM1Ad,Freshwater Emergent Wetland,1.664855050000000,327.597946143000000,6737.456299989999900,0.0067375
1978,PEM1Ad,Freshwater Emergent Wetland,0.803111200000000,224.582539594000000,3250.088699980000000,0.0032501
1979,PEM1Ax,Freshwater Emergent Wetland,0.098342870000000,70.814205921199999,397.981049993000000,0.0003980
1980,PEM1Ax,Freshwater Emergent Wetland,0.098336340000000,70.812083578100001,397.954650002999980,0.0003980
1981,PEM1Ax,Freshwater Emergent Wetland,0.098323890000000,70.807448473899996,397.904250009000010,0.0003979
1982,PEM1Ax,Freshwater Emergent Wetland,0.098347210000000,70.815759283999995,397.998649996999970,0.0003980
1983,PEM1Ax,Freshwater Emergent Wetland,0.098358690000000,70.819838947600005,398.045099983999990,0.0003980
1984,PEM1Ax,Freshwater Emergent Wetland,4.704250540000000,625.362078240999950,19037.502649999999000,0.0190375
1985,PEM1Ax,Freshwater Emergent Wetland,15.912172650000000,1557.596529250000000,64394.535649999998000,0.0643945
1986,PEM1Ax,Freshwater Emergent Wetland,6.930592070000000,1206.263421350000000,28047.223199799999000,0.0280472
1987,PEM1Ax,Freshwater Emergent Wetland,2.255294290000000,689.127203576000060,9126.888699949999100,0.0091269
1988,PEM1Ax,Freshwater Emergent Wetland,9.747102580000000,2231.240942550000000,39445.282449799997000,0.0394453
1989,PEM1Ax,Freshwater Emergent Wetland,1.591063750000000,395.434722135000020,6438.832299970000300,0.0064388
1990,PEM1Ax,Freshwater Emergent Wetland,4.488369460000000,1265.496280979999900,18163.859449500000000,0.0181639
1991,PEM1Ax,Freshwater Emergent Wetland,9.456144849999999,1198.991905700000000,38267.813600100002000,0.0102857
1992,PEM1Ax,Freshwater Emergent Wetland,2.814492830000000,609.436922381000040,11389.893950100000000,0.0101458
1993,PEM1Ax,Freshwater Emergent Wetland,2.128322230000000,415.742885865000010,8613.048949899999600,0.0067791
1994,PEM1Ax,Freshwater Emergent Wetland,6.967187690000000,816.975878216999940,28195.321049800001000,0.0281953
1995,PEM1Ax,Freshwater Emergent Wetland,0.300391680000000,137.375585362000010,1215.646849929999900,0.0012157
1996,PEM1Ax,Freshwater Emergent Wetland,0.015280440000000,32.812904594700001,61.838000009799998,0.0000618
1997,PEM1Ax,Freshwater Emergent Wetland,1.121171710000000,285.121949085999970,4537.239100009999700,0.0045372
1998,PEM1Ax,Freshwater Emergent Wetland,41.946942219999997,5121.820334160000100,169753.931550000010000,0.1196420
1999,PEM1C,Freshwater Emergent Wetland,7.339207130000000,1114.835545110000100,29700.836299899998000,0.0248517
2000,PEM1C,Freshwater Emergent Wetland,9.627362979999999,1880.543202600000100,38960.711549899999000,0.0389607
2001,PEM1C,Freshwater Emergent Wetland,0.373539360000000,159.278988594999990,1511.666199970000000,0.0015117
2002,PEM1C,Freshwater Emergent Wetland,0.545161420000000,207.594893447000000,2206.198820290000200,0.0022062
2003,PEM1C,Freshwater Emergent Wetland,0.716059160000000,247.151160164999990,2897.800206460000000,0.0028978
2004,PEM1C,Freshwater Emergent Wetland,0.137063690000000,86.503488538400006,554.679299976000040,0.0005547
2005,PEM1C,Freshwater Emergent Wetland,0.098341070000000,70.813689266799997,397.973799993000000,0.0003980
2006,PEM1C,Freshwater Emergent Wetland,0.662374090000000,188.233194271000000,2680.543549930000200,0.0026805
2007,PEM1C,Freshwater Emergent Wetland,0.305697080000000,148.097397124000000,1237.117150020000100,0.0012371
2008,PEM1C,Freshwater Emergent Wetland,0.262417560000000,121.912357288000000,1061.970449940000000,0.0010620
2009,PEM1C,Freshwater Emergent Wetland,0.996011310000000,316.703195257000000,4030.730900030000200,0.0013453
2010,PEM1C,Freshwater Emergent Wetland,0.576703910000000,180.060568877000010,2333.847250020000000,0.0006121
2011,PEM1C,Freshwater Emergent Wetland,0.892599610000000,250.709537189000000,3612.236911900000000,0.0036122
2012,PEM1C,Freshwater Emergent Wetland,0.450964360000000,257.457503475000010,1824.995299900000000,0.0018250
2013,PEM1C,Freshwater Emergent Wetland,0.860042920000000,289.740076499000000,3480.484148980000100,0.0034805
2014,PEM1C,Freshwater Emergent Wetland,3.277770180000000,514.380126624000010,13264.718353000000000,0.0132647
2015,PEM1C,Freshwater Emergent Wetland,1.834170890000000,402.623694419999990,7422.655949969999700,0.0074227
2016,PEM1C,Freshwater Emergent Wetland,1.131512240000000,290.072035776000010,4579.085880149999900,0.0045791
2017,PEM1C,Freshwater Emergent Wetland,1.821286600000000,340.118462597000020,7370.514849999999600,0.0073705
2018,PEM1C,Freshwater Emergent Wetland,0.986981750000000,286.737980875999990,3994.189399970000100,0.0039942
2019,PEM1C,Freshwater Emergent Wetland,15.296522740000000,1245.438870490000000,61903.078900100001000,0.0619031
2020,PEM1C,Freshwater Emergent Wetland,0.836491330000000,260.048772876999980,3385.173850059999900,0.0033852
2021,PEM1C,Freshwater Emergent Wetland,0.636657460000000,185.038809025000010,2576.471650049999900,0.0025765
2022,PEM1C,Freshwater Emergent Wetland,4.630563590000000,985.492150982000000,18739.300950000001000,0.0187393
2023,PEM1C,Freshwater Emergent Wetland,3.279601470000000,1082.472926650000100,13272.129350100000000,0.0132721
2024,PEM1C,Freshwater Emergent Wetland,1.403765540000000,276.849182856000030,5680.860303880000200,0.0056809
2025,PEM1C,Freshwater Emergent Wetland,6.908522180000000,649.814912738999960,27957.909199999998000,0.0279579
2026,PEM1C,Freshwater Emergent Wetland,0.789788180000000,212.941943796000000,3196.172149970000200,0.0031962
2027,PEM1C,Freshwater Emergent Wetland,0.996370400000000,310.117118828999990,4032.184099900000100,0.0040322
2028,PEM1C,Freshwater Emergent Wetland,0.705529570000000,195.698398501000010,2855.188299980000000,0.0028552
2029,PEM1C,Freshwater Emergent Wetland,33.249058050000002,5219.967250570000000,134554.702311000000000,0.1345550
2030,PEM1C,Freshwater Emergent Wetland,1.152623540000000,316.999726910999980,4664.520650000000400,0.0046645
2031,PEM1C,Freshwater Emergent Wetland,0.276396170000000,120.540620129999990,1118.540099970000000,0.0011185
2032,PEM1C,Freshwater Emergent Wetland,12.183008070000000,2305.150632100000200,49303.081650100001000,0.0493031
2033,PEM1C,Freshwater Emergent Wetland,0.270820030000000,126.715908508000000,1095.974150049999900,0.0010960
2034,PEM1C,Freshwater Emergent Wetland,4.724469170000000,1102.695274050000100,19119.324900000000000,0.0191193
2035,PEM1C,Freshwater Emergent Wetland,0.608930200000000,236.212900545000000,2464.262951560000100,0.0024643
2036,PEM1C,Freshwater Emergent Wetland,0.269943920000000,135.226358675999990,1092.428650040000100,0.0010924
2037,PEM1C,Freshwater Emergent Wetland,0.988396940000000,258.471334058000020,3999.916500050000200,0.0039999
2038,PEM1C,Freshwater Emergent Wetland,6.420250060000000,1097.672912260000000,25981.934099900001000,0.0259819
2039,PEM1C,Freshwater Emergent Wetland,3.209528730000000,494.626963518000030,12988.553900000001000,0.0129886
2040,PEM1C,Freshwater Emergent Wetland,2.021196180000000,452.667857234000000,8179.523449970000000,0.0081795
2041,PEM1C,Freshwater Emergent Wetland,0.595214290000000,202.781366451000000,2408.756399949999800,0.0024088
2042,PEM1C,Freshwater Emergent Wetland,2.359229430000000,384.020978742000010,9547.500950039999200,0.0095475
2043,PEM1C,Freshwater Emergent Wetland,1.192461380000000,331.640186518000010,4825.739300070000400,0.0048257
2044,PEM1C,Freshwater Emergent Wetland,0.360666110000000,176.065685265000010,1459.569800040000000,0.0014596
2045,PEM1C,Freshwater Emergent Wetland,1.451183820000000,374.929298862999990,5872.756050009999900,0.0058728
2046,PEM1C,Freshwater Emergent Wetland,0.202673650000000,115.196012776000000,820.194449991000060,0.0008202
2047,PEM1C,Freshwater Emergent Wetland,6.717124390000000,861.370213908999970,27183.346699999998000,0.0271833
2048,PEM1C,Freshwater Emergent Wetland,0.569847850000000,200.933772035000000,2306.101650040000100,0.0023061
2049,PEM1C,Freshwater Emergent Wetland,1.659446630000000,468.031974246000000,6715.569099989999800,0.0067156
2050,PEM1C,Freshwater Emergent Wetland,1.629221690000000,478.667956596000010,6593.252649930000200,0.0065933
2051,PEM1C,Freshwater Emergent Wetland,1.083931770000000,278.958012102000000,4386.533800010000000,0.0043865
2052,PEM1C,Freshwater Emergent Wetland,0.135081750000000,88.976661091899999,546.658650029999990,0.0005467
2053,PEM1C,Freshwater Emergent Wetland,0.348247210000000,144.687261280000000,1409.312100019999900,0.0014093
2054,PEM1C,Freshwater Emergent Wetland,1.123819440000000,391.848870310999980,4547.954100029999600,0.0045479
2055,PEM1C,Freshwater Emergent Wetland,4.481172980000000,994.902200096999990,18134.736200100000000,0.0153645
2056,PEM1C,Freshwater Emergent Wetland,0.125486660000000,98.234142444699998,507.828514648000010,0.0005078
2057,PEM1C,Freshwater Emergent Wetland,6.420618130000000,1531.982499850000100,25983.423650199999000,0.0239282
2058,PEM1C,Freshwater Emergent Wetland,0.474929910000000,168.106901873000000,1921.980849959999900,0.0019220
2059,PEM1C,Freshwater Emergent Wetland,1.332721370000000,425.225501470999970,5393.353599959999900,0.0041635
2060,PEM1C,Freshwater Emergent Wetland,2.559387390000000,680.873297951000040,10357.514710400001000,0.0038488
2061,PEM1C,Freshwater Emergent Wetland,4.876105150000000,761.564991933999980,19732.976357100000000,0.0076137
2062,PEM1C,Freshwater Emergent Wetland,1.176352830000000,389.108584006000000,4760.550039880000400,0.0047605
2063,PEM1C,Freshwater Emergent Wetland,0.773662370000000,242.490452054999990,3130.913049870000100,0.0000624
2064,PEM1C,Freshwater Emergent Wetland,0.240976110000000,121.396356283000000,975.199599992000000,0.0009752
2065,PEM1C,Freshwater Emergent Wetland,2.128544030000000,606.789019512999970,8613.946549919999600,0.0086139
2066,PEM1C,Freshwater Emergent Wetland,1.119741540000000,315.539069235000000,4531.451349969999700,0.0045315
2067,PEM1C,Freshwater Emergent Wetland,1.340947460000000,356.395384347999990,5426.643549980000000,0.0054266
2068,PEM1C,Freshwater Emergent Wetland,0.651434440000000,197.301280781000000,2636.272199999999900,0.0026363
2069,PEM1C,Freshwater Emergent Wetland,2.376018060000000,592.895648061999960,9615.442414999999500,0.0002442
2070,PEM1C,Freshwater Emergent Wetland,12.100217890000000,1143.066116810000000,48968.040350000003000,0.0489680
2071,PEM1C,Freshwater Emergent Wetland,3.370680590000000,561.249323839999990,13640.714950000000000,0.0136407
2072,PEM1C,Freshwater Emergent Wetland,0.486183660000000,231.824212275000010,1967.523349939999900,0.0019675
2073,PEM1C,Freshwater Emergent Wetland,0.411167640000000,170.825459682999990,1663.943049860000000,0.0016639
2074,PEM1C,Freshwater Emergent Wetland,4.499175210000000,764.736937144999960,18207.588929300000000,0.0182076
2075,PEM1C,Freshwater Emergent Wetland,2.858717350000000,627.819798753999980,11568.864928700001000,0.0115689
2076,PEM1C,Freshwater Emergent Wetland,1.392209930000000,329.012606722999980,5634.096250030000200,0.0056341
2077,PEM1C,Freshwater Emergent Wetland,0.951551770000000,286.835545394000010,3850.808800060000100,0.0038508
2078,PEM1C,Freshwater Emergent Wetland,0.658528980000000,192.997974778000010,2664.982900000000000,0.0026650
2079,PEM1C,Freshwater Emergent Wetland,0.367636580000000,142.387397136999990,1487.778391320000100,0.0014878
2080,PEM1Cd,Freshwater Emergent Wetland,23.354865449999998,1240.441643960000000,94514.165299999993000,0.0945142
2081,PEM1Cx,Freshwater Emergent Wetland,1.393488790000000,335.706674425000020,5639.271600070000200,0.0056393
2082,PEM1Cx,Freshwater Emergent Wetland,1.902828760000000,459.895522986000000,7700.505600090000400,0.0077005
2083,PEM1Cx,Freshwater Emergent Wetland,2.642521810000000,607.137726690000020,10693.949150000000000,0.0106939
2084,PEM1Cx,Freshwater Emergent Wetland,1.680681760000000,337.579470456000020,6801.504999959999600,0.0068015
2085,PEM1Cx,Freshwater Emergent Wetland,0.450972050000000,169.703707666000010,1825.026450010000000,0.0018250
2086,PEM1Cx,Freshwater Emergent Wetland,0.835766340000000,315.913232171999990,3382.239899969999900,0.0004144
2087,PEM1F,Freshwater Emergent Wetland,1.426625970000000,377.070137182999990,5773.373549940000000,0.0057734
2088,PEM1F,Freshwater Emergent Wetland,0.205137330000000,112.426623355000000,830.164649974999970,0.0008302
2089,PEM1F,Freshwater Emergent Wetland,11.831067350000000,1031.491911260000100,47878.822399999997000,0.0478788
2090,PEM1F,Freshwater Emergent Wetland,28.089240180000001,4276.822252869999800,113673.576700000010000,0.0840547
2091,PEM1F,Freshwater Emergent Wetland,0.839221830000000,271.757122520999990,3396.223824239999900,0.0013729
2092,PEM1F,Freshwater Emergent Wetland,11.739574240000000,1232.743727529999900,47508.561447499997000,0.0475086
2093,PEM1F,Freshwater Emergent Wetland,0.296940560000000,130.316332144000000,1201.680600039999900,0.0012017
2094,PEM1F,Freshwater Emergent Wetland,0.391985750000000,146.147586963000010,1586.316399979999900,0.0015863
2095,PEM1F,Freshwater Emergent Wetland,2.616959420000000,728.432991863999970,10590.501399999999000,0.0105905
2096,PEM1F,Freshwater Emergent Wetland,2.383787480000000,653.694036278000000,9646.884249950000600,0.0096469
2097,PEM1Fx,Freshwater Emergent Wetland,0.718146120000000,282.348622573999990,2906.245850029999900,0.0028606
2098,PEM1Fx,Freshwater Emergent Wetland,4.995859510000000,904.618902183000050,20217.607000000000000,0.0161979
2099,PEM1Fx,Freshwater Emergent Wetland,7.765305080000000,1453.923620710000000,31425.200449900000000,0.0314252
2100,PEM1Fx,Freshwater Emergent Wetland,7.193202480000000,1430.268495220000000,29109.974099899999000,0.0249062
2101,PEM1Fx,Freshwater Emergent Wetland,4.744612830000000,1457.153829550000000,19200.843699900001000,0.0178557
2102,PEM1Fx,Freshwater Emergent Wetland,2.279411890000000,795.193226135000030,9224.489549859999900,0.0078644
2103,PEM1Fx,Freshwater Emergent Wetland,1.481166840000000,631.384735921000010,5994.093500119999600,0.0050621
2104,PEM1Kx,Freshwater Emergent Wetland,95.690682649999999,2623.607301709999800,387248.002641999980000,0.3872480
2105,PFO1/EM1A,Freshwater Forested/Shrub Wetland,1.595976500000000,457.883244606000010,6458.713599910000100,0.0064587
2106,PFO1/EM1A,Freshwater Forested/Shrub Wetland,0.412193700000000,173.620077888000000,1668.095400050000100,0.0016681
2107,PFO1/EM1A,Freshwater Forested/Shrub Wetland,24.977757420000000,3164.740791799999900,101081.802371000000000,0.1010820
2108,PFO1/EM1A,Freshwater Forested/Shrub Wetland,40.182592059999998,1667.594411490000100,162613.831199999990000,0.1626140
2109,PFO1/EM1A,Freshwater Forested/Shrub Wetland,13.839100080000000,1731.501675010000100,56005.075050200001000,0.0551691
2110,PFO1/EM1A,Freshwater Forested/Shrub Wetland,23.203809820000000,1625.899523240000000,93902.862421900005000,0.0939029
2111,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.535139390000000,496.497456774999990,10259.386150000000000,0.0102594
2112,PFO1/EM1A,Freshwater Forested/Shrub Wetland,5.756205420000000,800.813840762000040,23294.630050000000000,0.0232946
2113,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.713351220000000,728.975714336000010,10980.586750000000000,0.0109806
2114,PFO1/EM1C,Freshwater Forested/Shrub Wetland,39.053681470000001,1911.224980620000000,158045.273850000000000,0.1580450
2115,PFO1/EM1C,Freshwater Forested/Shrub Wetland,11.990236200000000,1902.758680220000100,48522.958449999998000,0.0307570
2116,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.370949420000000,443.588697728999990,9594.930249929999300,0.0095949
2117,PFO1/EM1C,Freshwater Forested/Shrub Wetland,4.503341320000000,653.481813671000050,18224.448649900001000,0.0182244
2118,PFO1/EM1C,Freshwater Forested/Shrub Wetland,9.563484900000001,984.187327299999990,38702.205099899998000,0.0381213
2119,PFO1/SS1A,Freshwater Forested/Shrub Wetland,10.486019570000000,865.342397581999990,42435.585400199998000,0.0424356
2120,PFO1/SS1C,Freshwater Forested/Shrub Wetland,4.339977210000000,658.700073932000010,17563.334899900001000,0.0175633
2121,PFO1/SS1C,Freshwater Forested/Shrub Wetland,6.963546400000000,791.541119872999960,28180.585200099998000,0.0005618
2122,PFO1/UBF,Freshwater Forested/Shrub Wetland,1.560815120000000,338.354928868000000,6316.419950020000200,0.0063164
2123,PFO1A,Freshwater Forested/Shrub Wetland,209.422871079999990,18609.695806600001000,847507.680837000020000,0.0000854
2124,PFO1A,Freshwater Forested/Shrub Wetland,106.305022920000000,10913.318884500000000,430202.885565000000000,0.2548760
2125,PFO1A,Freshwater Forested/Shrub Wetland,1.281490840000000,372.136832830000000,5186.137112479999800,0.0051861
2126,PFO1A,Freshwater Forested/Shrub Wetland,5.331431420000000,701.415827906999990,21575.623795100000000,0.0215756
2127,PFO1A,Freshwater Forested/Shrub Wetland,7.382911350000000,930.754290900000000,29877.701726899999000,0.0298777
2128,PFO1A,Freshwater Forested/Shrub Wetland,2.585339780000000,522.243575326000040,10462.540734900000000,0.0104625
2129,PFO1A,Freshwater Forested/Shrub Wetland,0.315473760000000,132.241317008000010,1276.682103410000100,0.0012767
2130,PFO1A,Freshwater Forested/Shrub Wetland,16.310492419999999,2358.064684110000100,66006.485038600003000,0.0496674
2131,PFO1A,Freshwater Forested/Shrub Wetland,7.826489870000000,1289.810697680000000,31672.807500300001000,0.0316728
2132,PFO1A,Freshwater Forested/Shrub Wetland,17.272675360000001,1933.240840129999900,69900.316799900000000,0.0699003
2133,PFO1A,Freshwater Forested/Shrub Wetland,20.257047600000000,2075.463673840000000,81977.691099799995000,0.0819777
2134,PFO1A,Freshwater Forested/Shrub Wetland,0.812557350000000,235.723528127000010,3288.316099940000200,0.0032883
2135,PFO1A,Freshwater Forested/Shrub Wetland,13.116342260000000,1713.825387280000100,53080.166249800001000,0.0530802
2136,PFO1A,Freshwater Forested/Shrub Wetland,1.775062180000000,516.401292968000010,7183.450500050000300,0.0071834
2137,PFO1A,Freshwater Forested/Shrub Wetland,227.838130729999990,10078.694487600000000,922031.890741999960000,0.9220320
2138,PFO1A,Freshwater Forested/Shrub Wetland,8.715590760000000,827.429307190000030,35270.885516700000000,0.0352709
2139,PFO1A,Freshwater Forested/Shrub Wetland,63.707794149999998,6885.478826950000400,257817.327171000010000,0.2578170
2140,PFO1A,Freshwater Forested/Shrub Wetland,17.383129900000000,1673.727721730000000,70347.312246600006000,0.0698657
2141,PFO1A,Freshwater Forested/Shrub Wetland,3.884031560000000,726.509290344999950,15718.180942700001000,0.0157182
2142,PFO1A,Freshwater Forested/Shrub Wetland,62.140857750000002,4301.151329739999700,251476.135186000000000,0.2514760
2143,PFO1A,Freshwater Forested/Shrub Wetland,86.709626749999998,4297.178786030000100,350902.813498999980000,0.3509030
2144,PFO1A,Freshwater Forested/Shrub Wetland,2.181310820000000,407.879906253000000,8827.486999979999400,0.0023524
2145,PFO1A,Freshwater Forested/Shrub Wetland,62.077037779999998,3877.798679059999800,251217.863902000010000,0.2512180
